feature,feature_score
arts_5,0.02028070969349199
college_6,0.0064922639992504826
democratic_17,0.03464686776718433
development_1,0.04236111591447204
development_4,0.019974064121675326
development_5,0.008913421885574549
development_10,0.043162337261040205
development_17,0.022631769087506807
kentucky_5,0.009638521889406951
metals_11,0.039126499661642986
missouri_1,0.022619468751621317
profit_8,0.01140110592103217
profit_19,0.04105785804270416
profit_20,0.008858175689899064
returns_14,0.04795676923987716
returns_15,0.021115934691045446
ring_6,0.00877925702901224
development_7,
profit_12,
elected,
services,
happy_11,
politics_3,
earnings,
travel_9,
politics_9,
media,
politics_1,
short selling,
unemployment_13,
project_3,
stats_14,
metals_3,
economics,
project_8,
oil,
stats_7,
project_14,
DOW_JONES_10,
law,
credit,
returns_18,
invest,
missouri,
unemployment_11,
metals_20,
stats_12,
carolina,
development_19,
culture_17,
crisis,
money,
development_8,
project_4,
unemployment_9,
development_20,
default,
project_18,
dow_jones_20,
happy_13,
college_11,
missouri_10,
unemployment_18,
travel_1,
culture_15,
happy_17,
metals,
happy_5,
college_5,
college_1,
government,
derivatives,
missouri_8,
tennessee_6,
travel_10,
arts,
case_2,
profit_11,
democratic_14,
happy,
rich,
world,
blacklist_13,
politics_4,
blacklist_19,
happy_3,
dow_jones_4,
ohio,
arts_14,
markets,
texas_16,
train,
arts_4,
stats_10,
travel_15,
college_10,
project_6,
missouri_13,
blacklist_12,
politics_18,
lifestyle,
travel_19,
council,
case,
corporation,
kentucky_19,
dow_jones_2,
metals_5,
blacklist_1,
happy_2,
dow_jones_15,
stock market,
district,
development_14,
DOW_JONES_14,
blacklist_17,
returns_19,
missouri_16,
pennsylvania,
ring_18,
investment,
chance,
college_9,
tennessee_20,
travel_4,
democratic_10,
dow_jones_17,
unemployment_15,
movement,
democratic_12,
dow_jones_5,
tennessee_5,
financial markets,
kentucky_8,
cash,
movie,
returns_10,
project_9,
politics_12,
politics_2,
profit,
case_19,
returns_7,
texas_5,
tennessee_3,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
georgia,
act,
project_19,
million,
dow_jones_9,
DOW_JONES_18,
gains,
politics_17,
arts_17,
texas_13,
project_2,
labor,
blacklist_14,
project_15,
project_13,
culture_13,
bank,
metals_6,
DOW_JONES_6,
DOW_JONES_8,
culture_8,
happy_12,
arts_12,
success,
dow_jones_8,
sell,
unemployment_4,
kentucky_10,
kentucky_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
profit_5,
unemployment_10,
loss,
portfolio,
fine,
case_10,
stats_19,
metals_12,
missouri_20,
college,
college_20,
returns_4,
case_9,
missouri_19,
returns_6,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
stats_2,
stats_20,
travel_14,
conflict,
stats_16,
tennessee,
ring_19,
missouri_3,
inc,
DOW_JONES_15,
tennessee_1,
missouri_6,
bubble,
travel_17,
companies,
political,
case_20,
dividend,
college_19,
arts_8,
travel_12,
tennessee_10,
tennessee_8,
ore,
housing,
stats_17,
washington,
politics_13,
democratic_13,
missouri_11,
police,
stocks,
health,
dow_jones_14,
travel_2,
blacklist_4,
ring_8,
dow_jones_11,
happy_20,
tennessee_12,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
travel_18,
leverage,
gold,
stats,
party,
DOW_JONES_5,
culture_19,
travel_6,
returns_16,
project,
travel,
gain,
happy_16,
fed,
culture_16,
economic,
arts_9,
texas_12,
stats_6,
happy_7,
tennessee_9,
travel_5,
texas,
target_return,
debt,
culture_5,
kentucky_11,
metals_17,
case_14,
arts_18,
community,
travel_16,
culture_10,
texas_15,
management,
greed,
politics_15,
