feature,feature_score
ceo_10,0.011474691854047765
companies_14,0.010543144355117903
council_12,0.009822653447137859
council_17,0.03345118440939668
debt_16,0.012274104287651641
elections_2,0.014394521302187687
elections_15,0.038703709894276815
founded_4,0.019162821768959615
greed_5,0.03433872037129835
greed_15,0.019657050463000564
greed_16,0.002594225149578337
kentucky_3,0.012654677700437942
kentucky_19,0.010168130060949175
labor_9,0.011194246922781807
labor_11,0.017976117158058257
lifestyle_1,0.043133233657315806
lifestyle_3,0.038923609238927445
massachusetts_10,0.01690269722905175
media_6,6.340925152303313e-05
media_8,0.041799764991542455
media_10,0.0057720685887417125
members_10,0.047937485286103254
representatives_5,0.0006641083831424934
representatives_15,0.04437669504589775
virginia_13,0.0053611246889231105
elections_14,
debt_7,
elections_18,
elected,
services,
earnings,
media,
elections_16,
labor_16,
short selling,
freedom_5,
unemployment_13,
founded_18,
economics,
members_17,
companies_5,
oil,
law,
credit,
returns_18,
washington_7,
invest,
missouri,
unemployment_11,
carolina,
crisis,
money,
growth_13,
portfolio_13,
growth_18,
unemployment_9,
chance_4,
markets_6,
default,
media_16,
unemployment_18,
lifestyle_10,
lifestyle_7,
metals,
elections_20,
government,
derivatives,
county_14,
ceo_5,
nasdaq_3,
county_5,
arts,
council_16,
debt_15,
freedom_11,
growth_5,
ceo_13,
council_1,
markets_18,
secretary_5,
happy,
companies_20,
secretary_13,
rich,
world,
blacklist_13,
blacklist_19,
chance_12,
washington_18,
ohio,
chance_13,
markets,
growth_4,
train,
members_15,
blacklist_12,
lifestyle,
council,
case,
corporation,
labor_6,
blacklist_1,
markets_1,
secretary_1,
stock market,
members_11,
district,
portfolio_5,
elections_17,
lifestyle_2,
members_12,
representatives_18,
massachusetts_14,
markets_5,
blacklist_17,
returns_19,
pennsylvania,
founded_17,
growth_8,
investment,
chance,
representatives_9,
kentucky_5,
representatives_13,
founded_5,
unemployment_15,
movement,
financial markets,
kentucky_8,
members_19,
cash,
movie,
founded_8,
markets_8,
returns_10,
labor_5,
returns_14,
companies_11,
washington_14,
massachusetts_12,
county_11,
debt_4,
washington_10,
secretary_20,
profit,
markets_9,
companies_10,
returns_7,
county_19,
freedom_7,
republican,
nasdaq_20,
georgia,
debt_5,
markets_2,
media_17,
act,
growth_14,
million,
secretary_2,
gains,
council_10,
markets_4,
elections_8,
markets_10,
freedom_18,
labor,
blacklist_14,
nasdaq_7,
bank,
founded_11,
media_11,
greed_9,
success,
ceo_8,
sell,
secretary_10,
ceo_12,
unemployment_4,
kentucky_10,
elections_6,
kentucky_20,
markets_17,
virginia,
elections_11,
companies_3,
unemployment_10,
loss,
portfolio,
fine,
companies_4,
council_5,
college,
members_18,
founded_1,
returns_4,
washington_20,
returns_6,
kitchen,
kentucky_12,
wisconsin,
greed_4,
conflict,
secretary_6,
tennessee,
freedom_6,
nasdaq_8,
growth_20,
inc,
ceo_7,
chance_2,
bubble,
companies,
secretary_3,
political,
secretary_4,
dividend,
ceo_6,
lifestyle_9,
washington_15,
ore,
growth_7,
housing,
washington,
greed_13,
lifestyle_14,
founded_6,
freedom_2,
labor_10,
labor_20,
police,
county_9,
stocks,
health,
founded_12,
portfolio_7,
chance_15,
county_8,
companies_2,
nasdaq_11,
blacklist_4,
kentucky_16,
dow jones,
massachusetts_4,
democratic,
crash,
founded_16,
freedom_4,
virginia_5,
labor_14,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
returns_16,
project,
travel,
gain,
founded_3,
fed,
portfolio_20,
economic,
secretary_16,
virginia_18,
growth_6,
portfolio_9,
portfolio_3,
texas,
secretary_15,
target_return,
debt,
portfolio_19,
kentucky_11,
labor_18,
community,
ceo_1,
massachusetts_19,
chance_9,
media_2,
markets_19,
growth_12,
members_8,
nasdaq_4,
ceo_20,
management,
greed,
companies_19,
lifestyle_12,
unemployment_6,
virginia_19,
media_4,
chance_6,
portfolio_8,
secretary_18,
freedom_10,
elections_5,
chance_3,
ltd,
fond,
freedom_8,
portfolio_14,
tourism,
representatives_14,
greed_11,
returns_20,
returns_15,
secretary_8,
blacklist_20,
buy,
massachusetts_20,
hedge,
debt_14,
minister,
debt_18,
freedom_13,
representatives_4,
county_10,
lifestyle_17,
markets_14,
ceo_11,
firm,
voters,
house,
ceo,
virginia_11,
nasdaq_19,
fun,
headlines,
technology,
chance_11,
elections_19,
freedom_19,
present,
washington_8,
members_5,
washington_13,
returns,
debt_6,
returns_8,
ring,
members,
kentucky_7,
virginia_12,
representatives_11,
companies_15,
kentucky,
ceo_18,
county_20,
founded_2,
massachusetts_17,
returns_5,
massachusetts_6,
secretary,
council_7,
blacklist_7,
car,
media_14,
nasdaq_9,
media_15,
massachusetts_13,
chance_16,
restaurant,
portfolio_12,
virginia_3,
ceo_19,
founded_15,
county_13,
markets_3,
washington_6,
nasdaq_16,
chance_1,
environment,
markets_7,
portfolio_10,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
labor_17,
unemployment_3,
county_3,
massachusetts_11,
elections_9,
BUY AND HOLD,
blacklist_11,
color,
nasdaq_2,
freedom_1,
court,
growth_15,
service,
trader,
global,
massachusetts_3,
short sell,
representatives_17,
elections_3,
unemployment_16,
washington_3,
lifestyle_16,
security,
votes,
chance_7,
massachusetts_8,
war,
opportunity,
blacklist_3,
growth_17,
representatives_2,
county_6,
energy,
social,
representatives_8,
washington_4,
media_5,
virginia_7,
greed_2,
companies_17,
food,
revenue,
greed_17,
growth_9,
banking,
council_2,
county_1,
nasdaq_18,
county,
kentucky_4,
chance_14,
unemployment_7,
chance_10,
secretary_19,
union,
greed_14,
market,
companies_18,
transaction,
representatives,
lifestyle_15,
massachusetts_5,
lifestyle_4,
greed_19,
debt_9,
greed_10,
washington_5,
labor_7,
council_11,
founded_10,
members_7,
freedom_3,
massachusetts_15,
nasdaq_15,
forex,
ceo_3,
ministry,
kentucky_1,
freedom_9,
nasdaq_14,
representatives_20,
media_13,
cancer,
greed_20,
business,
council_4,
unemployment_2,
holiday,
media_12,
labor_19,
garden,
unemployment_1,
returns_13,
companies_13,
companies_16,
washington_19,
return,
debt_8,
markets_11,
markets_12,
representatives_3,
virginia_9,
president,
council_9,
members_1,
blacklist_5,
blacklist_16,
media_19,
washington_16,
freedom_20,
lifestyle_5,
virginia_2,
secretary_17,
washington_9,
massachusetts_18,
debt_2,
rare earths,
council_3,
members_2,
massachusetts_1,
secretary_14,
development,
served,
council_13,
county_7,
massachusetts_7,
nasdaq_5,
greed_12,
unemployment_17,
returns_1,
returns_9,
representatives_1,
lifestyle_6,
labor_12,
secretary_11,
media_3,
founded_9,
members_20,
elections_12,
labor_2,
virginia_10,
members_3,
portfolio_15,
elections_10,
unemployment,
debt_11,
growth_11,
secretary_7,
council_19,
labor_13,
markets_13,
greed_6,
county_18,
labor_15,
lifestyle_20,
illinois,
representatives_16,
representatives_12,
lifestyle_18,
representatives_10,
blacklist_10,
rights,
county_16,
county_12,
founded_19,
kentucky_9,
debt_20,
members_6,
virginia_8,
elections_4,
massachusetts_2,
unemployment_12,
companies_9,
chance_17,
committee,
council_8,
seats,
greed_1,
founded_14,
greed_18,
governor,
freedom_17,
chance_8,
virginia_1,
portfolio_18,
