feature,feature_score
DOW_JONES_1,0.0067198739494273045
gain_16,0.038004900438521214
invest_12,0.03156799057589603
lifestyle_3,0.01599451108799091
tennessee_19,
technology_20,
elected,
services,
court,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
rights_4,
lifestyle_16,
security,
votes,
economics,
headlines_15,
oil,
government_16,
DOW_JONES_10,
inc_10,
republican_1,
law,
credit,
war,
opportunity,
invest_5,
invest,
missouri,
energy,
inc_8,
social,
security_4,
headlines_10,
food,
carolina,
revenue,
gain_18,
crisis,
invest_17,
invest_18,
money,
banking,
government_14,
republican_13,
headlines_5,
county,
gains_4,
gains_6,
invest_1,
rights_10,
security_16,
republican_7,
gains_14,
gains_1,
default,
republican_2,
secretary_19,
law_5,
union,
lifestyle_10,
lifestyle_7,
metals,
invest_8,
security_9,
technology_12,
government,
derivatives,
market,
tennessee_14,
transaction,
law_6,
tennessee_6,
representatives,
invest_19,
lifestyle_15,
lifestyle_4,
arts,
inc_16,
government_6,
secretary_5,
happy,
secretary_13,
technology_13,
gain_15,
rich,
world,
gains_5,
ohio,
gains_2,
markets,
security_3,
train,
rights_6,
gains_15,
forex,
ministry,
government_10,
lifestyle,
council,
invest_20,
case,
corporation,
rights_3,
invest_7,
secretary_1,
cancer,
business,
stock market,
district,
law_16,
invest_2,
lifestyle_2,
holiday,
tennessee_15,
gain_14,
rights_8,
garden,
inc_17,
headlines_16,
government_2,
government_5,
DOW_JONES_14,
pennsylvania,
technology_11,
return,
investment,
chance,
republican_19,
lifestyle_1,
invest_11,
tennessee_20,
inc_12,
president,
gain_6,
gain_11,
gains_12,
movement,
lifestyle_5,
secretary_17,
tennessee_5,
financial markets,
headlines_2,
security_11,
cash,
movie,
rights_9,
rare earths,
government_12,
security_18,
secretary_14,
development,
headlines_20,
served,
gains_10,
headlines_3,
rights_19,
government_17,
law_10,
inc_19,
rights_2,
secretary_20,
gain_13,
profit,
inc_14,
invest_9,
lifestyle_6,
technology_15,
secretary_11,
tennessee_13,
technology_4,
tennessee_3,
republican,
gains_3,
rights_15,
tennessee_7,
rights_5,
law_1,
georgia,
act,
gain_10,
million,
secretary_2,
DOW_JONES_18,
unemployment,
law_3,
gains,
tennessee_17,
inc_2,
government_20,
secretary_7,
labor,
rights_16,
rights_18,
bank,
inc_18,
technology_14,
lifestyle_20,
headlines_12,
DOW_JONES_6,
illinois,
DOW_JONES_8,
republican_6,
security_1,
lifestyle_18,
gains_16,
success,
republican_9,
sell,
technology_5,
secretary_10,
rights,
gains_9,
republican_3,
gains_11,
gain_12,
virginia,
DOW_JONES_4,
DOW_JONES_20,
government_1,
republican_16,
headlines_13,
gains_17,
technology_1,
republican_11,
loss,
portfolio,
fine,
law_17,
college,
gains_8,
committee,
seats,
inc_4,
governor,
law_11,
tennessee_2,
kitchen,
wisconsin,
DOW_JONES_13,
invest_10,
inc_13,
conflict,
elections,
secretary_6,
DOW_JONES_2,
tennessee,
gain_17,
law_15,
inc,
government_15,
secretary_9,
DOW_JONES_15,
tennessee_1,
headlines_6,
gains_7,
bubble,
technology_17,
lifestyle_8,
companies,
secretary_3,
political,
gain_1,
inc_15,
security_10,
secretary_4,
technology_8,
dividend,
lifestyle_9,
office,
government_8,
security_20,
tennessee_10,
security_2,
tennessee_8,
ore,
gain_19,
housing,
society,
technology_6,
washington,
inc_20,
lifestyle_14,
headlines_19,
inflation,
police,
stocks,
nyse,
health,
republican_15,
republican_17,
security_14,
government_19,
law_14,
DOW_JONES_16,
tennessee_12,
invest_6,
law_13,
dow jones,
security_7,
democratic,
crash,
gain_20,
gain_5,
inc_1,
rights_7,
leverage,
culture,
gold,
stats,
party,
DOW_JONES_5,
technology_18,
lifestyle_11,
project,
travel,
gain,
government_11,
fed,
law_9,
technology_16,
economic,
secretary_16,
law_20,
security_12,
religion,
invest_3,
DOW_JONES_9,
marketing,
technology_2,
election,
invest_13,
republican_20,
massachusetts,
tennessee_9,
texas,
DOW_JONES_3,
secretary_15,
security_6,
inc_11,
invest_16,
invest_14,
target_return,
gain_9,
headlines_1,
debt,
republican_8,
headlines_8,
government_4,
gain_2,
community,
financial,
lifestyle_12,
management,
greed,
headlines_7,
government_13,
secretary_12,
consumption,
technology_10,
law_19,
secretary_18,
gain_3,
republican_4,
inc_3,
ltd,
fond,
gain_7,
law_8,
william,
tourism,
economy,
technology_7,
secretary_8,
headlines_9,
buy,
hedge,
tennessee_11,
york,
republican_14,
inc_5,
minister,
headlines_17,
tennessee_18,
industry,
gain_8,
government_18,
technology_19,
lifestyle_17,
firm,
voters,
house,
headlines_18,
inc_9,
rights_14,
law_7,
headlines_11,
ceo,
DOW_JONES_7,
fun,
tennessee_4,
rights_11,
headlines,
technology,
inc_7,
government_3,
technology_3,
legal,
republican_18,
DOW_JONES_12,
present,
finance,
law_18,
home,
rights_20,
water,
republican_12,
tennessee_16,
rights_17,
invest_4,
security_17,
senate,
returns,
law_2,
ring,
invest_15,
members,
law_4,
law_12,
DOW_JONES_17,
bonds,
risk,
kentucky,
founded,
gains_18,
judge,
DOW_JONES_11,
headlines_14,
freedom,
secretary,
politics,
DOW_JONES_19,
lifestyle_13,
car,
republican_5,
technology_9,
products,
vermont,
restaurant,
federal,
rights_13,
growth,
headlines_4,
security_13,
security_8,
rights_1,
gain_4,
government_9,
environment,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
security_5,
gains_13,
security_15,
security_19,
government_7,
gains_20,
consume,
inc_6,
rights_12,
BUY AND HOLD,
republican_10,
blacklist,
color,
