feature,feature_score
economy_17,0.048852304673603734
forex_7,0.005204415968563147
freedom_5,0.0020780349491914887
freedom_10,0.010362036111415191
freedom_15,0.041795977196898586
freedom_18,0.03744086192394398
headlines_12,0.004069203267830862
invest_2,0.011259286343000203
invest_4,0.022112307499244924
invest_8,0.016136840652396723
invest_20,0.043195182895414595
senate_18,0.01943192357012538
stats_1,0.023588075902481402
freedom_1,
nyse_4,
elected,
services,
economy_13,
court,
earnings,
media,
service,
trader,
forex_2,
global,
short selling,
short sell,
political_12,
blacklist,
stats_14,
security,
votes,
economics,
headlines_15,
risk_11,
senate_20,
oil,
economy_9,
invest_12,
stats_7,
war,
opportunity,
economy_20,
law,
credit,
nyse_8,
returns_18,
invest_5,
invest,
missouri,
political_17,
county_6,
energy,
derivatives_13,
nyse_12,
senate_6,
social,
political_9,
economy_18,
derivatives_10,
headlines_10,
stats_12,
food,
carolina,
revenue,
economy_1,
crisis,
invest_17,
invest_18,
money,
banking,
headlines_5,
county_1,
nyse_15,
forex_6,
nasdaq_18,
county,
forex_18,
invest_1,
stats_13,
default,
union,
derivatives_15,
nyse_13,
metals,
forex_11,
senate_15,
government,
derivatives,
county_14,
nasdaq_3,
ceo_5,
market,
forex_5,
county_5,
transaction,
political_16,
forex_1,
representatives,
invest_19,
arts,
freedom_11,
derivatives_16,
ceo_13,
nyse_14,
happy,
derivatives_19,
rich,
world,
derivatives_18,
freedom_3,
senate_3,
ohio,
nyse_16,
markets,
nyse_17,
train,
stats_10,
nasdaq_15,
forex,
ceo_3,
ministry,
political_13,
million_1,
senate_1,
million_8,
freedom_9,
lifestyle,
nasdaq_14,
council,
case,
corporation,
risk_16,
nyse_19,
invest_7,
political_11,
cancer,
business,
stock market,
district,
holiday,
derivatives_2,
risk_14,
garden,
headlines_16,
senate_14,
returns_13,
returns_19,
pennsylvania,
economy_12,
return,
investment,
chance,
derivatives_3,
invest_11,
stats_4,
president,
derivatives_17,
forex_15,
freedom_20,
movement,
risk_2,
financial markets,
headlines_2,
cash,
movie,
senate_4,
returns_10,
rare earths,
development,
headlines_20,
returns_14,
served,
headlines_3,
million_4,
derivatives_1,
derivatives_20,
county_7,
nasdaq_5,
risk_7,
county_11,
returns_1,
returns_9,
derivatives_6,
nyse_9,
profit,
invest_9,
political_10,
million_19,
derivatives_12,
returns_7,
county_19,
freedom_7,
republican,
nasdaq_20,
georgia,
act,
million,
political_6,
unemployment,
gains,
political_20,
nyse_20,
risk_4,
labor,
million_12,
stats_18,
million_6,
million_11,
county_18,
nasdaq_7,
economy_6,
bank,
illinois,
success,
ceo_8,
sell,
county_16,
rights,
ceo_12,
economy_2,
county_12,
risk_20,
virginia,
headlines_13,
derivatives_5,
economy_4,
political_3,
economy_14,
loss,
portfolio,
fine,
stats_19,
risk_17,
college,
committee,
returns_4,
seats,
returns_6,
governor,
freedom_17,
kitchen,
risk_12,
wisconsin,
risk_18,
stats_2,
stats_20,
political_15,
invest_10,
senate_7,
conflict,
stats_16,
elections,
tennessee,
freedom_6,
nasdaq_8,
inc,
political_19,
ceo_7,
headlines_6,
million_17,
senate_17,
bubble,
million_2,
senate_11,
companies,
political,
nyse_18,
dividend,
ceo_14,
ceo_6,
nasdaq_13,
office,
county_2,
derivatives_14,
senate_2,
ore,
housing,
freedom_16,
senate_19,
stats_17,
society,
washington,
forex_13,
headlines_19,
inflation,
freedom_2,
nyse_3,
senate_8,
risk_8,
economy_5,
police,
stocks,
county_9,
health,
million_15,
nyse,
derivatives_7,
county_8,
million_5,
forex_17,
nasdaq_11,
freedom_14,
nasdaq_17,
economy_15,
invest_6,
economy_19,
dow jones,
democratic,
crash,
million_10,
freedom_4,
culture,
nyse_1,
leverage,
nyse_2,
gold,
stats,
party,
ceo_2,
returns_16,
senate_5,
project,
travel,
gain,
political_5,
risk_19,
freedom_12,
economy_10,
fed,
religion,
economy_16,
economic,
ceo_4,
marketing,
forex_16,
invest_3,
million_9,
ceo_17,
stats_6,
county_4,
election,
economy_11,
invest_13,
risk_3,
massachusetts,
returns_2,
texas,
invest_16,
invest_14,
target_return,
political_18,
debt,
headlines_1,
returns_11,
headlines_8,
community,
ceo_1,
million_16,
nyse_5,
senate_12,
financial,
nasdaq_4,
ceo_20,
management,
greed,
risk_5,
headlines_7,
county_17,
political_1,
consumption,
economy_8,
senate_10,
million_14,
stats_5,
million_20,
ceo_10,
stats_8,
ceo_9,
ltd,
fond,
stats_15,
returns_17,
million_7,
risk_13,
william,
freedom_8,
tourism,
county_15,
senate_13,
senate_9,
risk_1,
risk_10,
economy,
returns_12,
returns_20,
returns_15,
risk_6,
headlines_9,
buy,
economy_7,
hedge,
york,
million_3,
nasdaq_6,
minister,
headlines_17,
industry,
freedom_13,
political_7,
forex_3,
county_10,
ceo_11,
firm,
voters,
house,
forex_20,
headlines_18,
headlines_11,
ceo,
nasdaq_19,
fun,
headlines,
technology,
legal,
freedom_19,
finance,
present,
home,
forex_19,
water,
senate_16,
nasdaq_12,
senate,
returns,
ceo_15,
forex_4,
nyse_7,
ring,
returns_8,
risk_9,
million_13,
invest_15,
members,
bonds,
risk,
kentucky,
ceo_18,
founded,
judge,
county_20,
political_4,
nyse_10,
derivatives_11,
derivatives_8,
returns_5,
forex_8,
headlines_14,
freedom,
secretary,
politics,
nasdaq_9,
car,
risk_15,
forex_10,
products,
vermont,
