feature,feature_score
car_3,2.4047791112508946e-05
car_14,0.00028491854159944313
case_6,0.005125104607919357
college_11,0.00021671893486096912
committee_11,0.047168927919200375
conflict_2,0.028980246548784793
conflict_4,0.006892716713814181
conflict_20,0.009997256554771261
earnings_7,0.010072177047105947
energy_6,0.02273623865208396
energy_9,0.0037724833042178077
energy_10,0.036997874453469894
energy_11,0.004222107204408042
food_10,0.0031917099302977087
food_11,0.00017613864056243475
food_12,0.008155106305088216
gain_19,0.004353067146438665
government_4,0.0019224802058062213
housing_10,0.010651492365030378
housing_11,0.0008471586163456058
movement_1,0.03775268817325348
movement_5,0.0038834066084200212
movement_13,0.00034141433255830924
movement_14,0.03623878130611018
movement_19,0.020733114164774552
movement_20,0.0014390583180863804
products_5,0.0185982473649073
religion_11,0.0009113968214690092
religion_12,0.013259939282539301
religion_16,0.017461279082627144
rights_1,0.017228631616655863
rights_4,0.03181866448891284
ring_15,0.015595454280614488
seats_5,0.03409468132852209
secretary_7,0.033968735670191805
secretary_11,0.04310847318444186
sell_1,0.025614639576072202
stock_market_13,0.0077144901813506655
train_7,0.02959864828232974
york_3,0.04041711080450025
york_7,0.022835108353593904
conflict_14,
elected,
services,
stock_market_11,
earnings,
media,
gain_16,
home_17,
sell_8,
short selling,
products_1,
earnings_20,
metals_3,
economics,
home_8,
oil,
government_16,
DOW_JONES_10,
seats_8,
law,
credit,
sell_15,
invest,
missouri,
committee_10,
products_2,
metals_20,
housing_18,
carolina,
seats_19,
crisis,
york_19,
money,
government_14,
committee_15,
portfolio_13,
food_18,
society_5,
car_7,
default,
dow_jones_20,
law_5,
products_11,
metals,
college_5,
train_2,
college_1,
government,
derivatives,
seats_7,
law_6,
car_11,
earnings_5,
arts,
case_2,
government_6,
committee_5,
secretary_5,
happy,
secretary_13,
religion_1,
rich,
world,
products_4,
conflict_7,
seats_11,
dow_jones_4,
ohio,
food_16,
markets,
texas_16,
train,
car_13,
energy_5,
college_10,
products_18,
energy_1,
housing_13,
seats_16,
lifestyle,
council,
earnings_1,
illinois_2,
case,
corporation,
rights_3,
seats_9,
movement_7,
dow_jones_2,
metals_5,
secretary_1,
dow_jones_15,
stock market,
district,
portfolio_5,
government_2,
society_3,
government_5,
DOW_JONES_14,
housing_20,
pennsylvania,
ring_18,
home_15,
investment,
chance,
college_9,
car_5,
illinois_4,
car_1,
dow_jones_17,
home_1,
energy_17,
movement,
dow_jones_5,
home_19,
products_13,
seats_17,
illinois_1,
financial markets,
cash,
movie,
train_18,
committee_7,
sell_2,
train_19,
york_11,
home_20,
stock_market_10,
secretary_20,
gain_13,
profit,
stock_market_9,
case_19,
