feature,feature_score
DOW_JONES_19,0.010026107463463196
cancer_8,0.017166587385635836
cancer_9,0.047555658062374766
crash_12,0.0018323302878747961
derivatives_1,0.04633922217063029
derivatives_6,0.04636489271270339
derivatives_14,0.01358986580423213
development_1,0.015631712918083986
economics_2,9.90721855561049e-06
economics_3,0.0005325658806752512
economics_4,0.012463034162072121
economics_12,0.031756797055297256
economics_19,0.0013725501436064771
forex_1,0.03041777034329157
governor_14,0.0019497533985580505
governor_16,0.0009272940940561052
governor_18,0.007106616682847677
greed_14,0.005373914245146195
happy_9,0.022887960109569977
happy_13,0.019225079354790175
happy_17,0.04536889652763969
happy_19,0.003699773054826784
inflation_1,0.023970954202364655
invest_5,0.013412037116251269
kitchen_13,0.002935782502838954
labor_11,0.04722260006137637
labor_18,0.03419720144358228
markets_3,0.0095712318688617
republican_16,0.0372545581007854
republican_20,0.010065329663900039
success_11,0.0068021293352118675
voters_1,0.016983372016666307
federal_9,
rights_1,
political,
government_19,
default_14,
markets_9,
gold,
judge,
county_10,
inflation_4,
development_17,
growth_10,
law_5,
industry_6,
college_16,
law_4,
kitchen_8,
security_7,
economics_5,
greed_19,
environment_9,
ceo_16,
risk_15,
car,
greed_8,
college,
credit_12,
court_9,
act_2,
finance_11,
restaurant,
rights_14,
success_2,
rights_9,
world_4,
freedom,
garden,
finance,
inflation_14,
forex_10,
governor_10,
federal_14,
business_8,
ceo_19,
train_10,
default_6,
management_7,
environment_12,
service_15,
derivatives_10,
secretary,
services_2,
act_14,
labor_4,
services_4,
social_4,
governor_15,
college_4,
marketing_19,
tennessee_13,
tourism,
global_5,
service_19,
rare earths,
finance_8,
labor_8,
train_3,
ltd_19,
governor_8,
transaction,
leverage,
inc_7,
pennsylvania_11,
community_5,
companies_14,
union_11,
service_10,
housing_4,
growth_2,
carolina_1,
washington_19,
kitchen_2,
development_12,
washington_7,
finance_9,
water_10,
society_15,
health_14,
community_7,
environment_16,
inflation_20,
business_3,
invest_12,
security_19,
voters_7,
law_2,
financial_18,
washington_10,
labor_14,
marketing_20,
economics_11,
tennessee_18,
success_9,
world_3,
energy_3,
washington_9,
act_3,
invest_17,
services_10,
cancer_11,
technology_9,
wisconsin_14,
growth_20,
banking_12,
cancer_13,
BUY AND HOLD,
council_12,
development,
kentucky_8,
seats,
office_20,
development_9,
service_9,
development_2,
technology_5,
invest_16,
water_19,
pennsylvania_1,
court_19,
social_11,
water_14,
union_9,
cancer_7,
risk_6,
services_8,
carolina_16,
county_15,
greed_13,
court_12,
law_6,
office_3,
economics_15,
inc_13,
credit_17,
founded,
energy_8,
services_16,
banking_5,
council_1,
council_10,
invest_3,
court_8,
corporation_7,
invest_11,
markets_1,
invest_8,
train_13,
consumption,
stats,
union_6,
voters_15,
arts,
ceo,
water_16,
illinois_8,
growth_1,
dividend,
federal_6,
council_9,
governor_19,
industry_9,
corporation_18,
business_1,
washington_13,
banking_19,
lifestyle,
ltd_18,
federal_4,
service_11,
markets_16,
forex_11,
risk_5,
