feature,feature_score
derivatives_4,0.048277103424721024
derivatives_20,0.02007156765636521
food_10,0.023694845910495834
headlines_2,0.02136119444887433
inflation_8,0.029998392712331144
rich_13,0.029484052155316184
seats_3,0.006660934333026506
served_19,0.006050594428817768
train_12,0.03299200581964123
train_14,0.021813738750143342
voters_2,0.0032669928767300326
water_14,0.009134481181219005
senate,
financial,
gold_13,
gold_19,
political,
rich_6,
seats_4,
gold,
judge,
inflation_4,
train_20,
sell_8,
seats_8,
inflation_1,
oil,
car,
gold_7,
train_5,
fine_12,
economy_14,
college,
food_13,
gold_18,
elected_7,
virginia_5,
restaurant,
world_4,
community,
freedom,
garden,
finance,
inflation_14,
rich_17,
voters_20,
inflation_3,
train_10,
virginia_18,
derivatives_7,
social,
election,
derivatives_10,
gold_2,
secretary,
trader,
rich_1,
voters_10,
tourism,
county,
fine_20,
georgia,
rare earths,
economy_6,
train_3,
virginia_20,
transaction,
leverage,
food_17,
gold_16,
ltd,
seats_19,
rich_7,
gains,
food_3,
voters_17,
derivatives_2,
housing,
seats_18,
firm,
elected_10,
voters_14,
water_10,
inflation_20,
voters_7,
world_3,
companies,
virginia_8,
seats_7,
water_4,
fine_7,
money_5,
BUY AND HOLD,
development,
money_16,
kentucky_8,
train_11,
seats,
served_16,
served_20,
water_19,
world_6,
sell_17,
derivatives_13,
world_15,
sell_14,
money_19,
water_3,
served,
inflation_12,
virginia_13,
happy,
founded,
economy_16,
world_10,
seats_1,
fine_10,
fine_16,
market_1,
train_13,
inflation_17,
consumption,
market_13,
william,
stats,
fine_6,
voters_15,
arts,
ceo,
water_16,
derivatives_18,
money_4,
virginia_15,
dividend,
gold_6,
gold_15,
elected_9,
lifestyle,
food_4,
rich_2,
inflation_18,
money_14,
sell_9,
served_2,
headlines_18,
kentucky_3,
business,
water_17,
world_17,
seats_5,
derivatives_12,
market_10,
water_7,
stock market,
served_11,
economy_4,
gold_11,
environment,
water,
services,
seats_12,
sell_20,
project,
voters_6,
elected_1,
texas,
voters_3,
train_9,
earnings,
movement,
marketing,
sell_18,
economy_12,
headlines_20,
economy_19,
money_12,
vermont,
elected_17,
tennessee,
default,
kentucky_5,
crisis,
economy_13,
virginia,
rich_11,
forex,
served_18,
elected_20,
york,
virginia_7,
inflation_19,
derivatives_3,
sell_11,
police,
voters_4,
economy_3,
democratic,
portfolio,
gold_20,
derivatives_1,
fine_15,
banking,
elected_3,
economy,
sell_3,
culture,
debt,
derivatives_14,
energy,
elected_6,
party,
seats_9,
food_8,
served_1,
water_15,
voters,
fun,
served_13,
investment,
gold_1,
derivatives_8,
served_17,
inflation_10,
color,
headlines_8,
water_18,
justice,
cancer,
credit,
money_11,
voters_1,
conflict,
virginia_16,
economy_17,
food_12,
revenue,
loss,
republican,
case,
ore,
market_7,
headlines_17,
seats_16,
wisconsin,
economy_5,
virginia_19,
sell_13,
economy_18,
world_2,
target_return,
world_13,
bonds,
fine_18,
kentucky_2,
seats_15,
economy_1,
fine_14,
water_1,
seats_17,
market_2,
money_1,
seats_6,
stocks,
food_18,
money_20,
food_19,
society,
served_8,
elected_8,
fond,
sell_6,
world_11,
voters_19,
sell,
derivatives_11,
return,
world_20,
fine_3,
train_2,
global,
served_5,
served_4,
kentucky_15,
train_16,
fine_17,
members,
ohio,
greed,
washington,
consume,
seats_13,
nyse,
voters_18,
economic,
virginia_2,
dow jones,
headlines_1,
fed,
missouri,
kentucky_20,
served_6,
voters_11,
virginia_6,
train_4,
train,
world_8,
fine_9,
fine_2,
water_13,
rich_8,
bank,
metals,
home,
economy_20,
kentucky_17,
money_6,
returns,
hedge,
security,
derivatives,
rich,
house,
management,
rich_12,
invest,
gold_9,
travel,
market_14,
virginia_11,
economics,
headlines_3,
world_19,
sell_12,
war,
virginia_17,
food,
rich_5,
market,
marriage,
voters_9,
water_20,
union,
economy_10,
food_16,
elected_14,
economy_11,
religion,
market_16,
train_19,
inflation_2,
sell_15,
inflation_15,
inc,
economy_2,
world_5,
elected_4,
sell_19,
headlines,
legal,
market_11,
food_11,
governor,
rich_15,
inflation_11,
kentucky_4,
virginia_10,
water_2,
ministry,
world_7,
minister,
district,
gold_8,
market_3,
rich_16,
sell_1,
success,
DOW JONES,
money_8,
fine_11,
profit,
market_18,
elected_12,
money_7,
served_9,
train_7,
elected_16,
gold_17,
kentucky_1,
sell_10,
headlines_15,
kentucky_12,
gold_14,
buy,
food_6,
food_2,
products,
rich_9,
train_17,
headlines_16,
economy_8,
market_19,
markets,
headlines_5,
kentucky_11,
fine_13,
market_8,
served_14,
kentucky_14,
short selling,
food_1,
money,
headlines_19,
rich_10,
votes,
kentucky_6,
council,
financial markets,
act,
holiday,
elections,
market_6,
risk,
money_10,
politics,
carolina,
derivatives_9,
gold_3,
kitchen,
money_2,
world,
elected_11,
headlines_14,
food_20,
gold_10,
kentucky_16,
kentucky_7,
kentucky_13,
committee,
headlines_12,
voters_5,
elected_15,
court,
world_12,
market_15,
kentucky_19,
food_9,
world_9,
president,
headlines_13,
inflation_16,
seats_11,
gold_12,
short sell,
market_17,
bubble,
derivatives_16,
sell_5,
corporation,
voters_16,
inflation,
served_12,
unemployment,
inflation_9,
voters_8,
fine_1,
crash,
inflation_7,
nasdaq,
derivatives_19,
market_12,
seats_20,
inflation_6,
water_11,
world_16,
sell_7,
fine_19,
water_8,
labor,
headlines_10,
headlines_6,
world_14,
chance,
service,
present,
kentucky_18,
virginia_4,
headlines_7,
virginia_9,
illinois,
law,
opportunity,
derivatives_6,
voters_12,
ring,
derivatives_15,
served_3,
seats_14,
kentucky_10,
massachusetts,
kentucky,
office,
train_6,
pennsylvania,
food_14,
water_5,
market_20,
headlines_4,
virginia_12,
seats_10,
rich_19,
train_18,
elected_5,
train_1,
money_18,
seats_2,
virginia_3,
money_15,
water_6,
economy_9,
water_9,
gold_4,
fine_5,
rich_4,
world_18,
rich_20,
federal,
government,
voters_13,
world_1,
media,
elected_18,
virginia_1,
money_13,
sell_2,
elected_19,
headlines_9,
gold_5,
gain,
market_5,
rich_18,
inflation_13,
food_5,
money_9,
sell_4,
