feature,feature_score
banking_16,0.029483949447370712
culture_20,0.009629680368442271
judge_3,0.004440902294133235
media_11,0.008260592304920584
media_12,0.03151461768771281
ohio_10,0.013387738430511912
ohio_18,
senate,
financial,
ohio_1,
political,
media_5,
culture_4,
gold,
bank,
judge,
home,
metals,
returns,
hedge,
security,
derivatives,
rich,
council_6,
house,
management,
oil,
car,
judge_17,
invest,
travel,
judge_8,
college,
economics,
council_17,
council_5,
restaurant,
war,
ohio_3,
food,
community,
freedom,
garden,
market,
banking_14,
finance,
marriage,
bubble_6,
council_8,
media_1,
social,
council_4,
election,
secretary,
trader,
union,
culture_3,
religion,
tourism,
county,
council_19,
georgia,
rare earths,
bubble_9,
transaction,
inc,
bubble_10,
leverage,
banking_13,
media_15,
ltd,
headlines,
culture_5,
legal,
gains,
ohio_15,
governor,
housing,
media_17,
firm,
judge_16,
bubble_20,
bubble_5,
judge_9,
media_4,
culture_1,
ministry,
minister,
district,
companies,
banking_11,
culture_8,
judge_11,
banking_12,
success,
BUY AND HOLD,
development,
council_12,
DOW JONES,
seats,
ohio_20,
culture_16,
profit,
ohio_17,
media_2,
served,
happy,
founded,
judge_12,
banking_5,
ohio_6,
council_1,
council_10,
judge_7,
ohio_14,
buy,
bubble_13,
media_10,
consumption,
william,
stats,
products,
culture_9,
culture_19,
bubble_2,
arts,
ceo,
markets,
judge_13,
dividend,
bubble_11,
council_9,
bubble_16,
short selling,
banking_19,
lifestyle,
money,
banking_10,
votes,
business,
council,
financial markets,
act,
holiday,
bubble_3,
elections,
bubble_12,
risk,
stock market,
culture_11,
politics,
carolina,
environment,
water,
kitchen,
services,
ohio_5,
project,
world,
texas,
earnings,
movement,
banking_2,
marketing,
judge_19,
culture_13,
banking_8,
council_7,
committee,
court,
bubble_14,
judge_14,
vermont,
president,
council_16,
judge_15,
tennessee,
default,
short sell,
bubble,
crisis,
council_2,
virginia,
forex,
york,
corporation,
ohio_11,
inflation,
police,
unemployment,
ohio_9,
democratic,
portfolio,
council_14,
crash,
nasdaq,
banking,
bubble_8,
culture_14,
economy,
culture,
debt,
energy,
labor,
party,
media_18,
chance,
service,
present,
bubble_15,
ohio_7,
culture_2,
illinois,
law,
opportunity,
voters,
fun,
ring,
media_8,
banking_9,
investment,
bubble_19,
massachusetts,
culture_6,
kentucky,
office,
judge_1,
pennsylvania,
ohio_2,
ohio_4,
banking_17,
color,
ohio_16,
ohio_13,
culture_12,
media_7,
justice,
cancer,
credit,
culture_15,
judge_18,
conflict,
revenue,
bubble_17,
judge_20,
bubble_18,
loss,
media_16,
council_11,
republican,
case,
council_3,
ore,
wisconsin,
bubble_7,
media_19,
culture_7,
council_13,
council_15,
bubble_1,
target_return,
media_20,
bonds,
banking_20,
federal,
government,
judge_5,
stocks,
media_9,
culture_10,
media,
banking_4,
banking_15,
society,
fond,
council_18,
gain,
banking_1,
council_20,
sell,
return,
ohio_12,
banking_6,
technology,
global,
fine,
culture_17,
judge_2,
culture_18,
members,
ohio,
banking_18,
judge_10,
blacklist,
greed,
washington,
ohio_19,
representatives,
consume,
bubble_4,
rights,
banking_3,
nyse,
economic,
judge_4,
media_13,
health,
banking_7,
dow jones,
media_14,
fed,
missouri,
ohio_8,
industry,
million,
media_3,
media_6,
growth,
movie,
elected,
cash,
train,
judge_6,
