feature,feature_score
cancer_8,0.0011896775611337596
cancer_11,0.0010946689647017636
crash_14,0.001118171116134902
default_10,0.04418707391724388
economic_16,0.036362595263875135
gold_3,0.019800725958941584
gold_17,0.013877091604221773
investment_8,0.029674490230973263
members_1,0.013997071472287289
police_8,0.006225282636311651
police_11,0.02799124386254629
police_17,0.03338120734107632
risk_16,0.04329273433324758
risk_17,0.04853046026697192
risk_20,0.002308205722769271
stock_market_1,0.029420491308292253
world_5,0.02829993561000862
york_17,0.009094332238325214
investment_9,
seats,
food,
food_13,
kentucky_14,
missouri_2,
wisconsin_7,
food_11,
stock_market_19,
industry,
gold,
stock_market_12,
economic_19,
food_4,
default_1,
wisconsin_17,
founded,
world_1,
police_18,
police_5,
risk_8,
dow_jones_19,
illinois,
labor,
district,
york_7,
wisconsin_8,
business,
risk_15,
energy_4,
members_5,
gold_14,
BUY AND HOLD,
york_6,
investment_2,
cancer_16,
economic_17,
movement,
money,
services,
DOW_JONES_9,
food_2,
governor,
leverage_11,
nasdaq,
world_3,
arts_12,
risk_2,
risk_18,
republican,
arts_2,
kentucky_19,
risk_7,
stock_market_11,
risk_3,
stock_market_8,
products,
leverage_4,
investment_20,
legal,
investment_3,
missouri_9,
georgia_15,
color,
economic,
sell,
police_20,
trader,
world_20,
stock_market_2,
culture_14,
cancer_1,
wisconsin_1,
missouri_16,
default_17,
gold_4,
police_4,
wisconsin_12,
default_12,
georgia_19,
holiday_13,
investment_16,
investment_6,
investment_17,
risk_5,
crash_6,
food_14,
DOW_JONES_11,
wisconsin_10,
cancer_4,
members,
missouri_19,
economy,
service,
crash_7,
investment_10,
georgia_13,
police_9,
energy_20,
kentucky_18,
world_4,
default,
office,
wisconsin_4,
police_7,
DOW JONES,
world_11,
gold_13,
energy,
crash_16,
energy_1,
kitchen,
holiday_2,
wisconsin_15,
members_15,
dow_jones_3,
leverage_1,
default_8,
fed,
elected,
world_7,
crash_13,
leverage_5,
garden,
dow_jones_8,
kentucky_4,
culture_9,
kentucky,
culture_4,
leverage_6,
dividend,
holiday_5,
leverage_13,
police_3,
culture_3,
washington,
members_11,
culture_12,
dow_jones_15,
risk_1,
york_11,
arts_5,
short sell,
world_12,
kentucky_17,
gold_6,
wisconsin_3,
police_14,
georgia_17,
police_2,
dow_jones_11,
crash_17,
georgia_20,
rights,
culture_18,
default_2,
kentucky_7,
arts_1,
economic_20,
georgia_11,
members_19,
risk_10,
gold_7,
missouri_7,
bonds,
york_19,
missouri_15,
members_9,
food_15,
act,
missouri_14,
culture,
DOW_JONES_19,
holiday_18,
georgia_12,
president,
cancer_3,
case,
york_4,
stock_market_7,
ceo,
kentucky_13,
headlines,
vermont,
default_5,
kentucky_11,
economic_13,
DOW_JONES_12,
crash_18,
tourism,
missouri_10,
cancer_14,
holiday_12,
stock_market_14,
freedom,
energy_11,
holiday_10,
dow_jones_14,
stock_market_5,
wisconsin_13,
default_20,
buy,
investment_1,
members_6,
kentucky_8,
energy_8,
restaurant,
default_6,
success,
risk_6,
metals,
economic_15,
cancer_17,
wisconsin_11,
DOW_JONES_13,
crash_2,
carolina,
cancer_20,
chance,
arts_14,
missouri_1,
default_16,
energy_5,
energy_12,
georgia_2,
election,
judge,
stock_market_9,
risk_11,
market,
consumption,
senate,
world_14,
kentucky_2,
debt,
gold_16,
world,
crash_15,
culture_16,
dow_jones_6,
economic_9,
world_6,
economic_8,
cancer_12,
representatives,
stock_market_18,
police,
unemployment,
derivatives,
society,
kentucky_16,
food_20,
dow_jones_4,
culture_6,
conflict,
house,
georgia_4,
kentucky_1,
environment,
culture_17,
DOW_JONES_2,
committee,
stock_market_10,
arts_9,
arts,
investment,
georgia_16,
crash_19,
political,
food_1,
missouri_17,
holiday_14,
stock_market_13,
invest,
georgia,
holiday,
cancer_2,
DOW_JONES_18,
missouri_5,
energy_3,
culture_8,
leverage_16,
missouri_8,
arts_13,
gold_15,
leverage_12,
cancer_5,
stock market,
blacklist,
rich,
arts_15,
arts_18,
inc,
risk_4,
stats,
council,
william,
wisconsin_2,
dow_jones_18,
food_18,
elections,
georgia_6,
leverage,
dow jones,
wisconsin_19,
food_7,
wisconsin_5,
culture_20,
DOW_JONES_7,
economic_12,
york_8,
stock_market_3,
religion,
york_3,
greed,
holiday_20,
ohio,
food_6,
credit,
arts_11,
gold_19,
tennessee,
investment_14,
dow_jones_7,
stock_market_4,
police_16,
york_10,
georgia_5,
stock_market_17,
missouri_18,
leverage_14,
crash_4,
wisconsin,
default_11,
missouri_6,
stocks,
bubble,
travel,
arts_16,
default_7,
energy_10,
food_19,
gold_18,
members_16,
texas,
leverage_18,
transaction,
politics,
georgia_8,
gains,
profit,
DOW_JONES_17,
fond,
economics,
crash_8,
investment_12,
york_2,
stock_market_16,
cash,
risk_9,
police_13,
crash_3,
cancer_7,
dow_jones_10,
health,
DOW_JONES_5,
police_15,
financial markets,
default_18,
community,
holiday_7,
york_13,
DOW_JONES_20,
missouri_4,
home,
holiday_19,
DOW_JONES_4,
energy_17,
stock_market_6,
energy_2,
corporation,
gain,
DOW_JONES_6,
economic_7,
management,
housing,
ministry,
economic_2,
members_7,
missouri,
court,
arts_4,
gold_10,
gold_2,
fine,
portfolio,
energy_13,
wisconsin_14,
arts_19,
members_18,
firm,
cancer_18,
members_20,
DOW_JONES_1,
food_5,
kentucky_3,
happy,
default_19,
DOW_JONES_14,
georgia_9,
york_16,
bank,
justice,
stock_market_20,
investment_19,
oil,
global,
served,
world_15,
returns,
crash_10,
hedge,
arts_7,
members_13,
security,
risk_13,
holiday_17,
virginia,
members_12,
ore,
energy_14,
county,
car,
DOW_JONES_3,
wisconsin_16,
stock_market_15,
dow_jones_2,
york_14,
leverage_20,
culture_1,
movie,
missouri_11,
york_18,
water,
culture_11,
georgia_14,
economic_1,
development,
leverage_8,
voters,
world_13,
DOW_JONES_10,
DOW_JONES_16,
target_return,
wisconsin_18,
police_12,
cancer_13,
leverage_7,
cancer_10,
default_3,
culture_15,
food_9,
project,
members_14,
economic_10,
culture_5,
georgia_3,
leverage_19,
investment_4,
massachusetts,
gold_8,
default_9,
crisis,
economic_3,
risk_12,
investment_11,
world_19,
york_12,
DOW_JONES_15,
wisconsin_6,
risk_14,
crash_1,
dow_jones_12,
energy_6,
energy_19,
companies,
members_8,
investment_13,
missouri_13,
default_14,
world_8,
economic_18,
members_17,
leverage_2,
georgia_7,
investment_5,
world_16,
culture_13,
world_18,
york_5,
members_4,
crash_5,
consume,
growth,
holiday_4,
million,
banking,
gold_12,
dow_jones_20,
world_9,
investment_7,
food_3,
gold_1,
economic_14,
energy_16,
cancer_9,
police_6,
world_17,
rare earths,
leverage_10,
marketing,
financial,
food_12,
members_2,
gold_11,
earnings,
arts_17,
police_10,
government,
technology,
arts_3,
energy_15,
present,
missouri_3,
economic_4,
wisconsin_20,
kentucky_12,
war,
