feature,feature_score
act_9,0.014439462785910604
act_15,0.029938569337887456
ceo_20,0.04490934079665018
committee_9,0.009563075646349188
economic_3,0.01778172809307088
labor_10,0.04516161080463142
movie_11,0.02256842107905687
political_7,0.0026927738265569434
portfolio_9,0.03183189744105916
project_3,0.006255486719687565
religion_2,0.0005964211531503154
stock_market_11,0.0030177560968374603
stock_market_12,0.02271720634322813
district_16,
elected,
services,
movie_9,
religion_16,
earnings,
travel_9,
media,
court_18,
business_16,
financial_20,
labor_16,
short selling,
act_2,
economic_5,
economics,
project_8,
oil,
movie_1,
project_14,
district_6,
law,
credit,
district_1,
invest,
missouri,
political_17,
political_9,
committee_10,
security_4,
carolina,
culture_17,
crisis,
york_19,
money,
movie_19,
growth_13,
committee_15,
portfolio_13,
growth_18,
project_4,
default,
project_18,
financial_18,
culture_15,
travel_1,
metals,
security_9,
government,
derivatives,
ceo_5,
travel_10,
arts,
growth_5,
ceo_13,
committee_5,
secretary_5,
happy,
secretary_13,
religion_1,
rich,
world,
blacklist_13,
business_8,
blacklist_19,
economics_2,
ohio,
york_3,
business_18,
economics_11,
markets,
growth_4,
train,
security_3,
travel_15,
economic_2,
project_6,
movie_16,
blacklist_12,
business_5,
house_9,
lifestyle,
travel_19,
council,
economics_20,
movie_4,
case,
corporation,
economics_10,
labor_6,
act_16,
blacklist_1,
secretary_1,
stock market,
district_17,
economic_18,
district,
portfolio_5,
financial_16,
business_14,
house_2,
blacklist_17,
pennsylvania,
growth_8,
investment,
chance,
district_9,
business_13,
travel_4,
business_3,
economics_4,
financial_12,
economic_12,
global_19,
movement,
economics_7,
financial markets,
economics_18,
cash,
movie,
security_11,
project_9,
financial_15,
labor_5,
security_18,
committee_7,
business_1,
business_4,
financial_9,
district_4,
york_11,
stock_market_10,
secretary_20,
profit,
stock_market_9,
religion_10,
economics_17,
stock_market_8,
court_16,
republican,
stock_market_4,
georgia,
act,
growth_14,
million,
house_13,
economic_13,
project_19,
secretary_2,
gains,
financial_7,
political_20,
financial_13,
project_2,
stock_market_2,
court_2,
labor,
blacklist_14,
project_15,
project_13,
culture_13,
bank,
house_10,
act_19,
global_7,
culture_8,
financial_19,
global_16,
success,
ceo_8,
sell,
district_5,
ceo_12,
district_19,
secretary_10,
religion_3,
virginia,
movie_18,
loss,
portfolio,
fine,
act_13,
college,
court_7,
kitchen,
committee_18,
wisconsin,
committee_19,
act_20,
travel_14,
act_4,
conflict,
stock_market_18,
secretary_6,
tennessee,
court_4,
house_14,
york_8,
business_11,
stock_market_1,
growth_20,
inc,
ceo_7,
committee_6,
bubble,
act_8,
travel_17,
companies,
secretary_3,
house_18,
political,
secretary_4,
dividend,
court_10,
ceo_6,
committee_1,
travel_12,
security_2,
ore,
growth_7,
housing,
religion_18,
washington,
court_11,
labor_20,
police,
stocks,
health,
portfolio_7,
district_14,
travel_2,
blacklist_4,
dow jones,
security_7,
democratic,
crash,
business_7,
york_18,
travel_18,
labor_14,
growth_2,
act_10,
leverage,
growth_3,
gold,
york_16,
stats,
party,
culture_19,
travel_6,
labor_11,
project,
travel,
gain,
movie_2,
committee_20,
committee_12,
fed,
culture_16,
portfolio_20,
economic,
secretary_16,
security_12,
growth_6,
economic_14,
portfolio_3,
travel_5,
texas,
secretary_15,
security_6,
target_return,
economic_7,
political_18,
debt,
economics_3,
culture_5,
portfolio_19,
labor_18,
community,
ceo_1,
culture_10,
travel_16,
economics_9,
growth_12,
management,
greed,
stock_market_7,
global_12,
political_1,
york_14,
religion_12,
economic_10,
global_13,
labor_9,
portfolio_8,
secretary_18,
economics_5,
religion_7,
ltd,
fond,
committee_17,
york_2,
court_12,
house_15,
portfolio_14,
tourism,
secretary_8,
blacklist_20,
buy,
hedge,
movie_12,
economics_16,
minister,
movie_14,
act_17,
ceo_11,
firm,
voters,
house,
global_10,
movie_10,
ceo,
fun,
headlines,
technology,
house_7,
present,
movie_6,
act_7,
house_5,
business_10,
culture_18,
culture_6,
returns,
court_1,
travel_20,
ring,
york_12,
stock_market_16,
members,
stock_market_13,
kentucky,
ceo_18,
political_4,
committee_3,
