feature,feature_score
cancer_4,0.030604474380610754
cancer_15,0.04165633296610008
carolina_12,0.021684778644906838
georgia_8,0.004613121381459463
money_2,0.02837798911336474
money_9,0.043300009250768115
republican_4,0.018216099013542195
republican_10,0.039796757278686035
stats_14,0.028356389324220497
senate,
financial,
political,
travel_7,
gold,
metals_20,
judge,
ring_16,
crash_5,
ring_13,
buy_6,
present_5,
stats_10,
oil,
car,
travel_15,
management_14,
college,
restaurant,
present_3,
travel_12,
community,
freedom,
garden,
finance,
metals_12,
social,
management_7,
election,
buy_5,
secretary,
trader,
tourism,
county,
cancer_5,
global_5,
metals_7,
georgia,
rare earths,
transaction,
leverage,
color_17,
management_12,
ltd,
gains,
carolina_1,
housing,
firm,
stats_16,
water_10,
fed_5,
carolina_19,
companies,
ring_14,
color_2,
cancer_20,
republican_8,
water_4,
cancer_11,
cancer_17,
cancer_13,
money_5,
color_1,
BUY AND HOLD,
development,
georgia_1,
money_16,
republican_6,
seats,
cancer_3,
fed_12,
stats_7,
water_19,
fed_13,
committee_8,
water_14,
travel_11,
cancer_7,
present_17,
carolina_16,
money_19,
water_3,
served,
happy,
founded,
travel_5,
ring_4,
consumption,
william,
stats,
fed_3,
arts,
ceo,
water_16,
money_4,
fed_2,
fed_10,
dividend,
fed_16,
fed_8,
stats_18,
lifestyle,
buy_20,
color_10,
money_14,
metals_5,
business,
DOW_JONES_12,
water_17,
committee_13,
committee_19,
management_17,
buy_7,
water_7,
color_4,
travel_1,
stock market,
georgia_11,
carolina_17,
environment,
buy_13,
water,
cancer_6,
services,
metals_18,
project,
texas,
earnings,
movement,
marketing,
DOW_JONES_10,
present_6,
carolina_7,
committee_12,
committee_18,
georgia_17,
republican_19,
money_12,
vermont,
committee_20,
georgia_4,
fed_6,
buy_3,
tennessee,
default,
crisis,
metals_8,
committee_3,
ring_2,
buy_15,
virginia,
ring_3,
forex,
ring_9,
york,
global_12,
police,
travel_17,
carolina_11,
democratic,
portfolio,
management_8,
fed_19,
management_18,
buy_2,
banking,
ring_12,
georgia_5,
economy,
metals_1,
DOW_JONES_13,
culture,
management_13,
debt,
metals_4,
ring_7,
travel_4,
buy_9,
energy,
georgia_14,
georgia_16,
party,
present_12,
travel_3,
global_18,
global_14,
ring_10,
stats_8,
georgia_12,
water_15,
voters,
georgia_18,
fun,
management_20,
investment,
color_9,
color_19,
metals_9,
cancer_8,
ring_19,
global_9,
travel_20,
cancer_18,
global_17,
present_2,
color_8,
buy_4,
color,
DOW_JONES_17,
water_18,
global_10,
crash_20,
justice,
cancer,
credit,
money_11,
conflict,
carolina_6,
present_14,
DOW_JONES_7,
republican_12,
revenue,
loss,
metals_3,
republican,
case,
stats_1,
DOW_JONES_1,
present_13,
management_19,
ore,
wisconsin,
metals_13,
buy_8,
committee_14,
stats_17,
target_return,
bonds,
color_6,
present_18,
water_1,
present_15,
money_1,
republican_20,
DOW_JONES_14,
stocks,
georgia_19,
money_20,
cancer_19,
society,
fond,
republican_14,
sell,
DOW_JONES_4,
global_16,
return,
travel_8,
stats_2,
DOW_JONES_5,
travel_14,
global,
present_10,
members,
ohio,
metals_10,
committee_16,
cancer_2,
greed,
washington,
ring_1,
consume,
nyse,
committee_5,
economic,
stats_5,
fed_11,
cancer_10,
crash_2,
stats_11,
dow jones,
global_20,
present_8,
fed,
committee_17,
missouri,
crash_14,
global_6,
global_11,
train,
georgia_2,
metals_14,
republican_15,
crash_13,
water_13,
crash_1,
crash_7,
ring_15,
bank,
metals,
home,
fed_18,
money_6,
color_12,
management_9,
travel_13,
returns,
hedge,
security,
derivatives,
rich,
carolina_14,
carolina_8,
house,
stats_6,
management,
DOW_JONES_16,
DOW_JONES_19,
invest,
travel,
georgia_9,
economics,
committee_1,
war,
food,
market,
crash_12,
global_13,
marriage,
carolina_2,
color_16,
crash_8,
crash_3,
crash_17,
travel_9,
georgia_15,
DOW_JONES_15,
water_20,
union,
republican_2,
DOW_JONES_8,
fed_1,
religion,
present_4,
travel_2,
stats_19,
carolina_18,
global_1,
inc,
headlines,
legal,
present_1,
governor,
global_19,
global_4,
ring_5,
republican_9,
water_2,
carolina_15,
ministry,
fed_4,
minister,
district,
carolina_20,
fed_7,
success,
DOW JONES,
money_8,
profit,
republican_11,
money_7,
buy_11,
buy_17,
carolina_5,
metals_6,
cancer_1,
metals_19,
buy,
fed_9,
products,
crash_11,
fed_15,
markets,
buy_16,
short selling,
ring_8,
money,
stats_12,
votes,
color_18,
council,
financial markets,
act,
holiday,
elections,
republican_18,
risk,
georgia_10,
management_3,
color_11,
buy_1,
