feature,feature_score
chance_17,0.004236099561718224
derivatives_4,0.010725504010083408
dow_jones_16,0.0018730120713434002
economy_5,0.022242608321471853
growth_3,0.00851393420955938
party_18,0.0010671986551134144
party_20,0.00031868505663259323
portfolio_2,0.0010082016480431367
project_7,0.009299031247118849
project_9,0.0027364114807679196
project_10,0.02009814648740587
project_11,0.027346188602586353
religion_3,0.020275920639069255
risk_20,0.01822296166565394
war_6,0.010923521650213932
debt_7,
elected,
services,
economy_13,
holiday_17,
religion_16,
earnings,
media,
short selling,
project_3,
war_19,
economics,
project_8,
oil,
economy_9,
project_14,
law,
credit,
returns_18,
crash_2,
invest,
missouri,
wisconsin_7,
war_9,
derivatives_13,
return_1,
carolina,
crisis,
wisconsin_9,
money,
minister_1,
growth_13,
portfolio_13,
minister_14,
growth_18,
gains_4,
gains_6,
project_4,
holiday_20,
chance_4,
gains_1,
holiday_19,
default,
project_18,
dow_jones_20,
metals,
wisconsin_2,
war_4,
return_19,
war_13,
government,
derivatives,
cancer_9,
arts,
debt_15,
growth_5,
derivatives_16,
happy,
served_14,
religion_1,
rich,
world,
return_17,
chance_12,
economics_2,
war_5,
dow_jones_4,
ohio,
return_4,
chance_13,
economics_11,
markets,
growth_4,
train,
party_17,
project_6,
party_1,
war_8,
wisconsin_14,
crash_11,
million_8,
lifestyle,
wisconsin_16,
council,
economics_20,
illinois_2,
case,
corporation,
economics_10,
return_5,
dow_jones_2,
dow_jones_15,
stock market,
party_16,
district,
crash_19,
portfolio_5,
derivatives_2,
risk_14,
party_15,
served_5,
holiday_10,
crash_6,
party_4,
returns_19,
pennsylvania,
growth_8,
economy_12,
crash_17,
investment,
chance,
crash_7,
derivatives_3,
illinois_4,
dow_jones_17,
war_11,
economics_4,
holiday_9,
movement,
dow_jones_5,
economics_7,
illinois_1,
financial markets,
economics_18,
cash,
movie,
returns_10,
crash_15,
returns_14,
wisconsin_17,
gains_10,
million_4,
served_12,
derivatives_20,
debt_4,
derivatives_6,
return_11,
profit,
religion_10,
cancer_14,
economics_17,
wisconsin_6,
returns_7,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
holiday_16,
georgia,
debt_5,
return_15,
act,
growth_14,
million,
project_19,
dow_jones_9,
party_10,
gains,
illinois_10,
holiday_4,
project_2,
labor,
million_12,
million_6,
million_11,
project_13,
project_15,
bank,
cancer_15,
illinois_19,
gains_16,
success,
dow_jones_8,
sell,
wisconsin_12,
war_20,
gains_9,
crash_3,
gains_11,
virginia,
derivatives_5,
economy_4,
loss,
portfolio,
fine,
risk_17,
college,
minister_16,
cancer_18,
returns_4,
returns_6,
kitchen,
war_2,
wisconsin,
religion_2,
conflict,
minister_5,
war_10,
tennessee,
growth_20,
inc,
chance_2,
million_17,
bubble,
companies,
served_10,
political,
war_15,
dividend,
ore,
growth_7,
housing,
religion_18,
washington,
wisconsin_20,
party_14,
police,
stocks,
million_15,
health,
portfolio_7,
return_16,
chance_15,
dow_jones_14,
dow_jones_11,
party_19,
holiday_12,
minister_11,
economy_19,
dow jones,
crash_20,
democratic,
crash,
million_10,
growth_2,
leverage,
minister_8,
gold,
return_10,
stats,
party,
illinois_5,
returns_16,
project,
travel,
gain,
cancer_10,
illinois_17,
economy_10,
fed,
portfolio_20,
economy_16,
economic,
growth_6,
illinois_13,
portfolio_9,
crash_9,
served_2,
economy_11,
portfolio_3,
risk_3,
texas,
target_return,
wisconsin_15,
debt,
economics_3,
portfolio_19,
served_6,
return_2,
community,
million_16,
minister_15,
chance_9,
holiday_5,
wisconsin_1,
economics_9,
crash_10,
growth_12,
wisconsin_18,
management,
greed,
risk_5,
party_9,
religion_12,
return_3,
economy_8,
illinois_20,
chance_6,
million_14,
return_12,
portfolio_8,
economics_5,
religion_7,
chance_3,
ltd,
fond,
million_7,
crash_8,
holiday_3,
portfolio_14,
tourism,
wisconsin_13,
wisconsin_4,
cancer_4,
wisconsin_10,
return_14,
returns_15,
illinois_14,
returns_20,
buy,
risk_6,
hedge,
debt_14,
holiday_11,
economics_16,
minister,
debt_18,
return_20,
crash_18,
minister_9,
firm,
voters,
house,
wisconsin_11,
ceo,
fun,
dow_jones_18,
headlines,
technology,
chance_11,
return_7,
minister_13,
illinois_7,
present,
minister_2,
dow_jones_10,
cancer_6,
returns,
debt_6,
returns_8,
ring,
crash_12,
members,
kentucky,
illinois_3,
derivatives_11,
derivatives_8,
returns_5,
holiday_14,
secretary,
religion_11,
car,
crash_16,
chance_16,
served_16,
restaurant,
portfolio_12,
war_12,
crash_1,
chance_1,
illinois_9,
environment,
gains_19,
portfolio_10,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
party_3,
derivatives_9,
economy_3,
gains_20,
religion_15,
illinois_11,
economics_19,
BUY AND HOLD,
economics_6,
color,
million_18,
court,
growth_15,
service,
trader,
global,
short sell,
war_7,
illinois_6,
security,
votes,
cancer_17,
risk_11,
chance_7,
cancer_16,
war,
opportunity,
economy_20,
growth_17,
religion_19,
energy,
return_13,
social,
economy_18,
derivatives_10,
economics_12,
served_13,
food,
revenue,
economy_1,
cancer_8,
growth_9,
banking,
wisconsin_8,
county,
war_18,
chance_14,
gains_14,
economics_1,
chance_10,
union,
cancer_13,
derivatives_15,
religion_13,
market,
served_19,
transaction,
minister_17,
representatives,
economics_13,
debt_9,
derivatives_19,
gains_5,
derivatives_18,
war_1,
minister_18,
gains_2,
crash_4,
economics_14,
minister_10,
project_20,
gains_15,
forex,
illinois_18,
ministry,
cancer_19,
million_1,
return_6,
risk_16,
economics_15,
cancer,
business,
served_1,
holiday_2,
illinois_12,
holiday,
war_3,
garden,
cancer_2,
returns_13,
holiday_1,
minister_12,
religion_14,
return,
debt_8,
president,
religion_6,
derivatives_17,
dow_jones_6,
gains_12,
holiday_6,
risk_2,
debt_2,
rare earths,
development,
served,
derivatives_1,
risk_7,
minister_4,
returns_1,
returns_9,
million_19,
derivatives_12,
served_7,
party_5,
gains_3,
portfolio_15,
unemployment,
war_16,
crash_13,
debt_11,
served_11,
project_17,
growth_11,
risk_4,
economy_6,
illinois,
rights,
holiday_13,
cancer_11,
illinois_8,
economy_2,
religion_9,
cancer_7,
debt_20,
gains_17,
economy_14,
holiday_7,
gains_8,
return_18,
committee,
seats,
governor,
risk_12,
chance_8,
risk_18,
dow_jones_12,
portfolio_18,
religion_17,
elections,
minister_19,
cancer_1,
portfolio_17,
crash_14,
gains_7,
million_2,
party_8,
party_11,
debt_10,
debt_13,
economy_17,
return_8,
party_7,
office,
derivatives_14,
served_3,
society,
dow_jones_1,
inflation,
wisconsin_5,
risk_8,
project_16,
nyse,
derivatives_7,
million_5,
portfolio_11,
served_18,
economy_15,
served_15,
culture,
cancer_3,
holiday_15,
holiday_8,
growth_16,
war_14,
risk_19,
