feature,feature_score
county_19,0.02754145072487983
elections_2,0.04732929064418144
environment_15,0.022609730235204878
fine_5,0.008207868083185316
food_2,0.020302066684524233
gold_3,0.0064789992265431974
party_2,0.0070380954702426194
party_7,0.043288380077037864
vermont_8,0.0012864705069300765
war_15,0.0014260880839000515
war_20,0.010463163680218782
senate,
financial,
chance_7,
chance_16,
gold_13,
trader_18,
gold_19,
political,
party_14,
restaurant_10,
gold,
judge,
county_10,
elections_11,
chance_15,
democratic_18,
secretary_4,
credit_9,
secretary_6,
elections_19,
environment_9,
oil,
car,
gold_7,
fine_12,
party_17,
profit_18,
college,
credit_12,
food_13,
gold_18,
restaurant,
war_14,
party_18,
community,
freedom,
garden,
finance,
democratic_3,
secretary_16,
forex_10,
party_9,
social,
members_1,
environment_12,
election,
elections_15,
secretary,
trader,
chance_4,
gold_2,
vermont_4,
tourism,
county,
fine_20,
georgia,
rare earths,
transaction,
leverage,
food_17,
gold_16,
color_17,
ltd,
gains,
food_3,
housing,
members_12,
firm,
environment_5,
vermont_14,
environment_16,
chance_8,
vermont_20,
forex_17,
trader_11,
companies,
democratic_19,
color_2,
members_13,
fine_7,
color_1,
chance_6,
BUY AND HOLD,
development,
democratic_6,
seats,
vermont_3,
profit_16,
chance_12,
credit_11,
profit_7,
forex_6,
democratic_1,
profit_11,
trader_1,
county_15,
served,
happy,
founded,
credit_17,
county_12,
forex_5,
fine_10,
fine_16,
credit_6,
members_5,
consumption,
william,
stats,
trader_9,
fine_6,
arts,
ceo,
democratic_10,
restaurant_11,
chance_3,
dividend,
gold_6,
gold_15,
lifestyle,
color_10,
vermont_19,
food_4,
chance_13,
war_13,
forex_11,
business,
secretary_17,
forex_14,
democratic_11,
war_12,
color_4,
party_6,
trader_12,
stock market,
forex_18,
gold_11,
environment,
democratic_12,
water,
services,
profit_9,
secretary_11,
project,
profit_8,
elections_16,
forex_19,
texas,
earnings,
movement,
marketing,
war_10,
restaurant_19,
election_12,
elections_18,
vermont,
party_15,
trader_17,
war_8,
restaurant_15,
tennessee,
default,
profit_5,
profit_12,
crisis,
war_5,
restaurant_13,
county_18,
trader_14,
virginia,
forex,
york,
police,
credit_4,
restaurant_1,
restaurant_9,
democratic,
portfolio,
elections_1,
forex_1,
gold_20,
secretary_18,
democratic_14,
election_1,
environment_17,
fine_15,
trader_10,
banking,
economy,
culture,
debt,
war_17,
energy,
democratic_9,
environment_4,
party,
food_8,
war_11,
profit_2,
forex_16,
county_14,
credit_18,
county_7,
county_13,
voters,
democratic_13,
fun,
members_10,
election_15,
investment,
elections_13,
color_9,
color_19,
gold_1,
profit_13,
election_2,
trader_13,
color_8,
party_12,
color,
secretary_5,
justice,
cancer,
credit_3,
credit,
secretary_8,
conflict,
food_12,
revenue,
loss,
members_19,
chance_11,
restaurant_3,
trader_7,
republican,
case,
war_19,
ore,
secretary_12,
wisconsin,
target_return,
bonds,
color_6,
fine_18,
fine_14,
elections_5,
vermont_16,
stocks,
democratic_20,
food_18,
food_19,
restaurant_5,
society,
fond,
democratic_2,
vermont_13,
county_2,
secretary_3,
elections_4,
restaurant_4,
profit_19,
sell,
return,
fine_3,
profit_3,
war_1,
global,
secretary_13,
environment_19,
war_16,
election_13,
fine_17,
members_8,
members,
elections_3,
ohio,
party_19,
environment_8,
vermont_10,
party_16,
greed,
washington,
consume,
nyse,
economic,
forex_20,
dow jones,
party_10,
election_4,
election_10,
fed,
secretary_10,
missouri,
restaurant_16,
trader_20,
environment_20,
members_6,
democratic_17,
elections_9,
vermont_2,
train,
war_18,
chance_2,
election_7,
fine_9,
fine_2,
chance_20,
bank,
metals,
home,
profit_14,
color_12,
trader_4,
returns,
hedge,
security,
credit_20,
derivatives,
rich,
county_9,
house,
secretary_19,
management,
restaurant_12,
credit_15,
invest,
gold_9,
restaurant_7,
travel,
county_16,
economics,
war,
vermont_11,
forex_2,
food,
members_11,
market,
trader_16,
marriage,
color_16,
vermont_7,
union,
food_16,
county_8,
environment_3,
religion,
vermont_17,
restaurant_14,
environment_14,
inc,
headlines,
legal,
secretary_15,
vermont_15,
food_11,
governor,
elections_17,
county_5,
party_4,
ministry,
profit_10,
members_18,
minister,
district,
gold_8,
party_8,
election_16,
democratic_8,
