feature,feature_score
debt_15,0.0016706386675737635
economics_1,0.04924353144797049
elected_3,0.026539780176972536
elected_10,0.015581734154783627
gain_4,0.04435873011434572
ore_2,0.002607297434036412
returns_17,0.0035160236783429
success_5,0.04984582280940724
success_9,0.026394586690984895
success_15,0.03761916486258864
success_18,0.04085129985387362
train_2,0.0028595069677675587
transaction_3,0.0028459422680361876
world_3,
debt_7,
william_19,
elected,
services,
world_10,
religion_16,
earnings,
investment_1,
media,
firm_10,
gain_16,
georgia_20,
buy_5,
sell_8,
short selling,
success_1,
william_2,
unemployment_13,
william_16,
project_3,
stats_14,
founded_18,
housing_10,
metals_3,
economics,
project_8,
headlines_15,
world_14,
oil,
stats_7,
government_16,
project_14,
seats_8,
law,
credit,
returns_18,
sell_15,
success_7,
invest,
missouri,
buy_9,
success_2,
unemployment_11,
headlines_10,
metals_20,
stats_12,
housing_18,
carolina,
fine_16,
seats_19,
crisis,
york_19,
money,
corporation_3,
corporation_13,
government_14,
headlines_5,
revenue_15,
dividend_15,
project_4,
revenue_4,
revenue_19,
unemployment_9,
water_19,
restaurant_7,
default,
project_18,
missouri_10,
unemployment_18,
firm_9,
metals,
corporation_9,
buy_13,
restaurant_4,
government,
derivatives,
missouri_8,
fine_18,
seats_7,
tennessee_6,
success_11,
elected_15,
arts,
water_17,
government_6,
happy,
revenue_1,
religion_1,
rich,
world,
corporation_2,
firm_11,
revenue_5,
economics_2,
seats_11,
fine_3,
ohio,
york_3,
fine_1,
firm_5,
economics_11,
investment_6,
markets,
train,
dividend_10,
buy_6,
firm_16,
environment_4,
georgia_5,
stats_10,
world_18,
fine_19,
missouri_13,
project_6,
william_11,
housing_13,
seats_16,
ore_16,
house_9,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
seats_9,
metals_5,
buy_15,
dividend_13,
stock market,
district,
william_15,
restaurant_1,
headlines_16,
government_2,
house_2,
corporation_8,
ore_13,
transaction_11,
government_5,
housing_20,
world_16,
returns_19,
dividend_3,
missouri_16,
pennsylvania,
founded_17,
ring_18,
transaction_17,
investment,
chance,
investment_12,
tennessee_20,
rich_12,
economics_4,
transaction_5,
founded_5,
investment_18,
movement,
economics_7,
unemployment_15,
sell_1,
seats_17,
investment_19,
tennessee_5,
financial markets,
headlines_2,
economics_18,
cash,
movie,
founded_8,
returns_10,
project_9,
train_18,
dividend_17,
investment_8,
headlines_20,
returns_14,
sell_2,
train_19,
firm_18,
environment_2,
york_11,
rich_13,
debt_4,
buy_4,
profit,
gain_13,
georgia_6,
religion_10,
economics_17,
train_10,
transaction_7,
william_7,
returns_7,
tennessee_3,
debt_16,
ring_15,
republican,
fine_14,
georgia,
debt_5,
elected_2,
georgia_18,
act,
gain_10,
million,
house_13,
ore_6,
project_19,
gains,
william_6,
government_20,
revenue_11,
project_2,
revenue_12,
labor,
project_15,
project_13,
bank,
founded_11,
house_10,
metals_6,
revenue_13,
rich_10,
dividend_19,
headlines_12,
train_16,
dividend_16,
william_17,
train_9,
success,
buy_19,
sell,
environment_16,
unemployment_4,
buy_7,
investment_7,
religion_3,
virginia,
fine_11,
government_1,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
stats_19,
firm_12,
metals_12,
missouri_20,
college,
founded_1,
returns_4,
restaurant_6,
rich_8,
missouri_19,
returns_6,
kitchen,
wisconsin,
dividend_12,
religion_2,
stats_2,
stats_20,
water_13,
investment_17,
conflict,
stats_16,
water_15,
tennessee,
gain_17,
house_14,
ring_19,
york_8,
missouri_3,
inc,
restaurant_10,
corporation_11,
fine_7,
tennessee_1,
corporation_7,
headlines_6,
investment_9,
world_4,
missouri_6,
bubble,
companies,
sell_13,
house_18,
political,
gain_1,
world_17,
ore_3,
water_7,
fine_17,
dividend,
government_8,
tennessee_10,
tennessee_8,
ore,
housing,
housing_11,
buy_20,
stats_17,
religion_18,
washington,
train_15,
founded_6,
water_9,
georgia_2,
georgia_8,
ore_7,
housing_9,
restaurant_11,
missouri_11,
police,
stocks,
health,
founded_12,
revenue_7,
firm_4,
georgia_17,
water_4,
ring_8,
investment_16,
world_2,
rich_11,
tennessee_12,
ring_20,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
gain_20,
york_18,
virginia_5,
transaction_19,
success_8,
water_5,
leverage,
york_16,
gold,
stats,
party,
returns_16,
train_8,
water_11,
project,
travel,
gain,
environment_10,
water_14,
transaction_14,
founded_3,
fed,
corporation_4,
government_11,
economic,
corporation_20,
transaction_10,
virginia_18,
success_20,
stats_6,
transaction_4,
train_14,
revenue_9,
train_7,
tennessee_9,
texas,
rich_18,
target_return,
debt,
economics_3,
firm_13,
metals_17,
dividend_5,
environment_9,
government_4,
community,
world_19,
fine_13,
world_9,
economics_9,
elected_13,
corporation_12,
management,
greed,
georgia_16,
georgia_19,
government_13,
investment_20,
fine_4,
york_14,
environment_11,
unemployment_6,
religion_12,
ore_14,
virginia_19,
world_13,
georgia_10,
stats_5,
elected_6,
economics_5,
stats_8,
religion_7,
elected_4,
sell_20,
ltd,
fond,
gain_7,
stats_15,
york_2,
fine_12,
house_15,
world_11,
tourism,
georgia_4,
restaurant_5,
seats_14,
elected_9,
returns_20,
returns_15,
headlines_9,
buy,
missouri_18,
hedge,
debt_14,
buy_10,
tennessee_11,
world_12,
elected_5,
economics_16,
metals_4,
minister,
headlines_17,
tennessee_18,
debt_18,
gain_8,
housing_15,
firm,
