feature,feature_score
cancer_11,0.01820232938980269
cancer_14,0.011892208111564924
carolina_11,0.008817767170115778
companies_8,0.04008552271771767
companies_13,0.013883898790533217
debt_3,0.0219360415506526
federal_4,0.011839143148333184
firm_8,0.02020723329485046
founded_4,0.03783612962340148
founded_7,0.04138414652951303
founded_9,0.0061141001361614405
happy_5,0.0070287504070489495
happy_19,0.008649740465559028
management_3,0.0363312855843409
portfolio_1,0.006096721565909342
portfolio_6,0.004886133349439584
portfolio_18,0.049184184454907354
president_6,0.009496471523313097
project_9,0.007075545254308474
religion_16,0.018413862886737405
served_12,0.0028325472634930984
tennessee_17,0.008368912738084903
social_4,
federal_2,
debt_7,
technology_20,
elected,
services,
health_14,
happy_11,
bubble_5,
earnings,
media,
firm_10,
court_18,
business_16,
social_11,
short selling,
act_2,
products_1,
unemployment_13,
project_3,
president_9,
founded_18,
economics,
project_8,
companies_5,
oil,
carolina_4,
government_16,
project_14,
law,
credit,
invest,
missouri,
transaction_3,
unemployment_11,
opportunity_9,
products_2,
service_7,
carolina,
culture_17,
crisis,
health_10,
management_17,
money,
corporation_3,
corporation_13,
government_14,
pennsylvania_1,
portfolio_13,
service_20,
project_4,
unemployment_9,
services_17,
banking_17,
default,
project_18,
happy_13,
missouri_10,
pennsylvania_17,
unemployment_18,
culture_15,
products_11,
happy_17,
firm_9,
metals,
corporation_9,
companies_14,
technology_12,
government,
derivatives,
missouri_8,
tennessee_6,
cancer_9,
arts,
case_2,
debt_15,
government_6,
bubble_15,
happy,
companies_20,
served_14,
religion_1,
rich,
world,
technology_13,
corporation_2,
business_8,
firm_11,
products_4,
happy_3,
economics_2,
ohio,
federal_7,
firm_5,
business_18,
economics_11,
markets,
train,
firm_16,
banking_11,
project_6,
missouri_13,
products_18,
services_3,
pennsylvania_5,
business_5,
lifestyle,
health_4,
council,
economics_20,
case,
corporation,
economics_10,
kentucky_19,
act_16,
happy_2,
stock market,
district,
portfolio_5,
president_1,
business_14,
government_2,
transaction_11,
corporation_8,
served_5,
government_5,
president_18,
missouri_16,
pennsylvania,
founded_17,
transaction_17,
technology_11,
federal_20,
investment,
chance,
business_13,
kentucky_5,
social_20,
tennessee_20,
business_3,
economics_4,
health_1,
transaction_5,
global_19,
community_19,
founded_5,
movement,
community_17,
economics_7,
unemployment_15,
products_13,
tennessee_5,
financial markets,
kentucky_8,
economics_18,
cash,
movie,
founded_8,
business_1,
business_4,
firm_18,
companies_11,
management_13,
debt_4,
federal_12,
opportunity_12,
profit,
case_19,
religion_10,
economics_17,
transaction_7,
bubble_1,
companies_10,
social_13,
technology_4,
court_16,
tennessee_3,
debt_16,
republican,
banking_18,
georgia,
debt_5,
act,
project_19,
million,
service_17,
services_19,
gains,
government_20,
project_2,
court_2,
labor,
project_15,
project_13,
culture_13,
bubble_17,
bank,
bubble_12,
community_12,
founded_11,
community_15,
act_19,
service_16,
community_4,
cancer_15,
global_7,
service_5,
culture_8,
community_18,
global_16,
happy_12,
success,
service_2,
sell,
technology_5,
unemployment_4,
kentucky_10,
kentucky_20,
religion_3,
virginia,
government_1,
companies_3,
unemployment_10,
social_1,
loss,
portfolio,
fine,
act_13,
case_10,
companies_4,
firm_12,
missouri_20,
college,
community_9,
cancer_18,
founded_1,
banking_4,
case_9,
missouri_19,
court_7,
management_9,
kitchen,
kentucky_12,
wisconsin,
religion_2,
service_11,
act_20,
act_4,
conflict,
tennessee,
court_4,
management_5,
business_11,
missouri_3,
opportunity_19,
inc,
corporation_11,
community_2,
community_14,
social_5,
corporation_7,
tennessee_1,
missouri_6,
bubble,
act_8,
products_6,
companies,
served_10,
technology_17,
political,
services_14,
health_11,
technology_8,
case_20,
dividend,
court_10,
products_20,
government_8,
tennessee_10,
tennessee_8,
ore,
housing,
religion_18,
washington,
service_8,
founded_6,
court_11,
missouri_11,
police,
stocks,
health,
founded_12,
portfolio_7,
firm_4,
service_3,
companies_2,
community_6,
act_9,
carolina_9,
happy_20,
tennessee_12,
kentucky_16,
dow jones,
democratic,
crash,
founded_16,
business_7,
social_10,
transaction_19,
virginia_5,
act_10,
leverage,
president_13,
gold,
stats,
party,
culture_19,
technology_18,
health_5,
project,
travel,
gain,
federal_17,
cancer_10,
happy_16,
transaction_14,
founded_3,
fed,
corporation_4,
culture_16,
economic,
government_11,
carolina_20,
corporation_20,
federal_13,
portfolio_20,
transaction_10,
bubble_14,
virginia_18,
transaction_4,
portfolio_9,
opportunity_2,
served_2,
happy_7,
portfolio_3,
service_4,
bubble_4,
banking_20,
tennessee_9,
texas,
target_return,
president_5,
products_9,
debt,
bubble_10,
culture_5,
economics_3,
firm_13,
case_14,
kentucky_11,
portfolio_19,
served_6,
government_4,
community,
culture_10,
economics_9,
corporation_12,
management,
greed,
bubble_13,
companies_19,
government_13,
global_12,
management_12,
banking_2,
unemployment_6,
religion_12,
management_14,
virginia_19,
opportunity_20,
global_13,
portfolio_8,
economics_5,
opportunity_1,
management_18,
religion_7,
services_12,
ltd,
fond,
management_4,
bubble_11,
happy_8,
court_12,
portfolio_14,
president_2,
tourism,
president_10,
president_16,
president_19,
banking_13,
health_12,
case_4,
cancer_4,
president_8,
technology_7,
buy,
missouri_18,
hedge,
debt_14,
tennessee_11,
economics_16,
minister,
president_15,
tennessee_18,
debt_18,
act_17,
case_3,
firm,
voters,
opportunity_14,
house,
global_10,
ceo,
virginia_11,
federal_1,
fun,
tennessee_4,
headlines,
technology,
government_3,
service_1,
technology_3,
present,
act_7,
business_10,
culture_18,
happy_1,
pennsylvania_3,
banking_3,
firm_17,
culture_6,
services_11,
federal_18,
cancer_6,
returns,
court_1,
debt_6,
ring,
carolina_18,
members,
service_18,
corporation_19,
kentucky_7,
transaction_15,
virginia_12,
companies_15,
kentucky,
firm_14,
services_10,
federal_11,
pennsylvania_4,
founded_2,
management_15,
missouri_5,
global_15,
products_10,
secretary,
bubble_20,
opportunity_17,
pennsylvania_20,
religion_11,
car,
carolina_10,
opportunity_13,
culture_7,
served_16,
restaurant,
pennsylvania_18,
portfolio_12,
founded_15,
virginia_3,
culture_9,
firm_1,
management_7,
federal_5,
kentucky_3,
government_9,
environment,
bubble_8,
health_2,
portfolio_10,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
culture_2,
pennsylvania_19,
unemployment_3,
case_6,
religion_15,
economics_19,
products_12,
BUY AND HOLD,
tennessee_19,
economics_6,
color,
transaction_16,
management_16,
health_18,
carolina_14,
transaction_8,
court,
carolina_19,
service,
trader,
social_3,
global,
bubble_2,
short sell,
court_6,
firm_19,
pennsylvania_6,
unemployment_16,
security,
votes,
cancer_17,
global_1,
services_1,
social_17,
cancer_16,
firm_20,
war,
opportunity,
opportunity_8,
religion_19,
products_7,
act_15,
energy,
social,
health_15,
carolina_5,
banking_6,
corporation_16,
economics_12,
served_13,
companies_17,
food,
virginia_7,
revenue,
missouri_14,
cancer_8,
health_19,
corporation_15,
banking,
banking_12,
carolina_2,
global_5,
services_4,
county,
service_13,
kentucky_4,
service_19,
services_13,
unemployment_7,
economics_1,
firm_3,
transaction_6,
union,
cancer_13,
case_11,
global_4,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
carolina_16,
religion_13,
services_9,
bubble_9,
market,
companies_18,
tennessee_14,
served_19,
transaction,
opportunity_16,
social_2,
representatives,
community_16,
health_20,
president_3,
economics_13,
happy_18,
management_19,
services_8,
debt_9,
founded_10,
carolina_6,
service_15,
culture_11,
case_7,
products_5,
culture_4,
economics_14,
global_9,
project_20,
forex,
federal_19,
ministry,
federal_16,
cancer_19,
kentucky_1,
government_10,
services_18,
social_19,
corporation_5,
service_6,
banking_7,
banking_5,
economics_15,
act_6,
business_2,
health_16,
management_10,
culture_12,
social_12,
cancer,
business,
served_1,
carolina_12,
federal_9,
banking_1,
act_11,
unemployment_2,
missouri_12,
tennessee_15,
holiday,
unemployment_1,
garden,
cancer_2,
community_11,
corporation_14,
case_18,
religion_14,
companies_16,
health_17,
missouri_1,
