feature,feature_score
council_17,0.04289138230228236
council_18,0.024204441943508483
council_19,0.03692967424509748
derivatives_19,0.0017579305554606098
fond_4,0.03784176028850878
fond_7,0.03164738918148366
food_11,0.004956057819943316
food_14,0.025525483388776762
gains_8,7.127109140211368e-05
gains_9,0.03178642168667417
housing_10,0.006599065601128942
housing_11,0.0037692128129087946
leverage_16,0.00650970217047868
leverage_20,0.012997652612596397
lifestyle_11,0.004565798459433099
lifestyle_12,0.0006095107710418373
lifestyle_13,0.04345660462733411
markets_3,0.0010026970897978474
markets_12,0.0038963427110268963
minister_20,0.0010254123586624483
representatives_16,0.04143759240564715
representatives_18,0.004055955893211006
trader_2,0.021190435930329887
senate,
financial,
william_6,
greed_10,
trader_18,
political,
markets_9,
gold,
metals_20,
judge,
elections_11,
return_16,
secretary_4,
industry_6,
secretary_6,
leverage_19,
greed_19,
oil_8,
elections_19,
technology_2,
environment_9,
labor_16,
wisconsin_20,
oil,
car,
legal_8,
judge_17,
greed_8,
management_14,
william_4,
wisconsin_11,
college,
court_9,
food_13,
missouri_3,
virginia_5,
restaurant,
technology_1,
minister_14,
community,
freedom,
garden,
lifestyle_7,
unemployment_9,
finance,
labor_7,
secretary_16,
return_17,
massachusetts_13,
virginia_18,
derivatives_7,
social,
council_4,
environment_12,
election,
elections_15,
derivatives_10,
secretary,
trader,
industry_13,
lifestyle_17,
management_7,
labor_4,
missouri_5,
return_15,
leverage_14,
oil_20,
tourism,
county,
greed_16,
metals_7,
georgia,
rare earths,
labor_8,
legal_14,
minister_17,
oil_13,
unemployment_11,
lifestyle_14,
virginia_20,
transaction,
leverage,
industry_17,
legal_12,
food_17,
minister_9,
management_12,
ltd,
unemployment_8,
housing_4,
gains,
food_3,
gains_18,
investment_9,
leverage_8,
derivatives_2,
housing,
members_12,
firm,
environment_5,
technology_19,
judge_16,
environment_16,
representatives_17,
investment_4,
judge_9,
president_13,
fond_5,
labor_14,
representatives_2,
legal_10,
corporation_3,
trader_11,
companies,
virginia_8,
wisconsin_8,
members_13,
president_5,
culture_8,
investment_6,
oil_15,
president_8,
technology_9,
technology_17,
wisconsin_14,
BUY AND HOLD,
development,
council_12,
georgia_1,
missouri_16,
president_18,
seats,
technology_5,
oil_2,
unemployment_15,
wisconsin_9,
legal_15,
