feature,feature_score
blacklist_16,0.04693502211521903
blacklist_18,0.016551652017799016
dow_jones_3,0.0018624094092731375
dow_jones_4,0.023849454544771366
economics_15,0.006162530043475571
fun_3,0.009150096407196313
fun_9,0.033516443564331304
fun_18,0.0003636068877980624
georgia_4,1.0387433624179047e-05
georgia_5,0.024150021058599116
house_15,0.004813834166361879
illinois_16,0.0005968159796064643
industry_1,0.0007039179821920716
law_15,0.02150154757661729
marketing_17,0.027497397883990162
marketing_20,0.01801473320808453
missouri_1,0.00727748385939004
oil_9,0.0007765688245452817
oil_14,0.020860538305705473
party_2,0.04148771584228573
police_2,0.005662697271710193
police_6,0.0202644196514289
police_13,0.0021245468882763233
police_16,0.03182590584622909
rights_4,0.005238761623864948
tennessee_19,0.021651547859466942
train_3,0.02721509613109598
war_10,0.037686683870168915
world_5,0.0004838910819331098
world_7,0.013032640885159185
world_8,0.0008222516448485666
world_10,0.0010422031204189817
world_11,0.0050823245666096065
world_13,0.03595410456451342
world_18,9.338217066104426e-05
world_19,0.03834626492875127
world_20,0.010290932327448371
world_3,
conflict_14,
elected,
services,
stock_market_11,
bubble_5,
police_8,
earnings,
media,
georgia_20,
sell_8,
short selling,
cash_11,
oil_17,
war_19,
economics,
world_14,
oil,
law,
credit,
sell_15,
invest,
missouri,
war_9,
carolina,
york_19,
crisis,
money,
corporation_3,
cash_16,
corporation_13,
marketing_15,
banking_17,
default,
dow_jones_20,
missouri_10,
industry_6,
law_5,
metals,
train_2,
corporation_9,
fun_8,
war_4,
conflict_4,
war_13,
government,
derivatives,
missouri_8,
police_12,
law_6,
tennessee_6,
cancer_9,
arts,
bubble_15,
happy,
rich,
world,
blacklist_13,
corporation_2,
blacklist_19,
conflict_7,
economics_2,
war_5,
ohio,
fun_13,
york_3,
economics_11,
markets,
oil_20,
train,
marketing_3,
environment_4,
banking_11,
industry_5,
party_17,
cash_4,
missouri_13,
party_1,
war_8,
blacklist_12,
house_9,
lifestyle,
council,
economics_20,
illinois_2,
cash_20,
case,
corporation,
economics_10,
industry_3,
rights_3,
dow_jones_2,
blacklist_1,
dow_jones_15,
stock market,
party_16,
district,
party_15,
house_2,
corporation_8,
world_16,
party_4,
blacklist_17,
missouri_16,
pennsylvania,
investment,
chance,
illinois_4,
tennessee_20,
dow_jones_17,
war_11,
economics_4,
global_19,
police_19,
movement,
dow_jones_5,
economics_7,
sell_1,
police_18,
illinois_1,
tennessee_5,
financial markets,
economics_18,
cash,
movie,
train_18,
sell_2,
oil_1,
train_19,
environment_2,
york_11,
stock_market_10,
profit,
cash_2,
georgia_6,
stock_market_9,
cancer_14,
economics_17,
train_10,
bubble_1,
stock_market_8,
police_7,
police_1,
tennessee_3,
republican,
dow_jones_13,
rights_15,
fun_20,
banking_18,
cash_14,
rights_5,
stock_market_4,
georgia,
train_12,
georgia_18,
act,
house_13,
million,
dow_jones_9,
party_10,
gains,
illinois_10,
industry_11,
police_17,
stock_market_2,
labor,
blacklist_14,
industry_10,
police_14,
bubble_17,
rights_18,
bank,
bubble_12,
house_10,
industry_4,
train_16,
fun_16,
cancer_15,
global_7,
illinois_19,
global_16,
marketing_8,
train_9,
success,
dow_jones_8,
sell,
environment_16,
war_20,
conflict_20,
industry_18,
cash_3,
virginia,
environment_1,
loss,
portfolio,
fine,
law_17,
missouri_20,
industry_8,
college,
cancer_18,
oil_3,
banking_4,
oil_4,
missouri_19,
kitchen,
war_2,
wisconsin,
conflict,
stock_market_18,
tennessee,
house_14,
york_8,
stock_market_1,
missouri_3,
inc,
corporation_11,
tennessee_1,
corporation_7,
world_4,
missouri_6,
bubble,
companies,
sell_13,
house_18,
political,
world_17,
war_15,
dividend,
tennessee_10,
conflict_8,
tennessee_8,
ore,
marketing_1,
housing,
washington,
police_4,
police_5,
train_15,
georgia_2,
georgia_8,
missouri_11,
party_14,
police,
stocks,
health,
marketing_6,
georgia_17,
dow_jones_14,
marketing_10,
blacklist_4,
dow_jones_11,
party_19,
world_2,
tennessee_12,
dow jones,
democratic,
crash,
party_20,
york_18,
rights_7,
leverage,
york_16,
gold,
stats,
party,
illinois_5,
train_8,
project,
travel,
gain,
environment_10,
cancer_10,
illinois_17,
fed,
corporation_4,
law_9,
economic,
corporation_20,
law_20,
bubble_14,
illinois_13,
conflict_15,
train_14,
bubble_4,
train_7,
banking_20,
tennessee_9,
texas,
target_return,
debt,
bubble_10,
economics_3,
marketing_13,
oil_19,
environment_9,
community,
fun_2,
world_9,
economics_9,
corporation_12,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
global_12,
party_9,
stock_market_7,
banking_2,
environment_11,
york_14,
illinois_20,
global_13,
georgia_10,
economics_5,
sell_20,
ltd,
fond,
conflict_3,
bubble_11,
law_8,
york_2,
tourism,
banking_13,
cancer_4,
illinois_14,
blacklist_20,
buy,
missouri_18,
conflict_13,
hedge,
tennessee_11,
world_12,
economics_16,
minister,
tennessee_18,
firm,
voters,
conflict_17,
house,
global_10,
rights_14,
ceo,
fun,
tennessee_4,
georgia_7,
police_20,
rights_11,
dow_jones_18,
headlines,
technology,
house_7,
cash_7,
illinois_7,
oil_7,
present,
house_5,
police_9,
banking_3,
dow_jones_10,
rights_17,
industry_14,
cancer_6,
returns,
ring,
york_12,
fun_6,
members,
stock_market_13,
law_4,
stock_market_16,
corporation_19,
kentucky,
illinois_3,
environment_14,
missouri_5,
global_15,
train_6,
secretary,
bubble_20,
environment_20,
blacklist_7,
car,
restaurant,
