feature,feature_score
case_18,0.0013736621433111285
committee_6,0.02962043575570404
committee_19,0.02170545531249228
committee_20,0.0036327493941905927
crisis_17,0.0010443845210844325
growth_10,0.03887360280792981
kentucky_1,0.03185729407672739
kentucky_15,0.04757622219921083
ministry_7,0.008500274797999193
nyse_19,0.01919992078025614
rich_3,0.0003799165018678424
rich_4,0.008769654167589852
rich_9,0.04910925457657818
sell_1,0.046174257960087436
vermont_2,0.0005610423407028603
nyse_4,
elected,
services,
court,
bubble_5,
growth_15,
earnings,
ring_3,
media,
service,
trader,
global,
labor_16,
short selling,
sell_8,
bubble_2,
short sell,
ministry_4,
ministry_16,
security,
votes,
economics,
oil,
ring_10,
war,
opportunity,
crisis_7,
law,
credit,
nyse_8,
sell_15,
growth_17,
vermont_15,
invest,
missouri,
energy,
nyse_12,
derivatives_13,
social,
derivatives_10,
committee_9,
committee_10,
virginia_7,
food,
rich_19,
carolina,
revenue,
crisis,
growth_9,
money,
ring_7,
sell_6,
banking,
growth_13,
committee_15,
nyse_15,
ministry_2,
county,
growth_18,
kentucky_4,
ring_4,
vermont_8,
ring_6,
default,
ministry_15,
vermont_13,
union,
case_11,
derivatives_15,
nyse_13,
metals,
crisis_12,
bubble_9,
government,
derivatives,
market,
transaction,
representatives,
ministry_18,
arts,
case_2,
growth_5,
derivatives_16,
bubble_15,
committee_5,
happy,
nyse_14,
derivatives_19,
rich,
world,
labor_7,
sell_12,
derivatives_18,
case_7,
ohio,
crisis_8,
crisis_18,
sell_16,
nyse_16,
markets,
growth_4,
train,
nyse_17,
forex,
ministry,
crisis_1,
ring_12,
crisis_2,
ministry_17,
lifestyle,
council,
committee_16,
case,
corporation,
labor_6,
kentucky_19,
crisis_16,
rich_16,
cancer,
business,
stock market,
district,
holiday,
derivatives_2,
labor_19,
garden,
pennsylvania,
growth_8,
ring_18,
case_16,
return,
investment,
chance,
derivatives_3,
kentucky_5,
vermont_5,
rich_12,
virginia_9,
president,
derivatives_17,
rich_1,
sell_11,
movement,
ministry_1,
virginia_2,
ministry_12,
financial markets,
kentucky_8,
cash,
movie,
rare earths,
labor_5,
committee_7,
sell_2,
development,
served,
derivatives_1,
derivatives_20,
crisis_9,
rich_13,
ring_17,
derivatives_6,
nyse_9,
profit,
case_19,
bubble_1,
labor_12,
ministry_11,
derivatives_12,
vermont_4,
ring_15,
republican,
finance_18,
finance_20,
labor_2,
sell_5,
virginia_10,
finance_3,
georgia,
case_12,
growth_14,
act,
million,
rich_14,
crisis_10,
unemployment,
gains,
rich_2,
finance_16,
nyse_20,
growth_11,
labor,
labor_13,
ministry_5,
bubble_17,
labor_15,
ministry_13,
bank,
bubble_12,
rich_10,
illinois,
success,
sell,
rights,
vermont_11,
kentucky_10,
kentucky_20,
kentucky_9,
case_8,
virginia,
virginia_8,
derivatives_5,
loss,
portfolio,
fine,
case_10,
finance_9,
vermont_14,
college,
committee,
seats,
case_9,
rich_8,
sell_14,
governor,
kitchen,
committee_18,
wisconsin,
kentucky_12,
ring_11,
virginia_1,
rich_5,
sell_4,
conflict,
elections,
tennessee,
ring_19,
