feature,feature_score
blacklist_17,0.04130838073415618
buy_14,0.036947575986234264
case_5,0.016148540507059578
case_7,0.046650699192483915
case_13,0.04573575802451388
headlines_6,0.03899241270438216
members_8,0.013542571892676249
nasdaq_1,0.0002421339745968041
nasdaq_3,0.005863302399510178
nasdaq_15,0.02246550140514312
political_2,0.02545851556277648
portfolio_3,0.03194054182539643
world_11,0.04332773924957687
world_14,0.03493250159377561
world_3,
world_10,
elected,
services,
democratic_18,
religion_16,
court,
earnings,
media,
service,
trader,
buy_16,
buy_5,
global,
short selling,
short sell,
political_12,
security,
democratic_6,
votes,
economics,
headlines_15,
members_17,
oil,
invest_12,
war,
opportunity,
blacklist_3,
law,
credit,
religion_19,
invest_5,
invest,
missouri,
political_17,
energy,
derivatives_13,
social,
buy_9,
political_9,
derivatives_10,
headlines_10,
food,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
banking,
headlines_5,
portfolio_13,
nasdaq_18,
county,
gains_4,
gains_6,
invest_1,
gains_14,
gains_1,
default,
union,
case_11,
derivatives_15,
metals,
invest_8,
religion_13,
buy_13,
government,
derivatives,
market,
ceo_5,
transaction,
world_5,
political_16,
representatives,
invest_19,
arts,
case_2,
derivatives_16,
ceo_13,
democratic_14,
happy,
derivatives_19,
religion_1,
rich,
world,
blacklist_13,
gains_5,
derivatives_18,
blacklist_19,
members_7,
ohio,
gains_2,
markets,
train,
world_18,
buy_6,
color,
gains_15,
forex,
members_15,
ceo_3,
ministry,
democratic_19,
political_13,
blacklist_12,
democratic_5,
lifestyle,
nasdaq_14,
council,
invest_20,
case,
corporation,
invest_7,
political_11,
blacklist_1,
cancer,
buy_15,
business,
stock market,
members_11,
district,
portfolio_5,
invest_2,
members_12,
derivatives_2,
holiday,
garden,
headlines_16,
case_18,
world_16,
religion_14,
pennsylvania,
case_16,
return,
investment,
chance,
derivatives_3,
invest_11,
president,
democratic_10,
members_1,
religion_6,
derivatives_17,
blacklist_5,
blacklist_16,
gains_12,
movement,
democratic_12,
buy_3,
financial markets,
headlines_2,
members_19,
cash,
movie,
rare earths,
members_2,
development,
headlines_20,
served,
gains_10,
headlines_3,
derivatives_1,
derivatives_20,
nasdaq_5,
democratic_17,
derivatives_6,
buy_4,
profit,
invest_9,
case_19,
religion_10,
