feature,feature_score
car_2,0.014254639681114104
car_4,0.0012558041903992408
carolina_4,0.009907348255221224
carolina_12,0.03152462472191549
community_12,0.041130730288804936
corporation_12,0.025629155361483927
dow_jones_14,0.023084532124200804
economics_15,0.04248646966116449
government_1,0.0017608326605148257
industry_14,0.03472135885601416
investment_5,0.0005281019115333089
investment_10,0.027248335501507993
investment_16,0.007396115803238227
ministry_16,0.04455459767795015
ministry_19,0.008262078293135947
oil_10,0.027885158780424472
oil_12,0.02581052242561707
opportunity_5,0.0019788980924960223
portfolio_19,0.032389697952364384
project_1,0.015705345717216167
secretary_19,0.0017907222579652943
stocks_8,0.011784809845116269
washington_1,0.004379128140606026
federal_2,
elected,
services,
movie_9,
earnings,
media,
firm_10,
home_17,
ministry_4,
project_3,
housing_10,
oil,
movie_1,
project_14,
inc_10,
law,
washington_7,
missouri,
service_7,
health_10,
corporation_13,
government_14,
growth_13,
service_20,
project_4,
society_5,
car_7,
media_16,
project_18,
metals,
corporation_9,
return_19,
derivatives,
ceo_5,
tennessee_6,
arts,
case_2,
government_6,
ceo_13,
democratic_14,
happy,
secretary_13,
rich,
world,
blacklist_13,
firm_11,
return_17,
blacklist_19,
dow_jones_4,
ohio,
federal_7,
washington_18,
economics_11,
investment_6,
markets,
oil_20,
environment_4,
stocks_4,
services_3,
blacklist_12,
health_4,
council,
movie_4,
case,
corporation,
economics_10,
dow_jones_2,
blacklist_1,
dow_jones_15,
party_16,
portfolio_5,
government_2,
society_3,
party_4,
growth_8,
home_15,
federal_20,
chance,
investment_12,
car_5,
tennessee_20,
inc_12,
democratic_10,
dow_jones_17,
health_1,
community_19,
investment_18,
movement,
dow_jones_5,
investment_19,
financial markets,
economics_18,
project_9,
oil_1,
washington_14,
environment_2,
stocks_20,
secretary_20,
return_11,
profit,
inc_14,
economics_17,
office_4,
act,
growth_14,
million,
service_17,
gains,
industry_11,
government_20,
project_2,
office_3,
blacklist_14,
industry_10,
project_13,
car_8,
service_16,
service_2,
community_18,
success,
ceo_8,
sell,
environment_16,
ceo_12,
secretary_10,
industry_18,
virginia,
environment_1,
case_10,
portfolio,
community_9,
oil_4,
management_9,
inc_13,
investment_17,
conflict,
tennessee,
vermont_12,
management_5,
missouri_3,
growth_20,
inc,
office_20,
opportunity_19,
corporation_11,
community_14,
tennessee_1,
corporation_7,
investment_9,
missouri_6,
companies,
secretary_3,
vermont_19,
health_11,
case_20,
dividend,
finance_2,
society_1,
tennessee_10,
growth_7,
washington,
service_8,
democratic_13,
party_14,
police,
stocks,
health,
portfolio_7,
firm_4,
service_3,
blacklist_4,
dow_jones_11,
tennessee_12,
democratic,
crash,
oil_14,
virginia_5,
growth_2,
growth_3,
leverage,
inc_1,
return_10,
stats,
project,
travel,
federal_17,
environment_10,
movie_2,
car_3,
finance_6,
secretary_16,
ministry_10,
growth_6,
portfolio_9,
opportunity_2,
portfolio_3,
republican_20,
service_4,
tennessee_9,
texas,
debt,
economics_3,
firm_13,
republican_8,
finance_19,
community,
media_2,
members_8,
economics_9,
management,
party_9,
global_12,
finance_15,
environment_11,
home_11,
management_14,
return_3,
media_4,
global_13,
return_12,
services_12,
management_18,
ltd,
fond,
tourism,
health_12,
case_4,
finance_10,
missouri_18,
tennessee_11,
republican_14,
democratic_4,
minister,
tennessee_18,
movie_14,
return_20,
case_3,
voters,
opportunity_14,
house,
global_10,
inc_9,
democratic_3,
ceo,
virginia_11,
fun,
tennessee_4,
dow_jones_18,
technology,
government_3,
investment_14,
ministry_6,
oil_7,
present,
movie_6,
washington_8,
vermont_3,
dow_jones_10,
services_11,
housing_2,
office_12,
returns,
ring,
corporation_19,
ceo_18,
management_15,
democratic_20,
global_15,
opportunity_17,
media_14,
car,
carolina_10,
opportunity_13,
office_18,
restaurant,
ceo_19,
industry_17,
firm_1,
finance_11,
oil_15,
environment,
health_2,
nasdaq,
marriage,
environment_13,
economics_19,
vermont_6,
BUY AND HOLD,
republican_10,
tennessee_19,
management_16,
health_18,
carolina_14,
democratic_18,
office_1,
service,
housing_19,
industry_20,
global,
firm_19,
oil_16,
environment_8,
firm_20,
war,
blacklist_3,
growth_17,
office_19,
opportunity_8,
oil_13,
energy,
inc_8,
washington_4,
media_5,
corporation_16,
economics_12,
housing_14,
food,
revenue,
missouri_14,
growth_9,
health_19,
corporation_15,
banking,
republican_13,
carolina_2,
services_13,
service_19,
car_19,
republican_7,
economics_1,
case_11,
oil_9,
global_4,
stocks_9,
carolina_16,
car_16,
services_9,
tennessee_14,
transaction,
opportunity_16,
stocks_1,
inc_16,
economics_13,
services_8,
management_19,
society_19,
washington_5,
service_15,
housing_4,
global_9,
forex,
ceo_3,
democratic_19,
services_18,
car_17,
corporation_5,
industry_15,
service_6,
management_10,
media_13,
investment_3,
business,
office_17,
missouri_12,
corporation_14,
home_3,
case_18,
industry_13,
office_5,
missouri_1,
washington_19,
return,
virginia_9,
blacklist_5,
health_8,
housing_12,
ministry_1,
virginia_2,
secretary_17,
washington_9,
oil_6,
ministry_12,
government_12,
industry_1,
global_17,
stocks_12,
movie_3,
society_20,
management_6,
media_3,
movie_5,
federal_10,
opportunity_3,
tennessee_13,
finance_18,
finance_20,
members_20,
stocks_3,
tennessee_7,
members_3,
finance_3,
unemployment,
health_13,
tennessee_17,
inc_2,
project_17,
secretary_7,
home_13,
housing_17,
blacklist_10,
rights,
home_4,
case_8,
virginia_8,
republican_11,
investment_4,
missouri_2,
society_4,
community_13,
housing_16,
tennessee_2,
housing_8,
management_20,
opportunity_15,
industry_19,
government_15,
secretary_9,
portfolio_17,
virginia_16,
party_11,
home_7,
blacklist_9,
oil_2,
party_7,
blacklist_2,
services_2,
society,
inc_20,
case_5,
home_9,
firm_2,
members_13,
car_18,
ceo_16,
media_18,
society_2,
office_16,
democratic_2,
religion,
marketing,
movie_8,
ceo_17,
environment_12,
massachusetts,
management_11,
opportunity_11,
car_6,
firm_15,
finance_4,
global_20,
industry_9,
home_16,
media_20,
washington_2,
stocks_17,
party_6,
portfolio_2,
consumption,
missouri_15,
vermont_10,
vermont_2,
opportunity_4,
investment_15,
blacklist_6,
economy,
management_1,
party_13,
environment_19,
york,
members_14,
ministry_8,
inc_5,
party_2,
industry,
government_18,
management_2,
corporation_17,
services_15,
home_6,
carolina_13,
growth_1,
inc_7,
finance_17,
firm_6,
investment_11,
members_16,
home,
environment_18,
finance_13,
society_9,
senate,
ceo_15,
global_14,
office_10,
services_16,
washington_17,
founded,
stocks_7,
management_8,
dow_jones_19,
freedom,
services_7,
washington_11,
virginia_14,
products,
project_5,
vermont,
federal,
media_7,
office_15,
members_9,
virginia_15,
society_17,
case_17,
virginia_13,
global_6,
society_15,
virginia_20,
health_3,
case_15,
portfolio_1,
return_9,
consume,
federal_8,
party_18,
inc_6,
oil_5,
blacklist,
health_14,
investment_1,
short selling,
oil_17,
economics,
home_8,
project_8,
members_17,
government_16,
republican_1,
credit,
invest,
opportunity_9,
return_1,
housing_18,
carolina,
crisis,
management_17,
money,
corporation_3,
movie_19,
portfolio_13,
ministry_2,
growth_18,
services_17,
default,
dow_jones_20,
ministry_15,
missouri_10,
industry_6,
vermont_13,
firm_9,
government,
missouri_8,
car_11,
growth_5,
ministry_7,
secretary_5,
corporation_2,
economics_2,
return_4,
firm_5,
growth_4,
train,
firm_16,
industry_5,
carolina_11,
party_17,
car_13,
members_15,
project_6,
missouri_13,
office_9,
movie_16,
party_1,
ministry_17,
housing_13,
lifestyle,
economics_20,
industry_3,
return_5,
secretary_1,
stock market,
members_11,
district,
members_12,
inc_17,
party_15,
corporation_8,
government_5,
housing_20,
blacklist_17,
media_6,
missouri_16,
pennsylvania,
investment,
republican_19,
vermont_5,
car_1,
economics_4,
car_14,
home_1,
global_19,
community_17,
democratic_12,
economics_7,
home_19,
tennessee_5,
members_19,
cash,
movie,
investment_8,
firm_18,
home_20,
democratic_17,
management_13,
federal_12,
inc_19,
opportunity_12,
washington_10,
case_19,
vermont_4,
tennessee_3,
dow_jones_3,
republican,
dow_jones_13,
georgia,
media_17,
return_15,
project_19,
secretary_2,
services_19,
dow_jones_9,
party_10,
society_11,
finance_16,
labor,
office_2,
ministry_5,
project_15,
stocks_14,
bank,
industry_4,
community_15,
media_11,
community_4,
global_7,
republican_6,
service_5,
global_16,
dow_jones_8,
vermont_11,
investment_7,
republican_3,
movie_18,
loss,
finance_9,
fine,
firm_12,
missouri_20,
vermont_14,
industry_8,
college,
members_18,
oil_3,
case_9,
washington_20,
missouri_19,
kitchen,
wisconsin,
service_11,
car_12,
secretary_6,
ceo_7,
community_2,
stocks_13,
bubble,
political,
inc_15,
services_14,
secretary_4,
ceo_6,
washington_15,
government_8,
tennessee_8,
ore,
housing,
housing_11,
ministry_20,
management_3,
housing_9,
missouri_11,
car_15,
return_16,
republican_15,
finance_5,
community_6,
