feature,feature_score
carolina_20,0.022180758767281403
consume_19,0.0004669535572316539
headlines_2,0.03077554728502262
served_16,0.020286226207804403
senate,
financial,
consume_11,
greed_10,
political,
nasdaq_14,
party_14,
gold,
nyse_3,
metals_20,
judge,
success_8,
greed_19,
oil_8,
party_7,
texas_9,
oil,
car,
greed_8,
management_14,
party_17,
college,
restaurant,
dow_jones_17,
party_18,
success_2,
community,
freedom,
garden,
finance,
fun_16,
forex_10,
crisis_14,
texas_8,
crisis_20,
party_9,
crisis_16,
massachusetts_13,
metals_12,
social,
consume_15,
management_7,
election,
secretary,
trader,
oil_20,
fun_14,
dow_jones_10,
tourism,
county,
greed_16,
metals_7,
nasdaq_1,
georgia,
rare earths,
consume_4,
oil_13,
transaction,
revenue_1,
consume_2,
leverage,
consume_13,
management_12,
ltd,
gains,
investment_9,
carolina_1,
housing,
crisis_15,
texas_17,
firm,
fun_5,
dow_jones_9,
representatives_17,
nasdaq_15,
investment_4,
texas_7,
revenue_5,
forex_17,
nasdaq_17,
crisis_6,
representatives_2,
carolina_19,
success_9,
companies,
revenue_18,
investment_6,
oil_15,
BUY AND HOLD,
development,
texas_5,
dow_jones_13,
seats,
oil_2,
nasdaq_5,
oil_7,
served_20,
nasdaq_19,
forex_6,
success_17,
nyse_2,
carolina_16,
greed_13,
served,
happy,
founded,
forex_5,
fun_1,
consumption,
william,
stats,
arts,
ceo,
investment_2,
massachusetts_2,
massachusetts_1,
dividend,
lifestyle,
investment_17,
revenue_9,
nyse_10,
served_2,
headlines_18,
forex_11,
business,
DOW_JONES_12,
metals_5,
revenue_13,
forex_14,
dow_jones_2,
management_17,
carolina_12,
nasdaq_10,
party_6,
success_4,
stock market,
served_11,
forex_18,
fun_6,
carolina_17,
environment,
greed_2,
water,
success_16,
services,
metals_18,
fun_18,
project,
nyse_5,
forex_19,
texas,
fun_8,
earnings,
movement,
nyse_4,
marketing,
oil_1,
DOW_JONES_10,
oil_6,
carolina_7,
crisis_9,
nasdaq_8,
headlines_20,
investment_8,
crisis_7,
success_3,
vermont,
party_15,
fun_11,
tennessee,
default,
nyse_15,
crisis,
metals_8,
greed_14,
representatives_9,
virginia,
forex,
representatives_11,
served_18,
york,
investment_14,
nasdaq_7,
police,
representatives_12,
oil_4,
carolina_11,
democratic,
portfolio,
forex_1,
success_12,
management_8,
dow_jones_1,
management_18,
fun_19,
revenue_15,
banking,
economy,
metals_1,
dow_jones_14,
DOW_JONES_13,
culture,
management_13,
crisis_3,
debt,
metals_4,
revenue_19,
nasdaq_9,
greed_1,
energy,
massachusetts_3,
party,
forex_16,
investment_12,
dow_jones_6,
investment_11,
served_1,
party_2,
voters,
fun,
nyse_17,
served_13,
management_20,
investment,
metals_9,
texas_18,
served_17,
party_12,
color,
representatives_3,
DOW_JONES_17,
dow_jones_5,
headlines_8,
texas_16,
justice,
cancer,
texas_4,
credit,
fun_2,
conflict,
carolina_6,
investment_10,
DOW_JONES_7,
revenue,
fun_20,
loss,
investment_15,
dow_jones_16,
metals_3,
investment_1,
republican,
case,
DOW_JONES_1,
management_19,
ore,
headlines_17,
representatives_13,
wisconsin,
metals_13,
oil_16,
revenue_10,
success_7,
texas_14,
target_return,
investment_20,
bonds,
consume_3,
revenue_3,
consume_10,
DOW_JONES_14,
greed_20,
stocks,
consume_18,
society,
investment_13,
served_8,
representatives_14,
fond,
massachusetts_12,
consume_6,
representatives_18,
revenue_6,
sell,
DOW_JONES_4,
return,
texas_3,
DOW_JONES_5,
global,
served_5,
served_4,
massachusetts_15,
texas_13,
success_14,
success_5,
members,
ohio,
metals_10,
party_19,
representatives_16,
greed_17,
greed,
washington,
party_16,
revenue_2,
dow_jones_12,
consume,
nyse,
economic,
consume_8,
forex_20,
dow jones,
headlines_1,
party_10,
fed,
missouri,
revenue_7,
nasdaq_12,
representatives_7,
served_6,
success_11,
greed_3,
train,
dow_jones_8,
metals_14,
consume_1,
massachusetts_10,
massachusetts_16,
nyse_14,
success_18,
massachusetts_4,
oil_14,
bank,
metals,
home,
management_9,
returns,
hedge,
security,
dow_jones_20,
revenue_14,
derivatives,
rich,
carolina_14,
consume_7,
carolina_8,
house,
texas_19,
management,
DOW_JONES_16,
DOW_JONES_19,
invest,
travel,
success_10,
economics,
headlines_3,
war,
forex_2,
food,
greed_5,
market,
marriage,
carolina_2,
nyse_12,
crisis_2,
investment_7,
massachusetts_20,
DOW_JONES_15,
oil_18,
union,
greed_4,
DOW_JONES_8,
religion,
nyse_7,
consume_14,
carolina_18,
nasdaq_2,
massachusetts_11,
inc,
crisis_17,
headlines,
dow_jones_4,
legal,
fun_17,
nasdaq_4,
consume_9,
governor,
representatives_19,
crisis_10,
representatives_10,
texas_11,
nyse_16,
party_4,
carolina_15,
ministry,
nyse_20,
minister,
district,
consume_16,
nyse_19,
oil_12,
party_8,
massachusetts_14,
success,
nyse_9,
massachusetts_6,
nyse_11,
DOW JONES,
nyse_1,
profit,
revenue_4,
served_9,
party_20,
texas_10,
carolina_5,
headlines_15,
metals_6,
nyse_18,
metals_19,
buy,
revenue_11,
revenue_12,
representatives_1,
greed_11,
products,
headlines_16,
markets,
headlines_5,
nyse_8,
consume_12,
forex_3,
served_14,
short selling,
money,
headlines_19,
votes,
crisis_13,
greed_12,
forex_15,
council,
financial markets,
act,
holiday,
elections,
investment_16,
revenue_17,
risk,
management_3,
politics,
carolina,
greed_15,
oil_5,
revenue_16,
kitchen,
world,
headlines_14,
fun_10,
management_1,
texas_2,
crisis_8,
management_2,
representatives_6,
committee,
headlines_12,
court,
party_5,
president,
headlines_13,
texas_6,
short sell,
investment_3,
bubble,
corporation,
inflation,
nasdaq_13,
nasdaq_16,
served_12,
forex_13,
unemployment,
dow_jones_7,
crash,
forex_7,
carolina_3,
nasdaq,
consume_17,
representatives_4,
management_4,
crisis_11,
dow_jones_18,
massachusetts_8,
success_19,
labor,
management_16,
investment_5,
headlines_6,
headlines_10,
chance,
service,
present,
consume_20,
served_19,
headlines_7,
massachusetts_9,
illinois,
law,
opportunity,
ring,
management_5,
served_3,
dow_jones_3,
management_15,
greed_9,
investment_18,
representatives_8,
massachusetts,
kentucky,
office,
massachusetts_18,
pennsylvania,
DOW_JONES_18,
management_6,
fun_12,
headlines_4,
fun_13,
oil_3,
crisis_4,
nasdaq_18,
success_6,
nasdaq_6,
texas_15,
crisis_18,
DOW_JONES_9,
metals_11,
DOW_JONES_3,
DOW_JONES_2,
revenue_8,
oil_10,
party_11,
texas_1,
fun_15,
forex_12,
representatives_20,
massachusetts_7,
massachusetts_17,
party_3,
dow_jones_15,
revenue_20,
massachusetts_5,
federal,
government,
media,
dow_jones_19,
oil_19,
oil_11,
headlines_9,
greed_6,
gain,
management_11,
nasdaq_20,
nasdaq_3,
massachusetts_19,
DOW_JONES_6,
party_13,
party_1,
fun_3,
served_7,
management_10,
success_15,
technology,
success_20,
nyse_13,
consume_5,
oil_17,
success_13,
fine,
fun_9,
representatives_5,
headlines_11,
carolina_13,
carolina_9,
greed_7,
crisis_1,
oil_9,
blacklist,
metals_16,
forex_4,
carolina_4,
representatives,
success_1,
served_10,
rights,
investment_19,
representatives_15,
health,
forex_9,
texas_12,
fun_7,
metals_15,
crisis_19,
nyse_6,
served_15,
carolina_10,
industry,
DOW_JONES_20,
metals_2,
million,
dow_jones_11,
growth,
fun_4,
movie,
nasdaq_11,
elected,
cash,
forex_8,
DOW_JONES_11,
metals_17,
texas_20,
greed_18,
crisis_5,
crisis_12,
