feature,feature_score
bubble_20,0.013783631283115492
gain_4,0.007199341596231986
garden_20,0.009429764126529053
lifestyle_1,0.025874393895131364
nasdaq_17,0.01532985178646332
ore_5,0.009821502739422757
rich_8,0.026703510079031285
rich_19,0.02101754819019663
world_10,0.04950995148416248
world_3,
elected,
services,
food_11,
food_10,
court,
bubble_5,
earnings,
media,
service,
trader,
gain_16,
global,
bubble_2,
short selling,
short sell,
garden_2,
lifestyle_16,
security,
votes,
garden_18,
economics,
cancer_17,
global_1,
world_14,
oil,
cancer_16,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
social,
governor_16,
food,
carolina,
revenue,
gain_18,
crisis,
cancer_8,
global_18,
money,
banking,
global_5,
nasdaq_18,
county,
food_18,
garden_13,
default,
governor_5,
union,
lifestyle_10,
lifestyle_7,
cancer_13,
global_4,
metals,
bubble_9,
government,
derivatives,
nasdaq_3,
garden_3,
ceo_5,
market,
transaction,
world_5,
representatives,
lifestyle_15,
lifestyle_4,
cancer_9,
arts,
ceo_13,
bubble_15,
happy,
gain_15,
rich,
world,
ohio,
food_16,
ore_18,
global_9,
markets,
governor_1,
train,
world_18,
nasdaq_15,
governor_19,
forex,
ceo_3,
ministry,
cancer_19,
ore_16,
nasdaq_14,
lifestyle,
council,
case,
corporation,
rich_16,
cancer,
business,
stock market,
district,
holiday,
lifestyle_2,
gain_14,
garden,
cancer_2,
garden_6,
ore_13,
world_16,
pennsylvania,
garden_17,
return,
investment,
chance,
rich_12,
president,
rich_1,
ore_1,
global_19,
gain_6,
gain_11,
lifestyle_5,
movement,
financial markets,
cash,
movie,
rare earths,
development,
governor_7,
served,
nasdaq_5,
global_17,
rich_13,
gain_13,
profit,
lifestyle_6,
cancer_14,
bubble_1,
governor_3,
garden_12,
republican,
food_6,
nasdaq_20,
food_9,
georgia,
ore_6,
act,
gain_10,
million,
rich_14,
unemployment,
gains,
rich_2,
labor,
ore_8,
world_8,
bubble_17,
nasdaq_7,
bank,
bubble_12,
world_1,
rich_10,
governor_4,
lifestyle_20,
governor_2,
illinois,
cancer_15,
global_7,
governor_20,
global_16,
lifestyle_18,
rich_9,
success,
ceo_8,
sell,
rights,
ceo_12,
cancer_11,
cancer_7,
gain_12,
virginia,
lifestyle_3,
loss,
portfolio,
fine,
college,
ore_2,
cancer_18,
committee,
seats,
governor,
food_8,
kitchen,
wisconsin,
ore_20,
rich_5,
conflict,
elections,
tennessee,
gain_17,
cancer_1,
nasdaq_8,
governor_14,
inc,
ceo_7,
world_4,
bubble,
lifestyle_8,
companies,
political,
gain_1,
world_17,
ore_3,
food_13,
dividend,
ceo_14,
ceo_6,
lifestyle_9,
nasdaq_13,
office,
gain_19,
ore,
bubble_18,
housing,
society,
washington,
lifestyle_14,
inflation,
ore_7,
ore_11,
garden_10,
ore_15,
police,
stocks,
nyse,
health,
global_11,
food_1,
nasdaq_11,
garden_19,
world_2,
rich_11,
bubble_19,
dow jones,
democratic,
crash,
gain_20,
gain_5,
rich_4,
governor_17,
culture,
leverage,
cancer_3,
gold,
garden_8,
stats,
party,
ceo_2,
ore_12,
rich_3,
lifestyle_11,
project,
travel,
gain,
garden_11,
cancer_10,
food_12,
governor_13,
rich_20,
fed,
religion,
bubble_6,
economic,
ceo_4,
cancer_20,
marketing,
bubble_14,
ceo_17,
governor_9,
bubble_7,
election,
world_20,
garden_1,
massachusetts,
bubble_4,
texas,
rich_18,
garden_15,
target_return,
gain_9,
debt,
bubble_10,
governor_11,
global_20,
gain_2,
community,
ceo_1,
world_19,
world_9,
financial,
nasdaq_4,
ceo_20,
management,
greed,
bubble_13,
lifestyle_12,
ore_9,
global_12,
consumption,
ore_14,
world_13,
global_13,
governor_6,
gain_3,
ceo_10,
ceo_9,
ltd,
fond,
gain_7,
bubble_11,
global_2,
william,
food_19,
world_11,
governor_8,
tourism,
food_2,
world_15,
economy,
cancer_4,
cancer_5,
food_7,
buy,
hedge,
world_12,
york,
garden_14,
nasdaq_6,
minister,
industry,
gain_8,
rich_7,
lifestyle_17,
ceo_11,
firm,
voters,
bubble_3,
house,
global_10,
rich_17,
ceo,
nasdaq_19,
fun,
food_3,
ore_19,
headlines,
technology,
garden_7,
legal,
finance,
present,
governor_10,
home,
water,
bubble_16,
nasdaq_12,
cancer_6,
returns,
senate,
ceo_15,
global_14,
ring,
members,
rich_15,
garden_9,
bonds,
ore_10,
risk,
kentucky,
ceo_18,
founded,
food_15,
rich_6,
judge,
garden_5,
governor_15,
garden_16,
governor_18,
global_15,
freedom,
secretary,
politics,
lifestyle_13,
food_17,
nasdaq_9,
car,
garden_4,
food_5,
products,
cancer_12,
food_14,
vermont,
restaurant,
federal,
growth,
ceo_19,
nasdaq_1,
nasdaq_10,
food_4,
nasdaq_16,
world_7,
food_20,
global_6,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
global_8,
ore_4,
global_3,
consume,
world_6,
governor_12,
ore_17,
BUY AND HOLD,
blacklist,
color,
ceo_16,
nasdaq_2,
