feature,feature_score
car_19,0.041249396465801676
chance_1,0.018093095984744716
chance_4,0.0015126161409440575
chance_8,0.02624402943707195
chance_17,0.0266233946350044
chance_20,0.015889877489244704
crisis_7,0.0019408448508850594
economics_16,0.017331517086818304
election_14,0.012325021159544853
fed_13,0.013057800756649016
hedge_19,0.010720838314661637
housing_8,0.04074349935127492
inflation_9,0.01241929994246885
inflation_12,0.013128408466425151
kentucky_3,0.03743333140769296
leverage_5,0.013767779013178069
movie_10,0.021625716549329033
stats_11,0.007982028553968557
success_19,8.77683510130204e-06
ohio_18,
senate,
financial,
chance_7,
chance_16,
gold_13,
gold_19,
political,
nasdaq_14,
travel_7,
markets_9,
media_5,
gold,
judge,
success_8,
inflation_4,
ring_16,
chance_15,
crash_5,
sell_8,
ring_13,
economics_5,
economics_14,
leverage_19,
movie_20,
inflation_1,
labor_16,
stats_10,
risk_15,
hedge_10,
oil,
car,
gold_7,
travel_15,
fine_12,
loss_3,
economy_14,
college,
economics_3,
gold_18,
restaurant,
war_14,
travel_12,
success_2,
world_4,
community,
freedom,
garden,
finance,
inflation_14,
house_12,
labor_7,
car_9,
crisis_14,
crisis_20,
gain_5,
inflation_3,
crisis_16,
social,
hedge_9,
gain_12,
election,
cash_5,
secretary,
trader,
gold_2,
labor_4,
leverage_14,
vermont_4,
house_3,
tourism,
county,
risk_4,
conflict_11,
fine_20,
georgia,
rare earths,
garden_8,
economy_6,
gain_2,
labor_8,
nasdaq_1,
transaction,
conflict_20,
leverage,
loss_1,
risk_10,
media_15,
gold_16,
color_17,
ltd,
movie_14,
housing_4,
gains,
ohio_15,
leverage_8,
housing,
crisis_15,
media_17,
firm,
stats_16,
vermont_14,
bubble_20,
fed_5,
bubble_5,
inflation_20,
nasdaq_15,
media_4,
vermont_20,
financial_18,
gain_3,
nasdaq_17,
labor_14,
consumption_8,
crisis_6,
economics_11,
garden_3,
success_9,
corporation_3,
world_3,
conflict_3,
companies,
ring_14,
color_2,
fine_7,
cash_14,
financial_20,
garden_17,
money_5,
color_1,
chance_6,
hedge_14,
BUY AND HOLD,
development,
money_16,
kentucky_8,
consumption_18,
risk_8,
seats,
car_15,
cash_13,
garden_19,
house_16,
markets_12,
vermont_3,
ohio_20,
nasdaq_5,
car_12,
chance_12,
fed_12,
house_19,
ohio_17,
stats_7,
media_2,
world_6,
crisis_5,
nasdaq_19,
sell_17,
travel_11,
risk_6,
success_17,
sell_14,
world_15,
money_19,
served,
happy,
economics_15,
founded,
housing_15,
economy_16,
travel_5,
world_10,
gain_20,
fine_10,
fine_16,
corporation_7,
markets_1,
cash_17,
economics_4,
bubble_13,
hedge_4,
inflation_17,
economics_6,
consumption,
ring_4,
risk_16,
william,
stats,
fed_3,
fine_6,
loss_17,
conflict_13,
consumption_10,
car_7,
arts,
ceo,
loss_2,
money_4,
hedge_7,
fed_2,
fed_10,
chance_3,
dividend,
fed_16,
fed_8,
gold_6,
bubble_16,
corporation_18,
media_12,
gold_15,
stats_18,
car_2,
lifestyle,
color_10,
vermont_19,
consumption_5,
house_9,
inflation_18,
markets_16,
chance_13,
leverage_9,
money_14,
sell_9,
business,
risk_5,
conflict_12,
war_13,
hedge_5,
world_17,
movie_17,
corporation_5,
war_12,
consumption_13,
nasdaq_10,
color_4,
success_4,
travel_1,
corporation_16,
housing_20,
stock market,
labor_6,
economy_4,
gold_11,
environment,
labor_1,
water,
success_16,
services,
war_20,
financial_13,
ohio_5,
sell_20,
project,
labor_13,
texas,
leverage_20,
economics_19,
markets_17,
earnings,
movement,
marketing,
sell_18,
gain_14,
war_10,
cash_2,
financial_1,
crisis_9,
election_12,
nasdaq_8,
economy_12,
car_17,
housing_7,
economy_19,
success_3,
money_12,
vermont,
movie_4,
economics_1,
fed_6,
markets_15,
war_8,
loss_18,
tennessee,
default,
kentucky_5,
car_3,
crisis,
war_5,
house_4,
economy_13,
housing_1,
ring_2,
virginia,
ring_3,
forex,
gain_16,
inflation_8,
york,
financial_11,
car_14,
housing_19,
ring_9,
ohio_11,
inflation_19,
nasdaq_7,
war_15,
sell_11,
police,
economy_3,
travel_17,
ohio_9,
democratic,
portfolio,
success_12,
gold_20,
risk_13,
fed_19,
cash_7,
election_1,
fine_15,
banking,
conflict_7,
bubble_8,
housing_11,
labor_17,
ring_12,
conflict_16,
house_11,
economy,
sell_3,
culture,
financial_3,
crisis_3,
debt,
economics_2,
ring_7,
movie_7,
nasdaq_9,
loss_12,
travel_4,
war_17,
energy,
hedge_13,
stats_14,
consumption_1,
labor_12,
party,
media_18,
travel_3,
house_1,
war_11,
hedge_16,
markets_2,
corporation_4,
house_6,
ring_10,
stats_8,
ohio_7,
gain_15,
markets_14,
voters,
markets_4,
fun,
labor_11,
car_18,
election_15,
investment,
bubble_19,
color_9,
color_19,
gold_1,
ring_19,
corporation_8,
election_2,
travel_20,
ohio_4,
garden_5,
color_8,
inflation_10,
car_5,
