feature,feature_score
DOW_JONES_4,0.014476315173047458
bonds_16,0.015454215691936453
committee_17,0.009234076889017413
conflict_12,0.04796542229834612
conflict_15,0.039371033143105826
economics_1,0.0069279730915627275
fond_1,0.014182791639846048
forex_7,0.035908974370973505
marriage_16,0.017443779569389414
politics_3,0.024468520250241942
portfolio_1,0.0467838719770934
portfolio_20,0.029156144393225114
representatives_4,0.021302251574175046
representatives_10,0.029130083924283005
representatives_12,0.012444844653923141
representatives_17,0.03679821000297684
representatives_18,0.036684431333872926
republican_2,0.00587627098698089
republican_4,0.03645933935958792
republican_14,0.0045534229817185586
return_8,0.045819168741243074
rights_9,0.04310392879685288
social_8,0.020358688770134126
war_10,0.020534635789123106
world_3,
fed_18,
federal_2,
conflict_14,
elected,
services,
union_14,
william_19,
world_10,
earnings,
investment_1,
marriage_1,
politics_9,
media,
politics_1,
forex_2,
labor_16,
short selling,
social_11,
william_2,
william_16,
founded_18,
war_19,
kitchen_6,
economics,
world_14,
companies_5,
oil,
carolina_4,
ohio_4,
government_16,
credit_12,
DOW_JONES_10,
republican_1,
law,
credit,
returns_18,
fond_11,
union_18,
invest,
missouri,
wisconsin_7,
war_9,
bonds_15,
committee_10,
governor_16,
return_1,
carolina,
marriage_14,
crisis,
wisconsin_9,
money,
government_14,
committee_15,
pennsylvania_1,
portfolio_13,
kitchen_8,
banking_17,
default,
media_16,
fed_15,
pennsylvania_17,
kitchen_9,
metals,
wisconsin_2,
war_4,
companies_14,
conflict_4,
government,
derivatives,
return_19,
war_13,
arts,
bonds_9,
government_6,
committee_5,
marriage_20,
happy,
companies_20,
rich,
world,
blacklist_13,
politics_4,
bonds_8,
return_17,
blacklist_19,
conflict_7,
economics_2,
war_5,
ohio,
federal_7,
return_4,
arts_14,
economics_11,
investment_6,
markets,
train,
arts_4,
world_18,
bonds_3,
banking_11,
carolina_11,
wisconsin_14,
war_8,
union_8,
pennsylvania_5,
marriage_9,
william_11,
blacklist_12,
politics_18,
lifestyle,
wisconsin_16,
council,
economics_20,
