feature,feature_score
DOW_JONES_4,0.010559551005241965
DOW_JONES_5,0.0030447277209128126
DOW_JONES_6,0.0012285000201733842
DOW_JONES_7,0.002091865429067262
DOW_JONES_8,0.049426315398759496
blacklist_13,0.01765724050701524
elections_6,0.029735718432959867
governor_8,0.03520141721638393
governor_11,0.00011628816214090493
governor_12,0.0008102443565333349
governor_13,0.012851240560487349
holiday_17,0.010796117317937065
movement_12,0.0007645614091829295
nasdaq_1,0.0008895376028567716
stats_1,0.00975594750165205
stats_5,0.011488088663022325
elections_14,
elections_18,
elected,
services,
court,
earnings,
media,
service,
trader,
elections_16,
global,
short selling,
short sell,
election_10,
election_1,
representatives_17,
oil_16,
war_7,
elections_3,
oil_17,
blacklist,
stats_14,
security,
war_19,
votes,
economics,
oil,
stats_7,
DOW_JONES_10,
war,
opportunity,
law,
credit,
returns_18,
blacklist_3,
representatives_2,
invest,
missouri,
oil_13,
war_9,
energy,
election_17,
social,
representatives_8,
economics_12,
governor_16,
stats_12,
food,
carolina,
revenue,
crisis,
money,
banking,
nasdaq_18,
county,
war_18,
stats_13,
movement_5,
holiday_20,
holiday_19,
markets_6,
default,
economics_1,
governor_5,
election_19,
union,
movement_1,
oil_9,
metals,
elections_20,
election_16,
war_4,
war_13,
government,
derivatives,
nasdaq_3,
market,
transaction,
election_18,
representatives,
movement_18,
arts,
markets_18,
economics_13,
election_14,
happy,
rich,
world,
blacklist_19,
economics_2,
war_5,
war_1,
ohio,
economics_11,
economics_14,
markets,
oil_20,
train,
stats_10,
governor_1,
nasdaq_15,
color,
governor_19,
forex,
ministry,
election_12,
movement_20,
war_8,
blacklist_12,
nasdaq_14,
lifestyle,
council,
economics_20,
election_15,
case,
corporation,
economics_10,
economics_15,
representatives_20,
movement_7,
blacklist_1,
markets_1,
cancer,
business,
stock market,
holiday_2,
district,
elections_17,
holiday,
representatives_18,
war_3,
garden,
markets_5,
returns_13,
holiday_1,
holiday_10,
DOW_JONES_14,
blacklist_17,
returns_19,
elections_15,
pennsylvania,
return,
investment,
chance,
markets_11,
representatives_9,
markets_12,
representatives_3,
stats_4,
president,
war_11,
representatives_13,
economics_4,
blacklist_5,
blacklist_16,
holiday_9,
election_4,
movement,
economics_7,
holiday_6,
oil_6,
financial markets,
economics_18,
cash,
movie,
markets_8,
returns_10,
rare earths,
movement_11,
development,
governor_7,
returns_14,
oil_1,
served,
nasdaq_5,
returns_1,
returns_9,
representatives_1,
profit,
markets_9,
economics_17,
governor_3,
returns_7,
movement_10,
movement_3,
republican,
elections_12,
nasdaq_20,
holiday_16,
georgia,
markets_2,
act,
million,
DOW_JONES_18,
elections_10,
unemployment,
gains,
movement_15,
markets_4,
war_16,
holiday_4,
elections_8,
markets_10,
labor,
blacklist_14,
markets_13,
election_8,
stats_18,
nasdaq_7,
bank,
governor_4,
governor_2,
illinois,
governor_20,
representatives_16,
representatives_12,
representatives_10,
success,
sell,
blacklist_10,
war_20,
rights,
holiday_13,
markets_17,
virginia,
DOW_JONES_20,
elections_11,
election_5,
loss,
portfolio,
fine,
stats_19,
elections_4,
elections_2,
holiday_7,
college,
committee,
oil_3,
oil_4,
returns_4,
election_11,
seats,
returns_6,
governor,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
stats_2,
stats_20,
conflict,
stats_16,
war_10,
elections,
tennessee,
DOW_JONES_2,
nasdaq_8,
governor_14,
inc,
DOW_JONES_15,
war_6,
bubble,
companies,
oil_12,
political,
war_15,
dividend,
blacklist_9,
movement_8,
nasdaq_13,
office,
oil_2,
representatives_5,
ore,
blacklist_2,
housing,
stats_17,
society,
election_3,
washington,
inflation,
movement_19,
elections_13,
police,
stocks,
nyse,
health,
nasdaq_11,
movement_6,
nasdaq_17,
blacklist_4,
DOW_JONES_16,
elections_1,
representatives_7,
holiday_12,
dow jones,
democratic,
crash,
election_9,
oil_14,
governor_17,
culture,
leverage,
gold,
holiday_15,
stats,
party,
holiday_8,
war_14,
returns_16,
project,
travel,
gain,
movement_2,
movement_17,
fed,
religion,
DOW_JONES_9,
economic,
marketing,
governor_9,
stats_6,
election,
oil_10,
massachusetts,
returns_2,
texas,
DOW_JONES_3,
target_return,
returns_11,
debt,
economics_3,
economics_8,
oil_19,
community,
movement_16,
holiday_5,
financial,
markets_19,
economics_9,
nasdaq_4,
markets_20,
management,
greed,
consumption,
election_20,
governor_6,
blacklist_8,
holiday_18,
economics_5,
stats_8,
elections_5,
election_13,
returns_17,
ltd,
fond,
stats_15,
william,
markets_15,
holiday_3,
tourism,
representatives_14,
blacklist_6,
economy,
election_6,
returns_12,
returns_20,
returns_15,
blacklist_20,
buy,
movement_4,
hedge,
holiday_11,
representatives_15,
york,
nasdaq_6,
economics_16,
minister,
industry,
oil_18,
representatives_4,
markets_14,
firm,
voters,
house,
ceo,
markets_16,
nasdaq_19,
fun,
headlines,
technology,
elections_19,
legal,
oil_7,
DOW_JONES_12,
present,
finance,
governor_10,
home,
water,
election_7,
blacklist_15,
nasdaq_12,
senate,
returns,
returns_8,
ring,
members,
BUY AND HOLD,
DOW_JONES_17,
bonds,
representatives_11,
risk,
kentucky,
founded,
elections_7,
judge,
blacklist_18,
movement_9,
DOW_JONES_11,
governor_15,
oil_8,
governor_18,
returns_5,
holiday_14,
freedom,
secretary,
politics,
DOW_JONES_19,
blacklist_7,
car,
nasdaq_9,
DOW_JONES_1,
representatives_19,
movement_14,
representatives_6,
products,
vermont,
restaurant,
federal,
growth,
war_12,
nasdaq_10,
markets_3,
stats_3,
nasdaq_16,
election_2,
oil_15,
environment,
oil_11,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
war_17,
returns_3,
consume,
movement_13,
economics_19,
stats_9,
oil_5,
elections_9,
economics_6,
blacklist_11,
nasdaq_2,
