feature,feature_score
carolina_1,0.008324505640075587
case_17,0.02466735405729512
court_14,0.028922093605247313
court_15,0.004923402495322977
economics_11,0.006740151417510144
financial_13,0.015363673311010507
financial_18,0.04816339378517014
fine_10,0.038650064879098237
fine_15,0.007358356884911142
fine_16,0.02060633403489324
fine_20,0.036609457552144106
gain_1,0.030252041672063138
government_14,0.02178340274778024
justice_4,0.005968394855173359
justice_10,0.02374569554275269
management_8,1.5732076733439628e-05
management_9,0.0003373795358397965
massachusetts_15,0.021128471926843816
massachusetts_19,0.004998062573377041
project_14,0.03407388372630267
project_15,0.04876788163817776
restaurant_13,0.009708702244483341
rich_10,0.0016302261473163519
rich_15,0.02972874176785601
rich_20,0.04423591671519686
risk_7,0.033167675797246485
service_12,0.04205868866583343
service_13,0.01477576865576542
stats_4,0.02691144548340302
stats_6,0.0007496570745197098
unemployment_4,0.027310219640667686
wisconsin_7,0.0001467239531698235
conflict_14,
elected,
services,
william_19,
earnings,
market_1,
media,
court_18,
gain_16,
financial_20,
market_4,
social_11,
short selling,
act_2,
william_2,
unemployment_13,
william_16,
project_3,
stats_14,
housing_10,
market_18,
economics,
project_8,
oil,
carolina_4,
stats_7,
government_16,
law,
credit,
invest,
missouri,
unemployment_11,
security_4,
service_7,
stats_12,
housing_18,
carolina,
crisis,
wisconsin_9,
management_17,
money,
portfolio_13,
market_19,
service_20,
project_4,
water_19,
unemployment_9,
justice_8,
restaurant_7,
default,
project_18,
unemployment_18,
metals,
wisconsin_2,
security_9,
conflict_4,
restaurant_4,
government,
derivatives,
fine_18,
arts,
case_2,
justice_5,
water_17,
government_6,
happy,
rich,
world,
conflict_7,
economics_2,
fine_3,
ohio,
fine_1,
markets,
security_3,
train,
stats_10,
carolina_11,
energy_5,
fine_19,
project_6,
wisconsin_14,
justice_2,
william_11,
energy_1,
housing_13,
lifestyle,
market_20,
council,
economics_20,
wisconsin_16,
case,
corporation,
economics_10,
act_16,
stock market,
district,
william_15,
portfolio_5,
financial_16,
restaurant_1,
massachusetts_14,
risk_14,
government_2,
government_5,
housing_20,
market_10,
pennsylvania,
investment,
chance,
social_20,
rich_12,
economics_4,
financial_12,
market_3,
market_8,
energy_17,
unemployment_15,
movement,
economics_7,
financial markets,
economics_18,
cash,
movie,
security_11,
project_9,
financial_15,
security_18,
wisconsin_17,
financial_9,
market_15,
justice_12,
management_13,
