feature,feature_score
chance_1,0.00686161913816063
color_2,0.04894675466075386
democratic_5,0.0022172503172175114
economy_19,0.048867709507273586
kentucky_2,0.012235282936589677
members_9,0.003393668405273419
members_15,0.038092781921169556
party_2,0.012597321002320477
party_8,0.001038485068734509
return_1,0.005143442944958853
return_9,0.023469188824595782
rich_2,0.028982542796804133
stock_market_2,0.005426685968261903
stock_market_3,0.037608481123691154
stock_market_7,0.0035067824532607596
stock_market_8,0.011441648689694134
stock_market_10,0.0014087672894992425
stocks_15,0.024287021834931397
water_14,0.016934772728638654
water_18,0.04224339504921381
conflict_14,
elected,
services,
color_13,
economy_13,
stock_market_11,
earnings,
inflation_20,
media,
gain_16,
short selling,
economics,
members_17,
oil,
economy_9,
republican_1,
legal_10,
seats_8,
law,
credit,
returns_18,
invest,
missouri,
carolina,
inflation_3,
seats_19,
crisis,
money,
water_19,
gains_4,
gains_6,
society_5,
chance_4,
gains_1,
default,
inflation_19,
metals,
conflict_4,
return_19,
government,
derivatives,
seats_7,
arts,
water_17,
democratic_14,
happy,
color_20,
rich,
world,
inflation_10,
return_17,
conflict_7,
chance_12,
seats_11,
ohio,
return_4,
chance_13,
markets,
texas_16,
train,
legal_19,
party_17,
stocks_4,
party_1,
seats_16,
lifestyle,
council,
case,
corporation,
color_11,
kentucky_19,
return_5,
seats_9,
color_1,
stock market,
members_11,
party_16,
district,
members_12,
party_15,
society_3,
party_4,
returns_19,
pennsylvania,
economy_12,
investment,
chance,
republican_19,
consumption_18,
kentucky_5,
rich_12,
democratic_10,
movement,
democratic_12,
seats_17,
inflation_15,
financial markets,
kentucky_8,
members_19,
cash,
movie,
returns_10,
returns_14,
gains_10,
democratic_17,
rich_13,
stocks_20,
gain_13,
profit,
return_11,
stock_market_9,
returns_7,
texas_5,
color_4,
republican,
stock_market_4,
georgia,
return_15,
act,
gain_10,
million,
party_10,
society_11,
gains,
texas_13,
labor,
stocks_14,
bank,
rich_10,
republican_6,
legal_1,
gains_16,
success,
sell,
gains_9,
kentucky_10,
conflict_20,
kentucky_20,
republican_3,
gains_11,
virginia,
legal_7,
economy_4,
legal_4,
loss,
portfolio,
fine,
college,
members_18,
returns_4,
rich_8,
returns_6,
kitchen,
kentucky_12,
wisconsin,
water_13,
inflation_14,
conflict,
stock_market_18,
water_15,
tennessee,
gain_17,
stock_market_1,
inc,
legal_20,
chance_2,
stocks_13,
bubble,
companies,
political,
gain_1,
inflation_2,
consumption_3,
water_7,
dividend,
society_1,
legal_6,
consumption_20,
conflict_8,
ore,
housing,
washington,
water_9,
legal_11,
democratic_13,
economy_5,
police,
stocks,
inflation_18,
health,
party_14,
return_16,
chance_15,
republican_15,
water_4,
party_19,
rich_11,
dow jones,
kentucky_16,
democratic,
crash,
gain_20,
legal_9,
party_20,
water_5,
leverage,
gold,
return_10,
stats,
party,
consumption_17,
returns_16,
