feature,feature_score
business_13,0.03904896795120061
car_7,0.012526776528375597
car_10,0.017173338709634643
car_14,0.000533238881583918
ceo_10,0.011673704944163107
ceo_14,0.0061707303570636045
ceo_18,0.03424893449962002
conflict_13,0.01474927071305201
conflict_20,0.01706352941473915
corporation_17,0.026043593006079117
court_15,0.017045526776825894
credit_17,0.015596883419535362
democratic_6,0.029980552175424037
government_15,0.03417710116759935
government_17,0.040819860515162794
health_16,0.0013637588832213013
justice_12,0.0358251366063402
justice_14,0.0021066490785498853
law_2,0.02425468185005665
law_13,0.04596608369452983
media_1,0.020592704358785806
movie_2,0.026908532610649794
office_17,0.005602418609043052
present_20,0.04951299145075551
rich_14,0.008790331354760358
rights_2,0.0020177224048805037
rights_10,0.018244854330551265
rights_19,0.04595068797417652
unemployment_9,0.005199807235032034
unemployment_10,0.04816943255442604
unemployment_14,0.010622934123852148
district_16,
federal_2,
conflict_14,
elected,
services,
marketing_17,
movie_9,
union_14,
earnings,
media,
social_11,
housing_10,
oil,
movie_1,
law,
missouri,
unemployment_11,
service_7,
health_10,
corporation_13,
government_14,
growth_13,
market_19,
service_20,
development_20,
banking_17,
media_16,
present_11,
law_5,
kitchen_9,
metals,
corporation_9,
security_9,
return_19,
derivatives,
ceo_5,
law_6,
arts,
government_6,
ceo_13,
democratic_14,
happy,
rich,
world,
return_17,
business_8,
ohio,
federal_7,
economics_11,
markets,
marketing_3,
energy_5,
ltd_3,
services_3,
union_8,
energy_1,
health_4,
council,
kitchen_11,
illinois_2,
movie_4,
case,
corporation,
economics_10,
rights_3,
district_17,
government_2,
development_14,
house_2,
senate_14,
market_10,
growth_8,
federal_20,
development_1,
chance,
district_9,
car_5,
democratic_10,
business_3,
market_3,
health_1,
credit_20,
energy_17,
unemployment_15,
movement,
development_5,
kitchen_18,
financial markets,
economics_18,
security_11,
ltd_17,
rich_13,
return_11,
profit,
religion_10,
economics_17,
court_16,
office_4,
banking_18,
act,
growth_14,
million,
house_13,
service_17,
gains,
justice_11,
government_20,
court_2,
office_3,
rich_10,
car_8,
service_16,
service_2,
marketing_8,
success,
ceo_8,
sell,
ceo_12,
unemployment_4,
religion_3,
virginia,
government_1,
portfolio,
justice_6,
rich_8,
credit_5,
senate_7,
conflict,
tennessee,
justice_1,
business_11,
growth_20,
inc,
office_20,
corporation_11,
social_5,
corporation_7,
senate_11,
companies,
health_11,
dividend,
growth_7,
marketing_1,
kitchen_15,
justice_16,
washington,
service_8,
court_11,
democratic_13,
police,
stocks,
health,
marketing_6,
district_14,
service_3,
democratic,
crash,
business_7,
growth_2,
growth_3,
leverage,
energy_9,
return_10,
stats,
project,
travel,
federal_17,
car_3,
growth_6,
illinois_13,
conflict_15,
republican_20,
service_4,
texas,
security_6,
debt,
economics_3,
marketing_13,
republican_8,
community,
media_2,
economics_9,
management,
banking_2,
return_3,
illinois_20,
kitchen_19,
marketing_20,
media_4,
return_12,
services_12,
ltd,
fond,
law_8,
tourism,
health_12,
ltd_13,
republican_14,
democratic_4,
minister,
metals_4,
movie_14,
return_20,
voters,
conflict_17,
house,
democratic_3,
ceo,
fun,
rights_11,
technology,
government_3,
energy_11,
present,
credit_4,
movie_6,
banking_3,
services_11,
housing_2,
office_12,
returns,
ltd_6,
ring,
energy_4,
corporation_19,
development_9,
illinois_3,
democratic_20,
metals_1,
media_14,
car,
office_18,
restaurant,
rights_13,
ceo_19,
district_10,
illinois_9,
environment,
health_2,
security_19,
nasdaq,
development_4,
marriage,
district_20,
security_5,
security_15,
ltd_5,
unemployment_3,
market_7,
rights_12,
illinois_11,
economics_19,
BUY AND HOLD,
republican_10,
health_18,
democratic_18,
office_1,
service,
housing_19,
metals_10,
global,
rights_4,
union_7,
social_17,
union_10,
war,
growth_17,
office_19,
energy,
development_6,
senate_6,
media_5,
banking_6,
corporation_16,
economics_12,
housing_14,
food,
revenue,
market_12,
growth_9,
health_19,
corporation_15,
banking,
republican_13,
services_13,
service_19,
car_19,
republican_7,
house_1,
economics_1,
conflict_10,
car_16,
religion_13,
services_9,
transaction,
social_2,
union_19,
economics_13,
services_8,
development_11,
ltd_7,
metals_14,
credit_1,
service_15,
housing_4,
forex,
ceo_3,
democratic_19,
house_8,
services_18,
car_17,
corporation_5,
credit_2,
service_6,
banking_7,
social_12,
media_13,
metals_18,
union_5,
business,
law_16,
unemployment_1,
corporation_14,
ltd_14,
religion_14,
office_5,
metals_7,
return,
metals_15,
rich_1,
health_8,
housing_12,
court_9,
conflict_9,
government_12,
conflict_11,
unemployment_17,
law_10,
credit_11,
movie_3,
district_11,
media_3,
movie_5,
federal_10,
energy_13,
kitchen_16,
law_1,
kitchen_14,
unemployment,
health_13,
law_3,
rich_2,
court_19,
business_12,
housing_17,
security_1,
rich_9,
energy_19,
rights,
social_6,
union_4,
banking_10,
development_13,
republican_11,
banking_19,
metals_19,
market_13,
conflict_12,
banking_8,
housing_16,
housing_8,
banking_14,
car_2,
senate_17,
house_11,
security_10,
credit_18,
house_17,
energy_14,
senate_2,
house_3,
senate_19,
society,
development_16,
services_2,
senate_8,
present_8,
market_6,
car_18,
media_18,
conflict_5,
present_1,
rich_4,
district_7,
energy_7,
office_16,
present_3,
democratic_2,
rich_20,
business_15,
religion,
credit_13,
marketing,
movie_8,
ceo_17,
massachusetts,
religion_20,
car_6,
present_14,
media_20,
business_19,
senate_12,
consumption,
senate_10,
conflict_1,
law_19,
unemployment_8,
energy_20,
social_15,
marketing_12,
economy,
district_8,
marketing_16,
york,
industry,
government_18,
metals_8,
rich_7,
house_20,
services_15,
growth_1,
marketing_14,
law_18,
home,
senate,
ceo_15,
office_10,
ltd_4,
development_3,
rich_15,
law_12,
services_16,
founded,
rich_6,
court_14,
court_20,
freedom,
court_17,
services_7,
products,
vermont,
federal,
media_7,
office_15,
energy_16,
present_16,
development_17,
security_13,
rights_1,
health_3,
social_4,
ltd_1,
return_9,
marketing_19,
consume,
federal_8,
