feature,feature_score
debt_3,6.91880427144365e-05
debt_4,0.044844327776529004
debt_5,0.00812051723456831
debt_6,0.007211447973360183
food_15,0.00254206544906058
hedge_6,0.0006920053926902434
leverage_2,0.010389041348053005
portfolio_5,0.005975079210628262
served_13,0.021420540197854467
served_20,0.028463645066085657
stocks_11,0.020234291472555913
trader_4,
debt_7,
elected,
services,
food_11,
religion_16,
food_10,
court,
earnings,
media,
service,
trader,
leverage_3,
sell_8,
short selling,
global,
short sell,
stocks_19,
security,
votes,
hedge_15,
economics,
oil,
trader_18,
war,
opportunity,
law,
credit,
sell_15,
religion_19,
invest,
missouri,
energy,
trader_3,
derivatives_13,
social,
derivatives_10,
food,
rich_19,
carolina,
trader_14,
revenue,
crisis,
money,
minister_1,
sell_6,
banking,
portfolio_13,
county,
food_18,
minister_14,
trader_16,
hedge_3,
default,
union,
derivatives_15,
stocks_9,
metals,
religion_13,
government,
derivatives,
market,
served_19,
transaction,
minister_17,
representatives,
stocks_1,
arts,
debt_15,
stocks_18,
derivatives_16,
leverage_4,
leverage_17,
debt_9,
happy,
derivatives_19,
served_14,
religion_1,
rich,
world,
sell_12,
derivatives_18,
ohio,
food_16,
minister_18,
leverage_8,
sell_16,
markets,
leverage_20,
train,
minister_10,
stocks_4,
forex,
ministry,
lifestyle,
council,
case,
corporation,
hedge_16,
rich_16,
cancer,
business,
served_1,
stock market,
district,
holiday,
derivatives_2,
garden,
hedge_18,
served_5,
minister_12,
religion_14,
leverage_19,
pennsylvania,
hedge_13,
return,
investment,
chance,
debt_8,
derivatives_3,
rich_12,
president,
religion_6,
trader_17,
derivatives_17,
rich_1,
sell_11,
leverage_5,
stocks_8,
movement,
sell_1,
financial markets,
cash,
movie,
debt_2,
rare earths,
sell_2,
development,
trader_13,
served,
served_12,
derivatives_1,
derivatives_20,
hedge_11,
stocks_12,
rich_13,
stocks_20,
minister_4,
trader_8,
derivatives_6,
profit,
religion_10,
derivatives_12,
served_7,
debt_16,
hedge_1,
republican,
leverage_12,
food_6,
stocks_3,
sell_5,
food_9,
georgia,
portfolio_15,
act,
million,
rich_14,
trader_20,
unemployment,
leverage_14,
gains,
rich_2,
hedge_2,
debt_11,
served_11,
leverage_9,
labor,
hedge_9,
stocks_14,
bank,
rich_10,
illinois,
hedge_20,
rich_9,
success,
sell,
rights,
religion_9,
religion_3,
virginia,
debt_20,
derivatives_5,
hedge_8,
loss,
portfolio,
fine,
college,
minister_16,
leverage_1,
committee,
seats,
rich_8,
sell_14,
governor,
food_8,
kitchen,
wisconsin,
religion_2,
portfolio_18,
rich_5,
sell_4,
religion_17,
conflict,
minister_5,
elections,
tennessee,
minister_19,
inc,
portfolio_17,
stocks_13,
trader_9,
bubble,
leverage_11,
companies,
sell_13,
served_10,
political,
stocks_15,
food_13,
debt_10,
debt_13,
dividend,
office,
derivatives_14,
ore,
housing,
served_3,
society,
religion_18,
washington,
inflation,
leverage_16,
police,
stocks,
nyse,
health,
portfolio_7,
derivatives_7,
stocks_2,
food_1,
portfolio_11,
served_18,
rich_11,
minister_11,
dow jones,
democratic,
crash,
served_15,
leverage_7,
rich_4,
minister_8,
culture,
leverage,
gold,
stats,
party,
trader_12,
rich_3,
project,
travel,
gain,
food_12,
trader_7,
sell_9,
rich_20,
fed,
portfolio_20,
religion,
economic,
marketing,
hedge_17,
election,
portfolio_9,
served_2,
minister_6,
portfolio_3,
massachusetts,
religion_5,
religion_20,
texas,
rich_18,
stocks_16,
target_return,
leverage_15,
debt,
portfolio_19,
served_6,
hedge_4,
community,
minister_15,
financial,
trader_5,
management,
greed,
stocks_17,
trader_10,
portfolio_2,
religion_12,
consumption,
minister_3,
portfolio_8,
religion_7,
sell_20,
hedge_12,
ltd,
fond,
hedge_10,
stocks_6,
william,
food_19,
portfolio_14,
tourism,
food_2,
portfolio_4,
economy,
food_7,
leverage_10,
buy,
hedge,
debt_14,
trader_11,
york,
minister,
industry,
debt_18,
rich_7,
minister_9,
firm,
voters,
house,
rich_17,
ceo,
fun,
food_3,
headlines,
technology,
minister_13,
legal,
finance,
present,
minister_2,
home,
water,
hedge_7,
trader_2,
trader_15,
debt_12,
stocks_10,
trader_6,
sell_3,
debt_1,
senate,
returns,
ring,
leverage_13,
members,
debt_19,
rich_15,
served_4,
bonds,
risk,
minister_20,
kentucky,
hedge_5,
founded,
rich_6,
judge,
stocks_7,
derivatives_11,
derivatives_8,
religion_8,
minister_7,
freedom,
secretary,
trader_1,
politics,
religion_11,
food_17,
car,
hedge_14,
leverage_6,
hedge_19,
trader_19,
food_5,
products,
served_16,
food_14,
vermont,
restaurant,
portfolio_12,
federal,
growth,
derivatives_4,
food_4,
food_20,
leverage_18,
religion_4,
served_17,
debt_17,
environment,
sell_10,
sell_19,
portfolio_16,
portfolio_10,
sell_7,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
portfolio_1,
served_8,
sell_17,
derivatives_9,
consume,
religion_15,
sell_18,
served_9,
stocks_5,
BUY AND HOLD,
blacklist,
color,
