feature,feature_score
DOW_JONES_4,7.334703079009918e-06
greed_10,0.00038076766076002033
happy_12,0.0413269178078705
opportunity_5,0.0009646765742305954
revenue_19,4.893494435473334e-05
revenue_20,0.012376935093955689
seats_9,0.005124728198637948
seats_14,0.025727129667107818
served_4,0.024351389630338383
stocks_6,0.00408893810131853
senate,
financial,
consume_11,
stocks_13,
opportunity_14,
political,
opportunity_7,
tennessee_17,
seats_4,
gold,
politics_8,
metals_20,
judge,
elections_11,
return_16,
success_8,
democratic_18,
opportunity_3,
tennessee_6,
arts_8,
seats_8,
greed_19,
opportunity_17,
elections_19,
happy_6,
oil,
car,
marriage_14,
fine_12,
greed_8,
college,
food_13,
marriage_15,
tourism_11,
restaurant,
opportunity_20,
success_2,
community,
freedom,
garden,
finance,
arts_5,
democratic_3,
house_12,
religion_13,
religion_1,
return_17,
metals_12,
social,
consume_15,
election,
elections_15,
secretary,
trader,
return_15,
politics_13,
house_3,
tourism,
county,
greed_16,
fine_20,
marriage_12,
georgia,
rare earths,
consume_4,
metals_7,
tennessee_13,
transaction,
revenue_1,
consume_2,
leverage,
consume_13,
holiday_13,
food_17,
marriage_20,
case_18,
color_17,
ltd,
seats_19,
gains,
food_3,
carolina_1,
housing,
seats_18,
case_10,
stocks_19,
firm,
happy_16,
holiday_14,
revenue_5,
opportunity_4,
tourism_10,
holiday_19,
opportunity_9,
tennessee_18,
carolina_19,
success_9,
companies,
democratic_19,
revenue_18,
color_2,
seats_7,
fine_7,
holiday_6,
stocks_12,
color_1,
BUY AND HOLD,
development,
democratic_6,
seats,
stocks_1,
served_16,
house_16,
happy_13,
served_20,
house_19,
return_8,
tourism_5,
democratic_1,
success_17,
carolina_16,
greed_13,
opportunity_16,
politics_4,
served,
happy,
founded,
stocks_17,
seats_1,
fine_10,
fine_16,
holiday_4,
case_16,
consumption,
william,
stats,
fine_6,
arts,
ceo,
return_19,
democratic_10,
holiday_7,
dividend,
case_5,
tennessee_15,
arts_6,
lifestyle,
color_10,
food_4,
revenue_9,
house_9,
served_2,
metals_5,
business,
DOW_JONES_12,
revenue_13,
democratic_11,
seats_5,
religion_9,
carolina_12,
color_4,
success_4,
stock market,
served_11,
carolina_17,
return_20,
tourism_19,
environment,
democratic_12,
greed_2,
water,
stocks_5,
services,
metals_18,
seats_12,
success_16,
project,
marriage_1,
home_10,
elections_16,
texas,
stocks_2,
earnings,
movement,
home_15,
marketing,
home_18,
DOW_JONES_10,
carolina_7,
holiday_17,
politics_3,
elections_18,
home_19,
home_8,
success_3,
return_2,
vermont,
stocks_11,
opportunity_19,
tennessee,
default,
religion_5,
case_4,
crisis,
metals_8,
greed_14,
house_4,
virginia,
forex,
tourism_9,
served_18,
tourism_4,
york,
police,
marriage_11,
return_5,
carolina_11,
democratic,
portfolio,
elections_1,
success_12,
democratic_14,
fine_15,
arts_11,
revenue_15,
banking,
religion_12,
return_14,
house_11,
economy,
metals_1,
DOW_JONES_13,
culture,
marriage_3,
religion_7,
debt,
metals_4,
greed_1,
energy,
democratic_9,
party,
food_8,
tourism_16,
house_1,
house_6,
tourism_18,
served_1,
religion_10,
voters,
democratic_13,
politics_11,
opportunity_12,
fun,
home_7,
served_13,
investment,
elections_13,
color_9,
color_19,
metals_9,
politics_2,
served_17,
religion_18,
color_8,
marriage_17,
politics_10,
politics_14,
tennessee_9,
color,
DOW_JONES_17,
house_5,
arts_7,
justice,
cancer,
credit,
opportunity_13,
conflict,
carolina_6,
case_8,
food_12,
marriage_19,
DOW_JONES_7,
revenue,
case_9,
loss,
metals_3,
politics_6,
republican,
case,
home_17,
DOW_JONES_1,
ore,
seats_16,
wisconsin,
metals_13,
revenue_10,
happy_3,
success_7,
target_return,
bonds,
color_6,
fine_18,
return_11,
seats_15,
consume_3,
happy_14,
