feature,feature_score
debt_5,0.00048202398444036765
debt_6,0.002994897314398503
debt_12,0.03310098368289079
default_19,0.015155238218421994
economics_2,0.011447616682830388
freedom_1,0.006302492995703792
gains_15,0.00011799460559586398
industry_19,0.02306340553163854
minister_3,0.04087230089054883
nyse_20,0.04838986097124493
ore_1,0.049861978761086896
ore_6,0.02222057176827658
republican_2,0.03795772381027115
republican_3,0.03526149000031196
sell_13,0.013368687043896208
transaction_12,0.026905596548126774
war_11,0.0028687847518284997
war_12,0.017477779348629527
district_16,
debt_7,
elected,
services,
earnings,
inflation_20,
media,
firm_10,
buy_5,
sell_8,
short selling,
freedom_5,
social_11,
unemployment_13,
earnings_20,
war_19,
garden_18,
economics,
members_17,
oil,
district_6,
DOW_JONES_10,
republican_1,
law,
credit,
district_1,
nyse_8,
sell_15,
invest,
missouri,
transaction_3,
war_9,
buy_9,
opportunity_9,
unemployment_11,
governor_16,
return_1,
carolina,
inflation_3,
crisis,
money,
minister_1,
nyse_15,
minister_14,
gains_4,
gains_6,
unemployment_9,
garden_13,
gains_1,
default,
dow_jones_20,
unemployment_18,
industry_6,
inflation_19,
firm_9,
metals,
nyse_13,
train_2,
buy_13,
default_1,
return_19,
government,
derivatives,
war_4,
garden_3,
war_13,
earnings_5,
arts,
debt_15,
freedom_11,
happy,
rich,
world,
inflation_10,
firm_11,
return_17,
war_5,
dow_jones_4,
ohio,
return_4,
firm_5,
economics_11,
markets,
nyse_17,
train,
firm_16,
buy_6,
industry_5,
members_15,
default_3,
war_8,
ore_16,
million_8,
lifestyle,
council,
economics_20,
earnings_1,
case,
corporation,
economics_10,
industry_3,
return_5,
nyse_19,
dow_jones_2,
buy_15,
dow_jones_15,
stock market,
district_17,
members_11,
district,
members_12,
representatives_18,
risk_14,
hedge_18,
transaction_11,
ore_13,
DOW_JONES_14,
pennsylvania,
transaction_17,
train_9,
investment,
chance,
default_18,
district_9,
representatives_9,
republican_19,
social_20,
dow_jones_17,
representatives_13,
economics_4,
transaction_5,
unemployment_15,
movement,
dow_jones_5,
economics_7,
sell_1,
inflation_15,
financial markets,
members_19,
economics_18,
cash,
movie,
train_18,
sell_2,
governor_7,
default_4,
gains_10,
million_4,
firm_18,
train_19,
district_4,
hedge_11,
debt_4,
opportunity_12,
nyse_9,
buy_4,
profit,
return_11,
train_10,
economics_17,
transaction_7,
social_13,
freedom_7,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
georgia,
return_15,
act,
train_12,
earnings_14,
earnings_4,
million,
dow_jones_9,
DOW_JONES_18,
gains,
hedge_2,
industry_11,
freedom_18,
labor,
million_12,
million_6,
million_11,
industry_10,
bank,
industry_4,
governor_4,
DOW_JONES_6,
earnings_12,
default_6,
governor_2,
train_16,
DOW_JONES_8,
republican_6,
gains_16,
success,
buy_19,
sell,
dow_jones_8,
default_2,
district_5,
district_19,
buy_7,
gains_9,
unemployment_4,
war_20,
industry_18,
gains_11,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
unemployment_10,
social_1,
loss,
portfolio,
fine,
default_14,
firm_12,
risk_17,
industry_8,
college,
members_18,
minister_16,
ore_2,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
inflation_14,
conflict,
minister_5,
war_10,
tennessee,
freedom_6,
governor_14,
inc,
opportunity_19,
DOW_JONES_15,
social_5,
million_17,
bubble,
companies,
political,
inflation_2,
ore_3,
war_15,
dividend,
representatives_5,
ore,
housing,
buy_20,
washington,
train_15,
freedom_2,
nyse_3,
ore_7,
default_10,
inflation_18,
police,
stocks,
million_15,
health,
return_16,
republican_15,
district_14,
firm_4,
dow_jones_14,
garden_19,
dow_jones_11,
minister_11,
dow jones,
democratic,
crash,
million_10,
default_13,
earnings_2,
freedom_4,
governor_17,
minister_8,
nyse_1,
leverage,
social_10,
gold,
transaction_19,
return_10,
stats,
party,
DOW_JONES_5,
train_8,
project,
travel,
gain,
inflation_9,
transaction_14,
fed,
economic,
transaction_10,
governor_9,
transaction_4,
opportunity_2,
train_14,
garden_1,
republican_20,
risk_3,
train_7,
inflation_11,
texas,
target_return,
debt,
economics_3,
default_17,
firm_13,
governor_11,
republican_8,
return_2,
community,
million_16,
minister_15,
members_8,
economics_9,
management,
greed,
risk_5,
unemployment_6,
return_3,
ore_14,
opportunity_20,
million_14,
return_12,
earnings_17,
