feature,feature_score
crisis_4,0.00486681393858885
freedom_4,0.006029192135977656
freedom_5,0.004833875713414111
headlines_3,0.038191051775983864
invest_1,0.0286603663454309
labor_4,0.027048434033831982
lifestyle_1,0.016597818107345865
lifestyle_3,0.0065636299138431145
metals_2,0.025402279214839042
metals_3,5.268547612140846e-05
trader_12,0.030161975332902928
trader_4,
freedom_1,
fed_18,
elected,
services,
movie_9,
court,
train_3,
earnings,
media,
service,
trader,
metals_10,
global,
labor_16,
short selling,
fond_10,
short sell,
lifestyle_16,
security,
votes,
hedge_15,
economics,
headlines_15,
members_17,
oil,
invest_12,
movie_1,
trader_18,
war,
opportunity,
crisis_7,
law,
credit,
fond_11,
invest_5,
invest,
missouri,
energy,
trader_3,
social,
movie_7,
headlines_10,
metals_20,
crisis_17,
food,
carolina,
trader_14,
revenue,
crisis,
invest_17,
invest_18,
money,
movie_19,
banking,
headlines_5,
county,
trader_16,
fond_1,
hedge_3,
default,
fed_15,
union,
lifestyle_10,
lifestyle_7,
metals,
crisis_12,
invest_8,
train_2,
government,
derivatives,
market,
transaction,
movie_13,
representatives,
invest_19,
lifestyle_15,
lifestyle_4,
arts,
freedom_11,
happy,
metals_14,
rich,
world,
labor_7,
members_7,
train_17,
freedom_3,
ohio,
crisis_8,
crisis_18,
markets,
train,
forex,
train_20,
members_15,
ministry,
crisis_1,
movie_16,
crisis_2,
freedom_9,
lifestyle,
council,
invest_20,
train_4,
movie_4,
case,
corporation,
labor_6,
hedge_16,
metals_18,
crisis_16,
fed_20,
invest_7,
metals_5,
cancer,
business,
stock market,
members_11,
metals_16,
district,
invest_2,
lifestyle_2,
members_12,
holiday,
labor_19,
garden,
headlines_16,
hedge_18,
fed_19,
metals_7,
pennsylvania,
fond_12,
hedge_13,
return,
investment,
chance,
invest_11,
president,
members_1,
trader_17,
metals_15,
freedom_20,
fed_4,
movement,
lifestyle_5,
fed_1,
financial markets,
headlines_2,
members_19,
cash,
movie,
rare earths,
train_18,
fed_9,
members_2,
labor_5,
development,
headlines_20,
trader_13,
fed_7,
served,
train_19,
hedge_11,
crisis_9,
trader_8,
invest_9,
profit,
lifestyle_6,
train_10,
movie_3,
labor_12,
movie_5,
freedom_7,
hedge_1,
republican,
members_20,
labor_2,
members_3,
georgia,
train_12,
act,
million,
trader_20,
crisis_10,
unemployment,
gains,
hedge_2,
fond_6,
freedom_18,
labor,
hedge_9,
labor_13,
labor_15,
bank,
metals_6,
lifestyle_20,
headlines_12,
train_16,
illinois,
hedge_20,
lifestyle_18,
train_9,
success,
sell,
rights,
fed_3,
virginia,
fond_9,
members_6,
headlines_13,
movie_18,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
fed_5,
metals_19,
metals_12,
college,
members_18,
committee,
seats,
governor,
freedom_17,
kitchen,
wisconsin,
invest_10,
train_11,
conflict,
elections,
tennessee,
freedom_6,
fond_4,
inc,
fed_13,
headlines_6,
trader_9,
fond_15,
bubble,
lifestyle_8,
companies,
political,
dividend,
fond_16,
lifestyle_9,
office,
ore,
housing,
freedom_16,
society,
washington,
train_15,
lifestyle_14,
headlines_19,
inflation,
freedom_2,
labor_10,
labor_20,
police,
stocks,
nyse,
health,
crisis_13,
members_13,
freedom_14,
invest_6,
dow jones,
democratic,
crash,
labor_14,
culture,
leverage,
metals_9,
gold,
fed_11,
stats,
party,
labor_11,
train_8,
labor_8,
lifestyle_11,
project,
travel,
gain,
movie_2,
train_5,
trader_7,
freedom_12,
fed,
religion,
economic,
marketing,
hedge_17,
invest_3,
movie_8,
metals_13,
election,
train_14,
invest_13,
massachusetts,
movie_11,
train_7,
fed_8,
texas,
fond_8,
crisis_6,
invest_14,
target_return,
invest_16,
headlines_1,
debt,
metals_17,
fond_5,
crisis_11,
headlines_8,
crisis_3,
labor_18,
hedge_4,
community,
members_8,
trader_5,
financial,
lifestyle_12,
management,
greed,
headlines_7,
trader_10,
metals_11,
consumption,
labor_9,
freedom_10,
fond_19,
hedge_12,
crisis_15,
ltd,
fond,
hedge_10,
william,
fond_2,
freedom_8,
labor_3,
tourism,
fed_17,
economy,
fed_12,
headlines_9,
buy,
hedge,
trader_11,
york,
movie_12,
members_14,
freedom_15,
metals_4,
minister,
headlines_17,
industry,
freedom_13,
crisis_5,
movie_14,
metals_8,
fond_13,
labor_1,
lifestyle_17,
firm,
voters,
house,
headlines_18,
movie_10,
headlines_11,
ceo,
fun,
fond_17,
headlines,
technology,
fed_6,
legal,
freedom_19,
finance,
present,
movie_6,
members_16,
members_5,
home,
water,
hedge_7,
trader_2,
trader_15,
fond_3,
trader_6,
fed_16,
invest_4,
senate,
returns,
fond_20,
ring,
invest_15,
members,
train_13,
crisis_19,
bonds,
risk,
kentucky,
hedge_5,
founded,
judge,
fond_18,
metals_1,
movie_17,
train_6,
headlines_14,
freedom,
secretary,
trader_1,
politics,
lifestyle_13,
car,
hedge_14,
hedge_19,
trader_19,
products,
vermont,
restaurant,
fond_7,
federal,
growth,
headlines_4,
members_9,
fed_10,
members_10,
environment,
fed_14,
members_4,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
fed_2,
labor_17,
movie_15,
movie_20,
fond_14,
consume,
train_1,
crisis_20,
crisis_14,
BUY AND HOLD,
blacklist,
color,
