feature,feature_score
bank_5,0.030045738913832356
consumption_18,0.005360212939861396
credit_5,0.02536004401695473
derivatives_18,0.0022647780276336413
elected_12,0.04415814321985659
forex_4,0.0030531989950165336
ore_19,0.04080739539649073
representatives_7,0.0020239242602932746
representatives_9,0.022846581748914532
stock_market_10,0.0006292302148242485
stock_market_12,0.002311190075572919
stock_market_15,0.00018381395277888756
stock_market_17,0.03208645904201409
stocks_6,0.04538847344035104
stocks_7,0.0357628378171192
stocks_8,0.021613715695856343
stocks_11,0.015503599875543476
transaction_5,0.00625686867287634
transaction_9,0.03019092943054083
transaction_12,0.04166448121988395
transaction_13,0.02691589461056317
war_11,0.0031220877608072427
york_1,0.00823501433493069
bank_14,
stock_market_14,
credit_13,
DOW_JONES_12,
representatives_13,
leverage_17,
target_return,
ceo,
college_5,
consumption_17,
religion_14,
water,
DOW JONES,
bank_1,
services,
representatives_8,
elected_3,
rights_1,
rights_10,
health,
derivatives_12,
returns,
representatives,
fed_16,
religion_3,
corporation,
leverage_11,
forex_12,
consumption_8,
ore_14,
forex_2,
ceo_18,
stock_market_5,
leverage_9,
rights_16,
ceo_1,
fed_15,
market_5,
market_1,
ceo_14,
transaction_10,
bank_15,
gains_4,
inflation_19,
bank_16,
district,
consumption_14,
minister,
movie_9,
bank_10,
forex_7,
war_20,
war_6,
transaction_14,
travel,
credit_7,
fed_17,
gains_19,
crash,
DOW_JONES_15,
credit_15,
fed_20,
fed_8,
present,
york_5,
ore_20,
stock_market_9,
market_14,
stocks_17,
credit_4,
stock_market_11,
transaction_4,
senate,
leverage_14,
elected_20,
democratic,
freedom,
conflict,
inflation_8,
texas,
college_16,
leverage,
ore_5,
york_20,
default,
derivatives_11,
forex_9,
stats,
ceo_3,
derivatives_1,
stock_market_3,
cash,
movie_5,
college_11,
forex_15,
forex_14,
industry,
derivatives_3,
rights_4,
stocks_1,
war_15,
credit_3,
rights_14,
leverage_19,
social,
virginia,
rights_6,
stock_market_18,
movie_19,
investment,
transaction_15,
rights_18,
stocks_5,
inflation_16,
market_16,
elected_4,
gains_3,
inflation_4,
war_13,
opportunity,
million,
fed_14,
management,
gains_10,
york_8,
DOW_JONES_6,
voters,
nyse,
legal,
market_7,
elected_15,
consumption_19,
derivatives_2,
credit_18,
religion_19,
illinois,
DOW_JONES_2,
inflation_1,
elected_1,
tennessee,
derivatives_9,
york_7,
york_12,
york_14,
consumption_4,
housing,
forex_3,
gains_11,
fed_4,
bank_4,
consumption_15,
DOW_JONES_4,
war_18,
elected_8,
bank_18,
fed_3,
forex_17,
inflation_7,
DOW_JONES_18,
debt,
marketing,
tourism,
vermont,
war_9,
credit_16,
movie_15,
forex_13,
representatives_2,
market_11,
bank_17,
market,
rights_19,
movie_14,
happy,
representatives_4,
bank_6,
BUY AND HOLD,
elected_19,
religion_9,
stock_market_2,
gains_17,
food,
ore_9,
invest,
office,
stocks_16,
ore_18,
elected_5,
rights_2,
transaction_16,
economic,
religion_16,
college,
ltd,
governor,
credit_8,
products,
house,
stock_market_7,
movie,
consume,
consumption_2,
economy,
derivatives_4,
war_5,
college_20,
money,
dividend,
market_20,
credit_19,
movie_16,
justice,
ceo_11,
credit_17,
york_16,
representatives_14,
market_19,
gains_20,
ore_17,
stock market,
party,
war_2,
college_9,
federal,
york_6,
york,
markets,
movement,
derivatives_19,
fed_10,
religion_11,
fed_2,
council,
greed,
leverage_15,
college_3,
war_17,
DOW_JONES_17,
transaction_1,
leverage_8,
inc,
religion_18,
derivatives_13,
stock_market_8,
religion,
police,
stocks_4,
movie_8,
consumption_12,
gains_18,
republican,
ceo_17,
war_16,
ore_4,
stocks_10,
rights_7,
rights_17,
elected_16,
stocks_20,
gains_6,
car,
ceo_19,
fed_19,
consumption_6,
college_13,
college_15,
representatives_11,
rights_13,
global,
movie_4,
development,
religion_17,
movie_3,
stocks_19,
credit_11,
college_8,
consumption_11,
gold,
derivatives_10,
william,
leverage_3,
movie_12,
growth,
ceo_6,
kentucky,
ceo_7,
marriage,
gain,
ceo_10,
rights_8,
bonds,
project,
georgia,
movie_6,
unemployment,
forex_1,
votes,
war,
blacklist,
DOW_JONES_16,
inflation_18,
market_10,
kitchen,
market_18,
bank_2,
law,
case,
college_12,
DOW_JONES_13,
holiday,
metals,
gains_7,
credit_12,
forex_5,
world,
DOW_JONES_3,
market_12,
bank_8,
train,
ore_7,
DOW_JONES_9,
gains_12,
bubble,
leverage_1,
derivatives_16,
risk,
movie_20,
elected_14,
representatives_6,
york_15,
secretary,
leverage_18,
fed_11,
movie_17,
credit,
religion_13,
ore_8,
ring,
consumption,
derivatives_17,
derivatives_20,
derivatives_8,
transaction_6,
companies,
york_4,
short selling,
york_9,
york_19,
DOW_JONES_5,
bank_20,
college_7,
rights_11,
cancer,
forex_19,
loss,
representatives_16,
forex_16,
war_12,
fine,
bank_11,
ore_2,
ceo_2,
elected_13,
elected_2,
elected_9,
gains_5,
ore_13,
lifestyle,
representatives_3,
religion_2,
ore_11,
gains_13,
credit_10,
bank,
ministry,
union,
stock_market_4,
home,
consumption_7,
leverage_5,
sell,
war_1,
forex,
derivatives_15,
elected_6,
