feature,feature_score
DOW_JONES_2,0.009056853152433007
default_3,0.010184452063214895
democratic_8,0.006346652094312901
democratic_11,0.027628970943358987
dow_jones_12,0.019492689192454567
fed_18,0.02923338390731511
leverage_2,0.002344801270670959
markets_1,0.010870447870303312
nasdaq_13,0.006410294805774444
nasdaq_14,0.008052717897044025
political_12,0.0024171983589515527
unemployment_6,0.0013089220691195886
senate,
financial,
chance_7,
chance_16,
dividend_13,
political_10,
political,
default_14,
markets_9,
seats_4,
gold,
judge,
political_16,
political_19,
chance_15,
democratic_18,
seats_8,
economics_5,
economics_14,
leverage_19,
environment_9,
risk_15,
hedge_10,
oil,
car,
college,
economics_3,
virginia_5,
restaurant,
dow_jones_17,
default_20,
community,
freedom,
garden,
unemployment_9,
finance,
democratic_3,
pennsylvania_7,
governor_10,
political_8,
massachusetts_13,
default_6,
virginia_18,
social,
council_4,
environment_12,
election,
hedge_9,
secretary,
trader,
chance_4,
governor_15,
leverage_14,
dow_jones_10,
tourism,
county,
risk_4,
council_19,
nasdaq_1,
georgia,
rare earths,
unemployment_11,
governor_8,
virginia_20,
transaction,
leverage,
dividend_14,
risk_10,
pennsylvania_11,
ltd,
seats_19,
unemployment_8,
dividend_3,
gains,
leverage_8,
washington_19,
housing,
seats_18,
firm,
environment_5,
washington_7,
dow_jones_9,
environment_16,
fed_5,
nasdaq_15,
chance_8,
nasdaq_17,
washington_10,
economics_11,
political_1,
companies,
virginia_8,
washington_9,
democratic_19,
republican_8,
seats_7,
chance_6,
hedge_14,
BUY AND HOLD,
development,
council_12,
default_18,
dow_jones_13,
republican_6,
risk_8,
democratic_6,
seats,
markets_12,
political_3,
unemployment_15,
nasdaq_5,
chance_12,
fed_12,
pennsylvania_1,
washington_5,
fed_13,
committee_8,
nasdaq_19,
democratic_1,
risk_6,
served,
political_14,
virginia_13,
happy,
economics_15,
founded,
seats_1,
council_1,
council_10,
economics_4,
hedge_4,
economics_6,
consumption,
risk_16,
washington_6,
william,
stats,
fed_3,
unemployment_4,
arts,
ceo,
massachusetts_2,
hedge_7,
democratic_10,
fed_2,
fed_10,
virginia_15,
massachusetts_1,
chance_3,
dividend,
fed_16,
council_9,
fed_8,
governor_19,
washington_13,
lifestyle,
markets_16,
pennsylvania_20,
chance_13,
leverage_9,
business,
DOW_JONES_12,
risk_5,
hedge_5,
dow_jones_2,
committee_13,
seats_5,
committee_19,
political_15,
nasdaq_10,
stock market,
environment,
democratic_12,
water,
services,
seats_12,
political_2,
project,
texas,
leverage_20,
economics_19,
markets_17,
earnings,
movement,
marketing,
