feature,feature_score
cash_1,0.02767724380689883
chance_7,0.01151912132821123
color_14,0.03088103032703467
nasdaq_9,4.651447636674757e-05
nasdaq_10,0.03364782618696138
served_6,0.010478416055511131
served_9,0.036796308819807604
senate,
financial,
chance_16,
greed_10,
rights_1,
political,
nasdaq_14,
gold,
judge,
ring_16,
chance_15,
train_20,
kitchen_8,
ring_13,
greed_19,
buy_6,
ceo_14,
movie_20,
stats_10,
ceo_16,
oil,
car,
train_5,
founded_11,
greed_8,
college,
tourism_11,
restaurant,
rights_14,
rights_9,
community,
freedom,
garden,
train_12,
finance,
house_12,
fun_16,
car_9,
ceo_19,
train_10,
social,
election,
buy_5,
cash_5,
secretary,
trader,
chance_4,
fun_14,
house_3,
tourism,
county,
greed_16,
nasdaq_1,
georgia,
rare earths,
train_3,
transaction,
founded_12,
leverage,
color_17,
ltd,
movie_14,
gains,
movement_2,
housing,
kitchen_2,
movement_14,
firm,
fun_5,
stats_16,
nasdaq_15,
chance_8,
rights_13,
tourism_10,
kitchen_13,
nasdaq_17,
companies,
ring_14,
color_2,
cash_14,
ceo_12,
color_1,
chance_6,
BUY AND HOLD,
development,
train_11,
seats,
car_15,
cash_13,
served_16,
house_16,
nasdaq_5,
car_12,
chance_12,
served_20,
stats_7,
house_19,
tourism_5,
nasdaq_19,
ceo_20,
founded_15,
greed_13,
served,
happy,
founded,
fun_1,
cash_17,
ring_4,
train_13,
consumption,
william,
stats,
car_7,
arts,
ceo,
chance_3,
dividend,
stats_18,
car_2,
lifestyle,
buy_20,
color_10,
house_9,
chance_13,
movement_15,
served_2,
business,
movement_6,
movie_17,
buy_7,
color_4,
stock market,
served_11,
fun_6,
tourism_19,
environment,
buy_13,
greed_2,
water,
services,
fun_18,
project,
texas,
train_9,
fun_8,
earnings,
movement,
movement_12,
marketing,
cash_2,
nasdaq_8,
car_17,
vermont,
movie_4,
buy_3,
fun_11,
tennessee,
default,
car_3,
crisis,
greed_14,
house_4,
ring_2,
movement_3,
buy_15,
virginia,
ring_3,
forex,
tourism_9,
served_18,
ring_9,
york,
tourism_4,
car_14,
nasdaq_7,
police,
democratic,
portfolio,
rights_3,
