feature,feature_score
dividend_3,1.840976599010166e-05
earnings_17,0.027649098413149373
economics_1,0.005543437267865527
economics_2,0.03310126562519533
firm_13,0.0010905212028971833
gains_16,0.03584402055306469
house_14,5.357826796906619e-05
markets_12,0.028606546375786773
nasdaq_8,0.022572192180348498
nasdaq_9,0.015765691686599567
nasdaq_10,0.043300748548550524
office_11,0.004550667627441897
office_12,0.02640354901174222
rich_16,0.01485606542035187
voters_2,0.015033771581205085
development_7,
house_6,
union_14,
elected,
services,
voters_4,
court,
earnings,
voters_15,
office_1,
media,
firm_10,
service,
voters_13,
trader,
global,
short selling,
short sell,
firm_19,
blacklist,
project_3,
earnings_20,
security,
union_2,
votes,
union_7,
house_4,
economics,
project_8,
development_2,
voters_16,
earnings_6,
oil,
project_14,
union_10,
firm_20,
war,
opportunity,
office_19,
law,
credit,
union_18,
dividend_8,
invest,
missouri,
energy,
development_6,
social,
economics_12,
voters_20,
food,
carolina,
development_19,
rich_19,
revenue,
crisis,
voters_18,
office_13,
money,
earnings_16,
banking,
dividend_2,
nasdaq_18,
development_8,
dividend_15,
project_4,
gains_4,
gains_6,
county,
development_20,
gains_14,
house_1,
gains_1,
markets_6,
default,
project_18,
firm_3,
union,
firm_9,
metals,
earnings_10,
government,
derivatives,
nasdaq_3,
market,
transaction,
representatives,
earnings_5,
development_12,
union_19,
arts,
markets_18,
economics_13,
development_11,
happy,
rich,
world,
dividend_1,
firm_11,
gains_5,
earnings_15,
ohio,
dividend_20,
firm_5,
union_20,
gains_2,
economics_11,
economics_14,
markets,
train,
dividend_10,
firm_16,
nasdaq_15,
project_20,
gains_15,
forex,
project_6,
voters_5,
office_9,
ministry,
union_8,
house_8,
house_9,
nasdaq_14,
lifestyle,
council,
economics_20,
dividend_11,
earnings_1,
case,
corporation,
economics_10,
economics_15,
union_5,
cancer,
markets_1,
business,
dividend_13,
stock market,
union_15,
district,
office_17,
holiday,
house_16,
garden,
house_2,
development_14,
markets_5,
office_5,
pennsylvania,
development_1,
investment,
chance,
return,
markets_11,
rich_12,
president,
economics_4,
rich_1,
voters_10,
project_10,
gains_12,
movement,
economics_7,
development_5,
financial markets,
economics_18,
cash,
movie,
markets_8,
rare earths,
project_9,
development_10,
dividend_17,
development,
served,
gains_10,
nasdaq_5,
firm_18,
office_6,
rich_13,
profit,
markets_9,
economics_17,
firm_7,
voters_9,
republican,
gains_3,
office_4,
nasdaq_20,
project_7,
georgia,
markets_2,
act,
house_13,
earnings_14,
million,
earnings_4,
project_19,
voters_19,
earnings_3,
rich_14,
gains,
unemployment,
markets_4,
rich_2,
earnings_9,
voters_3,
project_17,
markets_10,
project_2,
labor,
office_2,
office_3,
markets_13,
project_15,
project_13,
nasdaq_7,
bank,
house_10,
rich_10,
dividend_19,
earnings_12,
dividend_16,
illinois,
dividend_4,
rich_9,
success,
sell,
rights,
gains_9,
markets_17,
gains_11,
union_4,
virginia,
development_13,
gains_17,
loss,
portfolio,
fine,
dividend_6,
firm_12,
union_13,
earnings_11,
college,
gains_8,
dividend_14,
committee,
seats,
rich_8,
governor,
kitchen,
wisconsin,
dividend_12,
rich_5,
conflict,
elections,
tennessee,
firm_8,
voters_14,
inc,
office_20,
union_3,
gains_7,
bubble,
companies,
house_11,
house_18,
political,
voters_12,
dividend,
house_17,
nasdaq_13,
office,
union_1,
ore,
housing,
house_3,
society,
development_16,
washington,
inflation,
project_16,
police,
stocks,
nyse,
health,
firm_2,
firm_4,
nasdaq_11,
nasdaq_17,
rich_11,
dow jones,
voters_6,
democratic,
crash,
earnings_2,
rich_4,
culture,
leverage,
gold,
earnings_8,
stats,
party,
rich_3,
project,
travel,
gain,
office_16,
rich_20,
voters_17,
fed,
religion,
economic,
marketing,
election,
union_9,
massachusetts,
texas,
rich_18,
office_8,
target_return,
firm_15,
debt,
economics_3,
union_17,
economics_8,
dividend_5,
community,
office_14,
project_11,
financial,
markets_19,
economics_9,
nasdaq_4,
markets_20,
management,
greed,
dividend_7,
consumption,
voters_7,
voters_1,
economics_5,
ltd,
fond,
william,
markets_15,
house_15,
tourism,
earnings_13,
union_11,
economy,
buy,
hedge,
house_12,
york,
nasdaq_6,
economics_16,
minister,
industry,
rich_7,
markets_14,
firm,
voters,
house_20,
house,
rich_17,
development_18,
ceo,
markets_16,
nasdaq_19,
fun,
union_6,
earnings_19,
project_12,
headlines,
technology,
firm_6,
house_7,
legal,
finance,
present,
voters_11,
house_5,
home,
water,
earnings_18,
firm_17,
nasdaq_12,
senate,
returns,
ring,
office_10,
members,
development_3,
rich_15,
development_9,
bonds,
risk,
earnings_7,
kentucky,
founded,
firm_14,
rich_6,
gains_18,
judge,
house_19,
freedom,
secretary,
politics,
dividend_9,
car,
products,
project_5,
office_18,
vermont,
restaurant,
federal,
development_15,
growth,
nasdaq_1,
office_15,
voters_8,
firm_1,
union_12,
markets_3,
project_1,
development_17,
nasdaq_16,
dividend_18,
environment,
gains_19,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
office_7,
gains_13,
union_16,
gains_20,
consume,
economics_19,
BUY AND HOLD,
economics_6,
color,
nasdaq_2,
