feature,feature_score
dividend_2,0.005024237567261322
profit_3,0.021461018474906765
water_1,0.02645081649084725
world_3,
profit_12,
world_10,
elected,
services,
court,
earnings,
media,
service,
trader,
global,
short sell,
short selling,
stocks_19,
security,
votes,
economics,
world_14,
oil,
war,
opportunity,
law,
credit,
dividend_8,
invest,
missouri,
energy,
social,
food,
carolina,
revenue,
crisis,
money,
banking,
county,
dividend_15,
profit_9,
water_19,
default,
profit_18,
water_16,
union,
profit_14,
stocks_9,
metals,
government,
derivatives,
market,
transaction,
world_5,
representatives,
stocks_1,
arts,
stocks_18,
water_17,
profit_11,
happy,
rich,
world,
dividend_1,
water_8,
ohio,
dividend_20,
markets,
train,
dividend_10,
world_18,
stocks_4,
forex,
ministry,
profit_10,
lifestyle,
council,
dividend_11,
water_20,
case,
corporation,
cancer,
business,
dividend_13,
stock market,
district,
holiday,
garden,
world_16,
dividend_3,
pennsylvania,
return,
investment,
chance,
president,
stocks_8,
movement,
financial markets,
cash,
movie,
rare earths,
development,
dividend_17,
served,
stocks_12,
stocks_20,
profit,
republican,
stocks_3,
georgia,
act,
million,
profit_19,
unemployment,
gains,
labor,
world_8,
water_6,
stocks_14,
bank,
world_1,
dividend_19,
illinois,
dividend_16,
dividend_4,
success,
sell,
rights,
virginia,
profit_5,
loss,
portfolio,
fine,
dividend_6,
college,
dividend_14,
committee,
seats,
governor,
kitchen,
wisconsin,
dividend_12,
water_13,
conflict,
elections,
water_15,
tennessee,
inc,
water_12,
stocks_13,
world_4,
bubble,
companies,
political,
stocks_15,
world_17,
water_7,
dividend,
office,
ore,
housing,
society,
washington,
water_9,
inflation,
nyse,
police,
stocks,
health,
profit_7,
stocks_2,
water_4,
world_2,
water_3,
dow jones,
democratic,
crash,
culture,
water_5,
leverage,
gold,
stats,
party,
water_11,
project,
travel,
gain,
water_14,
fed,
religion,
economic,
marketing,
world_20,
election,
massachusetts,
texas,
stocks_16,
target_return,
debt,
dividend_5,
community,
world_19,
financial,
world_9,
management,
greed,
stocks_17,
dividend_7,
consumption,
world_13,
profit_8,
profit_1,
profit_6,
profit_16,
ltd,
fond,
william,
stocks_6,
world_11,
tourism,
profit_20,
world_15,
stocks_11,
economy,
profit_15,
buy,
hedge,
world_12,
york,
minister,
industry,
firm,
voters,
house,
water_18,
ceo,
fun,
headlines,
technology,
profit_4,
legal,
finance,
present,
home,
water,
stocks_10,
senate,
returns,
ring,
members,
BUY AND HOLD,
bonds,
risk,
kentucky,
founded,
stocks_7,
judge,
freedom,
politics,
secretary,
profit_13,
dividend_9,
car,
profit_17,
products,
vermont,
federal,
growth,
restaurant,
world_7,
dividend_18,
profit_2,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
water_2,
consume,
world_6,
stocks_5,
water_10,
blacklist,
color,
