feature,feature_score
banking_4,0.015061487808924086
banking_9,0.01600777469910862
banking_11,0.03242036599076297
banking_18,0.020514585538565475
consume_3,0.014717433856238008
consume_16,0.013529621872205074
consume_18,0.0036780082385407275
democratic_2,0.003496277203285514
democratic_5,0.029537889028709883
derivatives_3,0.008044517726947214
election_10,0.04084916062170153
election_13,0.002467777114226002
finance_6,0.009646950487959332
headlines_3,0.02009675369436104
housing_9,0.03027969617767287
housing_10,0.0330749782277437
housing_11,0.0011797983994726083
republican_2,0.01282418267660216
texas_5,0.00711137438258322
texas_9,0.042389804964234286
unemployment_6,0.012543536895500017
elections_14,
elections_18,
elected,
services,
consume_7,
movie_9,
voters_4,
earnings,
marriage_1,
media,
voters_13,
elections_16,
short selling,
freedom_5,
election_1,
success_1,
unemployment_13,
economics,
headlines_15,
voters_16,
oil,
movie_1,
republican_1,
law,
credit,
consume_11,
success_7,
invest,
missouri,
transaction_3,
derivatives_13,
success_2,
unemployment_11,
headlines_10,
housing_18,
voters_20,
carolina,
marriage_14,
crisis,
voters_18,
money,
movie_19,
headlines_5,
unemployment_9,
banking_17,
default,
college_11,
missouri_10,
unemployment_18,
industry_6,
election_19,
metals,
elections_20,
college_5,
election_16,
default_1,
college_1,
government,
derivatives,
missouri_8,
ceo_5,
election_18,
success_11,
arts,
freedom_11,
derivatives_16,
ceo_13,
election_14,
democratic_14,
marriage_20,
happy,
rich,
world,
ohio,
markets,
texas_16,
train,
industry_5,
college_10,
missouri_13,
default_3,
election_12,
consume_14,
movie_16,
voters_5,
marriage_9,
housing_13,
lifestyle,
council,
movie_4,
case,
corporation,
industry_3,
kentucky_19,
marriage_19,
stock market,
district,
elections_17,
derivatives_2,
headlines_16,
transaction_11,
housing_20,
consume_10,
elections_15,
pennsylvania,
missouri_16,
transaction_17,
investment,
chance,
college_9,
default_18,
republican_19,
kentucky_5,
democratic_10,
transaction_5,
voters_10,
election_4,
unemployment_15,
movement,
democratic_12,
consume_5,
financial markets,
headlines_2,
kentucky_8,
cash,
movie,
success_18,
headlines_20,
default_4,
derivatives_20,
democratic_17,
derivatives_6,
profit,
transaction_7,
freedom_7,
voters_9,
republican,
marriage_12,
georgia,
act,
marriage_7,
million,
voters_19,
consume_4,
gains,
finance_16,
industry_11,
texas_13,
elections_8,
freedom_18,
labor,
election_8,
industry_10,
bank,
industry_4,
