feature,feature_score
banking_1,0.048648563873198075
cash_2,0.031506538157823755
cash_8,0.012694369378105332
cash_12,0.014115793075623186
cash_14,0.03653315264399727
consumption_3,0.019978434163954846
holiday_5,4.0107916825526286e-05
holiday_6,0.030475797762166412
loss_5,0.002170367362728019
marriage_3,0.0315630559935131
returns_2,0.010087482953395172
senate,
financial,
dividend_13,
political,
markets_9,
gold,
judge,
secretary_4,
secretary_6,
buy_6,
labor_16,
oil,
car,
marriage_14,
loss_3,
college,
marriage_15,
returns_20,
restaurant,
war_14,
community,
freedom,
garden,
banking_14,
finance,
labor_7,
religion_13,
returns_4,
secretary_16,
religion_1,
social,
election,
buy_5,
cash_5,
secretary,
trader,
labor_4,
tourism,
county,
marriage_12,
returns_16,
georgia,
rare earths,
labor_8,
portfolio_8,
transaction,
leverage,
dividend_14,
loss_1,
holiday_13,
marriage_20,
ltd,
dividend_3,
gains,
carolina_1,
movement_2,
housing,
movement_14,
firm,
bubble_20,
bubble_5,
returns_7,
holiday_14,
labor_14,
consumption_8,
holiday_19,
carolina_19,
companies,
transaction_5,
banking_12,
BUY AND HOLD,
development,
consumption_18,
seats,
cash_13,
markets_12,
transaction_15,
carolina_16,
served,
happy,
transaction_13,
founded,
banking_5,
market_1,
holiday_4,
portfolio_6,
markets_1,
cash_17,
bubble_13,
consumption,
market_13,
william,
stats,
loss_17,
consumption_10,
arts,
ceo,
loss_2,
returns_10,
holiday_7,
dividend,
bubble_16,
banking_19,
lifestyle,
buy_20,
consumption_5,
markets_16,
movement_15,
war_13,
business,
secretary_17,
movement_6,
war_12,
consumption_13,
buy_7,
carolina_12,
market_10,
religion_9,
returns_12,
stock market,
portfolio_1,
labor_6,
carolina_17,
returns_1,
environment,
buy_13,
labor_1,
water,
transaction_6,
services,
war_20,
secretary_11,
project,
labor_13,
marriage_1,
texas,
transaction_18,
markets_17,
earnings,
movement,
movement_12,
marketing,
transaction_10,
war_10,
banking_8,
carolina_7,
holiday_17,
returns_11,
vermont,
markets_15,
buy_3,
loss_18,
transaction_14,
tennessee,
war_8,
default,
dividend_10,
religion_5,
crisis,
war_5,
movement_3,
buy_15,
virginia,
transaction_20,
forex,
york,
returns_6,
war_15,
police,
marriage_11,
carolina_11,
democratic,
portfolio,
secretary_18,
dividend_19,
cash_7,
buy_2,
portfolio_11,
banking,
religion_12,
bubble_8,
labor_17,
economy,
culture,
religion_7,
debt,
loss_12,
war_17,
buy_9,
energy,
consumption_1,
labor_12,
party,
transaction_9,
war_11,
markets_2,
religion_10,
markets_14,
voters,
markets_4,
fun,
labor_11,
banking_9,
investment,
bubble_19,
transaction_7,
movement_5,
religion_18,
buy_4,
marriage_17,
color,
secretary_5,
dividend_16,
cash_20,
justice,
cancer,
credit,
secretary_8,
transaction_16,
