feature,feature_score
case_18,0.024855574807090927
cash_19,0.024790284541008522
ceo_7,0.027775927020727627
conflict_5,0.023366367777715037
conflict_10,0.04078373362858229
default_20,0.008178787123715139
dividend_11,0.01079595312222518
dividend_16,0.007530533066661456
tourism_10,0.004524149614883225
conflict_14,
elected,
services,
food_11,
tourism_8,
bubble_5,
earnings,
inflation_20,
media,
sell_8,
short selling,
cash_11,
founded_18,
economic_5,
economics,
oil,
tourism_19,
law,
credit,
sell_15,
invest,
missouri,
derivatives_13,
opportunity_9,
carolina,
inflation_3,
trader_14,
crisis,
money,
cash_16,
dividend_15,
food_18,
trader_16,
tourism_1,
water_19,
default,
inflation_19,
metals,
default_1,
conflict_4,
government,
derivatives,
ceo_5,
cancer_9,
arts,
case_2,
water_17,
derivatives_16,
ceo_13,
bubble_15,
happy,
rich,
world,
inflation_10,
conflict_7,
economics_2,
ohio,
food_16,
economics_11,
markets,
train,
dividend_10,
cash_4,
economic_2,
default_3,
lifestyle,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
dividend_13,
stock market,
economic_18,
district,
derivatives_2,
dividend_3,
pennsylvania,
founded_17,
investment,
chance,
default_18,
derivatives_3,
tourism_4,
trader_17,
economics_4,
economic_12,
global_19,
founded_5,
movement,
economics_7,
tourism_6,
sell_1,
inflation_15,
financial markets,
economics_18,
cash,
movie,
founded_8,
dividend_17,
sell_2,
trader_13,
default_4,
derivatives_20,
opportunity_12,
derivatives_6,
profit,
cash_2,
case_19,
cancer_14,
economics_17,
bubble_1,
republican,
cash_14,
georgia,
act,
million,
economic_13,
gains,
labor,
bubble_17,
bank,
bubble_12,
founded_11,
dividend_19,
default_6,
cancer_15,
global_7,
global_16,
success,
ceo_8,
sell,
default_2,
ceo_12,
conflict_20,
cash_3,
virginia,
derivatives_5,
loss,
portfolio,
fine,
case_10,
default_14,
college,
cancer_18,
founded_1,
case_9,
kitchen,
wisconsin,
dividend_12,
water_13,
inflation_14,
conflict,
water_15,
tennessee,
tourism_14,
opportunity_19,
inc,
trader_9,
bubble,
companies,
sell_13,
political,
inflation_2,
water_7,
case_20,
dividend,
ceo_6,
conflict_8,
ore,
housing,
washington,
founded_6,
water_9,
default_10,
inflation_18,
police,
stocks,
health,
founded_12,
water_4,
tourism_18,
dow jones,
democratic,
crash,
founded_16,
default_13,
virginia_5,
water_5,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
water_11,
project,
travel,
gain,
inflation_9,
cancer_10,
water_14,
founded_3,
fed,
economic,
virginia_18,
tourism_20,
bubble_14,
conflict_15,
economic_14,
opportunity_2,
bubble_4,
inflation_11,
texas,
target_return,
economic_7,
debt,
bubble_10,
default_17,
economics_3,
case_14,
dividend_5,
community,
ceo_1,
trader_5,
economics_9,
ceo_20,
management,
greed,
bubble_13,
tourism_9,
global_12,
virginia_19,
opportunity_20,
economic_10,
global_13,
economics_5,
opportunity_1,
sell_20,
ltd,
fond,
conflict_3,
bubble_11,
tourism,
case_4,
cancer_4,
buy,
conflict_13,
hedge,
trader_11,
economics_16,
minister,
case_3,
ceo_11,
firm,
voters,
conflict_17,
house,
global_10,
opportunity_14,
ceo,
virginia_11,
fun,
food_3,
headlines,
technology,
inflation_5,
cash_7,
present,
trader_2,
trader_6,
cancer_6,
returns,
ring,
members,
virginia_12,
kentucky,
ceo_18,
founded_2,
derivatives_11,
derivatives_8,
global_15,
secretary,
bubble_20,
opportunity_17,
trader_1,
car,
opportunity_13,
food_14,
restaurant,
virginia_3,
ceo_19,
founded_15,
environment,
bubble_8,
conflict_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
water_10,
derivatives_9,
economic_9,
case_6,
economics_19,
BUY AND HOLD,
economics_6,
color,
trader_4,
cash_5,
food_10,
court,
tourism_12,
economic_11,
service,
trader,
global,
bubble_2,
short sell,
security,
votes,
cancer_17,
cash_13,
global_1,
trader_18,
cancer_16,
war,
opportunity,
opportunity_8,
cash_10,
dividend_8,
energy,
trader_3,
social,
derivatives_10,
virginia_7,
economics_12,
food,
revenue,
inflation_4,
cancer_8,
sell_6,
banking,
dividend_2,
global_5,
county,
tourism_11,
economics_1,
water_16,
union,
cancer_13,
case_11,
derivatives_15,
economic_17,
global_4,
bubble_9,
conflict_16,
market,
economic_6,
transaction,
opportunity_16,
representatives,
economics_13,
derivatives_19,
dividend_1,
sell_12,
derivatives_18,
founded_10,
water_8,
inflation_7,
case_7,
dividend_20,
default_12,
sell_16,
economics_14,
global_9,
forex,
ceo_3,
ministry,
cancer_19,
founded_4,
water_20,
economics_15,
cancer,
tourism_7,
business,
holiday,
garden,
cancer_2,
case_16,
return,
default_7,
virginia_9,
president,
derivatives_17,
sell_11,
cash_8,
virginia_2,
conflict_9,
rare earths,
conflict_11,
development,
served,
derivatives_1,
global_17,
trader_8,
economic_15,
derivatives_12,
conflict_2,
founded_9,
opportunity_3,
food_6,
sell_5,
food_9,
virginia_10,
case_12,
trader_20,
unemployment,
opportunity_6,
water_6,
illinois,
economic_3,
dividend_4,
rights,
cancer_11,
founded_19,
cancer_7,
case_8,
economic_8,
virginia_8,
dividend_6,
tourism_15,
conflict_12,
committee,
dividend_14,
seats,
sell_14,
founded_14,
governor,
food_8,
inflation_17,
virginia_1,
water_1,
sell_4,
elections,
opportunity_15,
cancer_1,
case_1,
water_12,
default_8,
virginia_16,
food_13,
ceo_14,
inflation_6,
office,
derivatives_14,
bubble_18,
cash_18,
society,
inflation_16,
inflation,
case_5,
opportunity_7,
inflation_13,
nyse,
derivatives_7,
global_11,
food_1,
bubble_19,
water_3,
conflict_19,
culture,
cancer_3,
case_13,
ceo_2,
trader_12,
default_15,
economic_19,
food_12,
trader_7,
sell_9,
religion,
bubble_6,
ceo_4,
founded_20,
cancer_20,
marketing,
ceo_17,
default_5,
bubble_7,
election,
economic_20,
cash_1,
massachusetts,
opportunity_11,
economic_16,
opportunity_18,
cash_12,
economics_8,
global_20,
financial,
cash_15,
default_11,
tourism_5,
trader_10,
dividend_7,
consumption,
conflict_1,
ceo_10,
opportunity_4,
ceo_9,
global_2,
default_16,
tourism_17,
william,
cash_17,
food_19,
food_2,
economy,
cancer_5,
default_19,
food_7,
york,
industry,
bubble_3,
water_18,
virginia_4,
legal,
finance,
economic_4,
inflation_1,
home,
inflation_8,
water,
virginia_6,
trader_15,
bubble_16,
sell_3,
senate,
ceo_15,
cash_9,
global_14,
bonds,
risk,
economic_1,
founded,
food_15,
judge,
freedom,
politics,
dividend_9,
food_17,
virginia_14,
trader_19,
food_5,
products,
cancer_12,
vermont,
federal,
growth,
derivatives_4,
tourism_3,
conflict_6,
virginia_15,
food_4,
case_17,
opportunity_5,
food_20,
virginia_13,
global_6,
dividend_18,
sell_10,
sell_19,
virginia_20,
founded_13,
water_2,
case_15,
global_8,
founded_7,
opportunity_10,
sell_17,
cash_6,
global_3,
tourism_16,
default_9,
consume,
sell_18,
sell_7,
inflation_12,
global_18,
blacklist,
ceo_16,
