feature,feature_score
hedge_11,0.005479812517837792
hedge_18,0.026124788035611683
opportunity_5,0.00012373505799893224
portfolio_6,0.002336268296980856
served_6,0.0132819343640502
elected,
services,
court,
earnings,
investment_1,
media,
service,
trader,
kitchen_10,
global,
short selling,
short sell,
security,
votes,
kitchen_6,
hedge_15,
economics,
oil,
republican_1,
war,
opportunity,
law,
credit,
returns_18,
opportunity_8,
kitchen_4,
invest,
missouri,
energy,
social,
opportunity_9,
served_13,
food,
carolina,
revenue,
crisis,
money,
banking,
republican_13,
portfolio_13,
county,
kitchen_8,
republican_7,
hedge_3,
default,
republican_2,
union,
kitchen_9,
metals,
government,
derivatives,
market,
served_19,
transaction,
opportunity_16,
representatives,
arts,
happy,
served_14,
rich,
world,
ohio,
investment_6,
markets,
train,
forex,
ministry,
lifestyle,
council,
kitchen_11,
investment_13,
case,
corporation,
hedge_16,
cancer,
investment_3,
served_1,
business,
stock market,
district,
portfolio_5,
kitchen_3,
holiday,
garden,
returns_13,
served_5,
returns_19,
pennsylvania,
hedge_13,
return,
investment,
chance,
republican_19,
investment_12,
president,
investment_18,
kitchen_5,
movement,
investment_19,
kitchen_18,
financial markets,
investment_5,
cash,
movie,
returns_10,
rare earths,
investment_8,
development,
returns_14,
served,
served_12,
returns_1,
returns_9,
opportunity_12,
profit,
returns_7,
opportunity_3,
served_7,
kitchen_16,
hedge_1,
republican,
georgia,
portfolio_15,
act,
million,
kitchen_14,
unemployment,
gains,
opportunity_6,
hedge_2,
served_11,
labor,
hedge_9,
bank,
illinois,
republican_6,
hedge_20,
success,
kitchen_20,
sell,
republican_9,
rights,
investment_7,
republican_3,
virginia,
republican_16,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
investment_4,
republican_11,
college,
committee,
returns_4,
seats,
returns_6,
governor,
kitchen,
wisconsin,
portfolio_18,
investment_17,
conflict,
elections,
opportunity_15,
tennessee,
kitchen_12,
opportunity_19,
inc,
portfolio_17,
investment_9,
bubble,
companies,
served_10,
political,
investment_10,
dividend,
office,
ore,
housing,
kitchen_15,
served_3,
society,
washington,
inflation,
opportunity_7,
police,
stocks,
nyse,
health,
portfolio_7,
republican_15,
republican_17,
portfolio_11,
investment_16,
served_18,
dow jones,
democratic,
crash,
served_15,
kitchen_7,
culture,
leverage,
gold,
stats,
party,
returns_16,
project,
travel,
gain,
fed,
portfolio_20,
religion,
economic,
marketing,
hedge_17,
election,
portfolio_9,
opportunity_2,
served_2,
portfolio_3,
republican_20,
massachusetts,
returns_2,
opportunity_11,
texas,
opportunity_18,
target_return,
kitchen_2,
returns_11,
debt,
portfolio_19,
republican_8,
hedge_4,
community,
financial,
investment_20,
management,
greed,
portfolio_2,
consumption,
kitchen_19,
opportunity_20,
kitchen_13,
portfolio_8,
opportunity_1,
republican_4,
hedge_12,
opportunity_4,
kitchen_17,
ltd,
fond,
returns_17,
hedge_10,
william,
portfolio_14,
investment_15,
tourism,
portfolio_4,
economy,
returns_12,
returns_20,
returns_15,
buy,
served_20,
hedge,
york,
republican_14,
minister,
industry,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
headlines,
technology,
investment_14,
investment_11,
legal,
republican_18,
finance,
present,
home,
water,
hedge_7,
republican_12,
senate,
returns,
returns_8,
ring,
members,
served_4,
bonds,
risk,
kentucky,
hedge_5,
founded,
judge,
returns_5,
freedom,
secretary,
politics,
opportunity_17,
car,
hedge_14,
hedge_19,
republican_5,
kitchen_1,
opportunity_13,
served_16,
products,
vermont,
restaurant,
portfolio_12,
federal,
growth,
served_17,
environment,
portfolio_16,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
served_8,
portfolio_1,
opportunity_10,
returns_3,
consume,
served_9,
BUY AND HOLD,
republican_10,
blacklist,
color,
