feature,feature_score
ceo_4,0.018703652590732724
ceo_7,1.2642857823808755e-05
ceo_8,0.0011697688914608332
ceo_9,0.03235275886554179
ceo_10,0.009663611050519284
ceo_11,0.0006527660554275015
ceo_12,0.0025888889744367445
ceo_13,0.04670523468753185
debt_6,0.0013019809773056046
gain_8,0.007079186624733084
gain_9,0.0036466796179035147
gain_10,0.008882853178097089
leverage_8,0.0004641204619849477
loss_7,0.039646351066813766
loss_8,0.04150493953053754
markets_5,0.03693651866595538
markets_7,0.048963762936873434
markets_11,0.006451983591093589
marriage_20,0.0009440496503278936
ministry_4,9.543531387994211e-05
ministry_8,0.014147497463634173
stocks_7,0.017422035542236224
stocks_8,0.04083315963591202
senate,
financial,
consume_11,
stocks_13,
political,
debt_3,
debt_1,
markets_9,
project_16,
gold,
judge,
leverage_19,
ceo_14,
ceo_16,
oil,
car,
marriage_14,
judge_17,
loss_3,
college,
marriage_15,
restaurant,
community,
freedom,
garden,
finance,
ministry_15,
crisis_14,
debt_18,
crisis_20,
gain_5,
crisis_16,
ceo_19,
social,
consume_15,
gain_12,
election,
secretary,
trader,
ministry_13,
leverage_14,
tourism,
county,
global_5,
conflict_11,
marriage_12,
georgia,
rare earths,
consume_4,
gain_2,
transaction,
conflict_20,
consume_2,
leverage,
consume_13,
loss_1,
ltd,
gains,
project_3,
housing,
crisis_15,
stocks_19,
firm,
judge_16,
ministry_14,
judge_9,
gain_3,
crisis_6,
conflict_3,
companies,
transaction_5,
project_5,
stocks_12,
BUY AND HOLD,
development,
seats,
stocks_1,
markets_12,
transaction_15,
ministry_11,
ceo_20,
ministry_18,
served,
happy,
transaction_13,
founded,
stocks_17,
gain_20,
markets_1,
debt_4,
consumption,
william,
stats,
debt_5,
loss_17,
conflict_13,
arts,
ceo,
loss_2,
ministry_6,
dividend,
lifestyle,
markets_16,
leverage_9,
headlines_18,
business,
conflict_12,
ministry_2,
project_19,
stock market,
debt_20,
environment,
stocks_5,
transaction_6,
water,
services,
project,
marriage_1,
project_17,
texas,
stocks_2,
transaction_18,
leverage_20,
markets_17,
earnings,
movement,
transaction_10,
marketing,
judge_19,
gain_14,
crisis_9,
headlines_20,
crisis_7,
vermont,
stocks_11,
ministry_17,
leverage_5,
markets_15,
transaction_14,
loss_18,
tennessee,
default,
ministry_5,
crisis,
ministry_10,
transaction_20,
virginia,
forex,
gain_16,
york,
global_12,
police,
marriage_11,
democratic,
portfolio,
banking,
conflict_7,
conflict_16,
economy,
marriage_3,
culture,
crisis_3,
debt,
project_13,
loss_12,
energy,
party,
transaction_9,
global_18,
global_14,
markets_2,
ministry_20,
gain_15,
markets_14,
project_15,
ministry_16,
voters,
markets_4,
fun,
investment,
judge_1,
transaction_7,
ceo_17,
global_9,
global_17,
marriage_17,
color,
conflict_15,
headlines_8,
global_10,
justice,
cancer,
credit,
conflict_6,
transaction_16,
judge_18,
conflict,
marriage_19,
revenue,
project_4,
loss,
project_10,
republican,
case,
ore,
ceo_2,
headlines_17,
wisconsin,
leverage_4,
target_return,
bonds,
consume_3,
consume_10,
judge_5,
leverage_3,
transaction_12,
stocks,
consume_18,
society,
project_9,
fond,
debt_19,
consume_6,
leverage_1,
sell,
global_16,
return,
ceo_1,
stocks_18,
leverage_15,
global,
ministry_1,
project_14,
leverage_6,
marriage_16,
members,
ohio,
greed,
washington,
consume,
nyse,
economic,
judge_4,
consume_8,
dow jones,
headlines_1,
global_20,
fed,
missouri,
global_6,
global_11,
train,
project_6,
headlines_2,
consume_1,
bank,
metals,
home,
marriage_9,
returns,
hedge,
security,
derivatives,
rich,
consume_7,
transaction_2,
loss_13,
house,
conflict_10,
management,
marriage_2,
invest,
travel,
judge_8,
conflict_8,
transaction_19,
economics,
headlines_3,
loss_11,
war,
leverage_2,
food,
market,
global_13,
marriage,
crisis_2,
union,
leverage_18,
religion,
conflict_2,
consume_14,
loss_20,
global_1,
inc,
project_11,
loss_14,
leverage_12,
crisis_17,
headlines,
debt_11,
legal,
consume_9,
governor,
ceo_6,
crisis_10,
global_19,
global_4,
markets_6,
ministry_3,
ministry,
loss_6,
transaction_8,
minister,
district,
consume_16,
debt_7,
project_18,
judge_11,
ministry_7,
success,
gain_17,
project_2,
debt_12,
leverage_17,
DOW JONES,
project_20,
project_8,
loss_9,
debt_10,
loss_15,
profit,
conflict_5,
stocks_10,
marriage_8,
loss_19,
marriage_18,
headlines_15,
judge_12,
judge_7,
buy,
stocks_6,
gain_7,
gain_1,
products,
debt_2,
headlines_16,
conflict_17,
markets,
headlines_5,
judge_13,
ministry_12,
gain_11,
consume_12,
project_12,
ministry_9,
leverage_10,
short selling,
markets_10,
conflict_14,
money,
headlines_19,
votes,
crisis_13,
debt_15,
council,
financial markets,
act,
holiday,
conflict_18,
elections,
risk,
transaction_1,
politics,
carolina,
global_8,
kitchen,
leverage_13,
world,
gain_19,
headlines_14,
loss_5,
gain_4,
crisis_8,
committee,
headlines_12,
court,
marriage_4,
judge_14,
gain_13,
president,
headlines_13,
judge_15,
ministry_19,
stocks_15,
short sell,
bubble,
project_7,
debt_13,
markets_18,
stocks_20,
corporation,
markets_3,
ceo_15,
loss_16,
inflation,
unemployment,
project_1,
debt_8,
crash,
nasdaq,
debt_16,
consume_17,
transaction_4,
leverage_16,
global_15,
markets_8,
crisis_11,
loss_4,
transaction_11,
labor,
headlines_6,
headlines_10,
transaction_3,
chance,
service,
present,
consume_20,
markets_19,
headlines_7,
illinois,
law,
opportunity,
ring,
leverage_7,
massachusetts,
global_3,
conflict_9,
stocks_14,
kentucky,
office,
pennsylvania,
marriage_7,
headlines_4,
markets_13,
crisis_4,
marriage_13,
conflict_4,
judge_3,
stocks_4,
loss_10,
marriage_6,
crisis_18,
judge_20,
debt_17,
global_2,
markets_20,
gain_6,
federal,
government,
media,
gain_18,
headlines_9,
gain,
stocks_9,
stocks_3,
global_7,
technology,
stocks_16,
consume_5,
ceo_5,
fine,
transaction_17,
headlines_11,
judge_2,
conflict_1,
crisis_1,
judge_10,
blacklist,
leverage_11,
representatives,
marriage_5,
rights,
debt_14,
debt_9,
health,
ceo_3,
crisis_19,
marriage_10,
ceo_18,
industry,
million,
growth,
consume_19,
movie,
elected,
cash,
crisis_5,
crisis_12,
conflict_19,
judge_6,
