feature,feature_score
dividend_5,5.317538960992303e-06
fond_3,7.900137688929382e-05
fond_7,0.010545580115828948
fond_12,0.0025718701811955104
fond_13,0.013784312336588063
fond_14,0.0019989567321885005
fond_15,0.03063401565788585
fond_17,0.0021270215158917813
forex_14,0.0009746146592338106
forex_17,0.03606279712994074
forex_19,0.001942249584724073
forex_20,0.034115635112027594
invest_12,0.019370494428005786
media_1,0.0054315122009766705
ministry_2,0.010878151795756838
ministry_4,0.00015678309723784296
portfolio_2,0.007519042862525676
returns_6,0.0004781005501906655
returns_18,0.041607109131218636
returns_20,0.032538515199407814
senate_7,0.002419863702522739
senate_8,0.007637989463441967
senate_9,0.004208447836511157
senate_10,0.00044298701669206217
senate_13,0.0007976588397842273
senate_15,0.003034745823597698
senate_16,0.006655139190617981
senate_17,0.0008607674645162846
senate_19,0.00041647709805377257
senate_20,0.0015679708283544008
trader_1,0.01512673077821349
trader_4,0.0019944571645863613
transaction_4,0.0251832602524139
votes_7,0.006063576844664793
water_1,0.0010749237911665125
world_4,0.007045751732803958
world_13,0.045688341596535516
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
bubble_5,
earnings,
marriage_1,
market_1,
media,
money_1,
buy_5,
elections_16,
forex_2,
short selling,
market_4,
votes_19,
ministry_16,
stats_14,
market_18,
economics,
world_14,
oil,
stats_7,
law,
credit,
fond_11,
invest_5,
invest,
missouri,
transaction_3,
votes_13,
buy_9,
stats_12,
carolina,
marriage_14,
trader_14,
crisis,
invest_17,
invest_18,
money,
portfolio_13,
market_19,
dividend_15,
trader_16,
water_19,
invest_1,
votes_18,
default,
media_16,
dow_jones_20,
ministry_15,
metals,
elections_20,
invest_8,
train_2,
buy_13,
money_2,
government,
derivatives,
invest_19,
arts,
water_17,
ministry_7,
bubble_15,
marriage_20,
happy,
rich,
world,
forex_7,
dow_jones_4,
ohio,
markets,
train,
dividend_10,
buy_6,
money_10,
stats_10,
world_18,
stocks_4,
marriage_9,
ministry_17,
senate_1,
lifestyle,
market_20,
council,
case,
corporation,
marriage_19,
dow_jones_2,
invest_7,
buy_15,
dividend_13,
dow_jones_15,
stock market,
money_15,
district,
portfolio_5,
elections_17,
invest_2,
transaction_11,
senate_14,
market_10,
world_16,
returns_19,
media_6,
dividend_3,
elections_15,
pennsylvania,
transaction_17,
investment,
chance,
invest_11,
dow_jones_17,
trader_17,
market_3,
forex_15,
transaction_5,
market_8,
money_18,
movement,
dow_jones_5,
financial markets,
cash,
movie,
returns_10,
train_18,
dividend_17,
returns_14,
trader_13,
train_19,
market_15,
stocks_20,
buy_4,
profit,
train_10,
transaction_7,
bubble_1,
returns_7,
dow_jones_3,
republican,
dow_jones_13,
marriage_12,
georgia,
media_17,
train_12,
act,
marriage_7,
million,
dow_jones_9,
gains,
fond_6,
elections_8,
labor,
ministry_5,
bubble_17,
stocks_14,
bank,
bubble_12,
dividend_19,
media_11,
train_16,
dividend_16,
train_9,
success,
buy_19,
sell,
dow_jones_8,
buy_7,
elections_6,
virginia,
elections_11,
fond_9,
loss,
portfolio,
fine,
stats_19,
college,
returns_4,
kitchen,
wisconsin,
dividend_12,
stats_2,
stats_20,
water_13,
conflict,
stats_16,
water_15,
tennessee,
inc,
money_11,
stocks_13,
votes_15,
trader_9,
votes_17,
bubble,
senate_11,
companies,
money_7,
political,
world_17,
water_7,
dividend,
ore,
housing,
buy_20,
stats_17,
washington,
train_15,
water_9,
ministry_20,
marriage_8,
police,
stocks,
health,
portfolio_7,
water_4,
dow_jones_14,
ministry_14,
dow_jones_11,
media_8,
world_2,
dow jones,
democratic,
crash,
transaction_19,
water_5,
leverage,
gold,
stats,
party,
returns_16,
train_8,
senate_5,
project,
travel,
gain,
water_11,
water_14,
transaction_14,
fed,
portfolio_20,
economic,
transaction_10,
forex_16,
invest_3,
bubble_14,
ministry_10,
stats_6,
portfolio_9,
train_14,
invest_13,
portfolio_3,
bubble_4,
train_7,
money_8,
texas,
fond_8,
stocks_16,
invest_14,
target_return,
money_3,
debt,
bubble_10,
portfolio_19,
votes_12,
community,
world_19,
media_2,
money_16,
trader_5,
world_9,
management,
greed,
bubble_13,
ministry_19,
media_4,
portfolio_8,
stats_5,
market_9,
stats_8,
fond_19,
elections_5,
ltd,
fond,
stats_15,
bubble_11,
stocks_6,
votes_4,
portfolio_14,
world_11,
tourism,
votes_16,
returns_15,
buy,
hedge,
buy_10,
trader_11,
world_12,
minister,
votes_5,
firm,
voters,
house,
ceo,
fun,
dow_jones_18,
headlines,
technology,
elections_19,
ministry_6,
present,
buy_8,
trader_2,
dow_jones_10,
stocks_10,
trader_6,
invest_4,
returns,
fond_20,
forex_4,
returns_8,
ring,
members,
market_16,
transaction_15,
buy_18,
kentucky,
marriage_5,
returns_5,
train_6,
secretary,
bubble_20,
media_14,
car,
media_15,
forex_10,
money_13,
restaurant,
portfolio_12,
stats_3,
forex_12,
votes_1,
world_7,
environment,
forex_9,
bubble_8,
portfolio_10,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
market_7,
buy_17,
train_1,
stats_9,
elections_9,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
transaction_16,
transaction_8,
court,
marriage_3,
train_3,
service,
trader,
media_10,
buy_16,
global,
bubble_2,
short sell,
fond_10,
stocks_19,
elections_3,
security,
