feature,feature_score
DOW_JONES_17,0.011663129445700018
blacklist_12,0.048815812254607335
ceo_5,0.00010699616114249525
ceo_12,0.0005382020649228547
county_10,0.03996190267119496
crash_4,0.02437515499131007
district_6,0.038198514045780584
district_7,0.003580598318766583
district_13,0.012213452737526305
district_16,0.04966052193342525
election_6,0.01043308668625106
elections_6,0.01725562236990018
elections_7,0.010498746982891589
elections_14,0.009981951114199479
fond_7,0.04358460411213836
forex_9,0.02848854927758375
fun_18,0.005135334443297453
gains_11,0.014876108222392668
governor_2,0.003150434435722136
headlines_3,0.0035367737996671138
headlines_18,0.005510960699434781
headlines_19,0.011911242229707176
headlines_20,0.007266996709654514
housing_4,0.04518294706096151
illinois_7,0.025551682283712154
judge_3,0.03880331165235759
members_13,0.0020372625529261478
ministry_9,0.041872640660501816
movement_10,0.04400118936414375
movement_15,0.01720641376515658
movie_14,0.013977904816844203
rights_5,0.006217921262876964
secretary_11,0.04465368255546581
senate_3,0.026020771813660904
senate_11,0.004198751003919965
trader_10,0.017735236012402865
union_9,0.01067223747491987
union_13,0.025770142422978762
union_14,0.042218116491423034
fed_18,
elected,
services,
movie_9,
voters_4,
earnings,
marriage_1,
media,
election_10,
election_1,
ministry_4,
stats_14,
housing_10,
garden_18,
voters_16,
oil,
movie_1,
DOW_JONES_10,
law,
crash_2,
missouri,
transaction_3,
headlines_10,
governor_16,
marriage_14,
headlines_5,
market_19,
gains_4,
gains_6,
movement_5,
gains_1,
media_16,
college_11,
election_19,
kitchen_9,
metals,
elections_20,
college_5,
derivatives,
garden_3,
arts,
ceo_13,
election_14,
marriage_20,
happy,
secretary_13,
rich,
world,
blacklist_13,
blacklist_19,
forex_7,
ohio,
economics_11,
markets,
stats_10,
college_10,
voters_5,
election_12,
movement_20,
union_8,
council,
kitchen_11,
illinois_2,
movie_4,
case,
corporation,
economics_10,
rights_3,
ohio_1,
blacklist_1,
district_17,
crash_19,
president_1,
elections_17,
headlines_16,
senate_14,
market_10,
DOW_JONES_14,
crash_6,
fed_19,
president_18,
elections_15,
crash_7,
chance,
district_9,
trader_17,
market_3,
transaction_5,
community_19,
fed_4,
movement,
kitchen_18,
financial markets,
economics_18,
crash_15,
trader_13,
ohio_16,
county_11,
secretary_20,
profit,
religion_10,
economics_17,
county_19,
voters_9,
act,
marriage_7,
million,
voters_19,
DOW_JONES_18,
gains,
blacklist_14,
community_12,
governor_4,
headlines_12,
DOW_JONES_6,
community_18,
greed_9,
success,
ceo_8,
sell,
secretary_10,
gains_9,
crash_3,
religion_3,
virginia,
DOW_JONES_20,
election_5,
portfolio,
community_9,
college_20,
stats_2,
stats_20,
ohio_10,
greed_4,
conflict,
senate_7,
stats_16,
tennessee,
vermont_12,
inc,
community_14,
headlines_6,
trader_9,
fond_15,
companies,
secretary_3,
voters_12,
vermont_19,
dividend,
finance_2,
kitchen_15,
washington,
marriage_8,
police,
stocks,
health,
district_14,
forex_17,
movement_6,
blacklist_4,
judge_5,
crash_20,
democratic,
crash,
transaction_19,
leverage,
stats,
DOW_JONES_5,
project,
travel,
movie_2,
transaction_14,
judge_4,
finance_6,
secretary_16,
ministry_10,
illinois_13,
transaction_4,
crash_9,
fed_8,
texas,
president_5,
debt,
economics_3,
governor_11,
finance_19,
community,
judge_19,
fun_2,
media_2,
members_8,
economics_9,
crash_10,
trader_5,
management,
ministry_19,
finance_15,
voters_7,
voters_1,
illinois_20,
kitchen_19,
media_4,
fond_19,
ltd,
fond,
tourism,
greed_11,
president_19,
finance_10,
president_8,
headlines_9,
trader_11,
ohio_12,
minister,
headlines_17,
president_15,
college_12,
crash_18,
voters,
house,
ceo,
fun,
rights_11,
fond_17,
technology,
elections_19,
ministry_6,
DOW_JONES_12,
present,
movie_6,
vermont_3,
trader_2,
judge_15,
housing_2,
returns,
ring,
crash_12,
fun_6,
garden_9,
transaction_15,
ceo_18,
illinois_3,
governor_15,
marriage_5,
trader_1,
media_14,
car,
crash_16,
restaurant,
rights_13,
ceo_19,
district_10,
voters_8,
fed_10,
finance_11,
stats_3,
forex_12,
illinois_9,
environment,
gains_19,
nasdaq,
district_20,
marriage,
market_7,
governor_12,
rights_12,
illinois_11,
economics_19,
vermont_6,
BUY AND HOLD,
transaction_16,
marriage_4,
marriage_17,
ohio_13,
transaction_8,
marriage_3,
service,
housing_19,
global,
ohio_14,
rights_4,
elections_3,
union_7,
union_10,
fun_9,
war,
blacklist_3,
energy,
senate_6,
media_5,
economics_12,
housing_14,
food,
revenue,
market_12,
banking,
forex_6,
forex_18,
rights_10,
stats_13,
fond_1,
economics_1,
governor_5,
transaction_6,
movement_1,
greed_14,
religion_13,
ohio_9,
forex_5,
transaction,
movement_18,
president_3,
union_19,
economics_13,
greed_19,
greed_10,
judge_20,
ohio_3,
gains_2,
governor_1,
governor_19,
forex,
ceo_3,
ohio_8,
college_3,
media_13,
union_5,
business,
garden_20,
garden_6,
religion_14,
president_11,
fond_12,
return,
transaction_12,
blacklist_5,
gains_12,
housing_12,
ministry_1,
secretary_17,
fed_1,
ministry_12,
ohio_6,
fun_17,
fun_11,
rights_19,
county_7,
greed_12,
rights_2,
trader_8,
movie_3,
district_11,
media_3,
governor_3,
movie_5,
kitchen_16,
finance_18,
elections_12,
finance_20,
gains_3,
members_20,
members_3,
finance_3,
kitchen_14,
trader_20,
elections_10,
unemployment,
secretary_7,
county_18,
housing_17,
county_16,
rights,
blacklist_10,
ohio_2,
union_4,
headlines_13,
elections_4,
market_13,
gains_8,
community_13,
housing_16,
fun_7,
DOW_JONES_2,
housing_8,
transaction_9,
voters_14,
fond_4,
college_14,
secretary_9,
crash_14,
fed_13,
senate_17,
president_12,
blacklist_9,
fond_16,
county_2,
senate_2,
blacklist_2,
stats_1,
senate_19,
society,
senate_8,
garden_10,
market_6,
ceo_16,
elections_1,
media_18,
fed_11,
ohio_17,
trader_12,
governor_13,
movement_2,
religion,
DOW_JONES_9,
marketing,
movie_8,
voters_2,
ceo_17,
massachusetts,
judge_2,
religion_20,
fun_14,
fun_10,
headlines_1,
college_6,
finance_4,
fond_5,
greed_8,
media_20,
senate_12,
ohio_7,
county_17,
consumption,
senate_10,
vermont_10,
marriage_10,
vermont_2,
county_15,
marriage_16,
fun_1,
blacklist_6,
economy,
district_8,
york,
members_14,
ministry_8,
industry,
marriage_2,
headlines_11,
finance_17,
transaction_13,
garden_7,
members_16,
home,
trader_15,
fond_3,
finance_13,
fed_16,
senate,
ceo_15,
founded,
gains_18,
movement_9,
fond_18,
headlines_14,
freedom,
president_7,
trader_19,
products,
vermont,
federal,
media_7,
headlines_4,
members_9,
rights_1,
forex_14,
marriage_18,
fond_14,
consume,
voters_17,
blacklist,
elections_18,
religion_16,
market_1,
voters_13,
elections_16,
forex_2,
market_4,
short selling,
ministry_16,
president_9,
kitchen_6,
market_18,
economics,
headlines_15,
members_17,
stats_7,
ohio_4,
credit,
district_1,
fond_11,
union_18,
invest,
stats_12,
housing_18,
judge_9,
carolina,
trader_14,
voters_20,
crisis,
voters_18,
money,
movie_19,
ministry_2,
trader_16,
kitchen_8,
garden_13,
default,
ministry_15,
fed_15,
vermont_13,
election_16,
fun_8,
senate_15,
college_1,
government,
county_14,
greed_16,
county_5,
election_18,
fun_3,
ministry_7,
secretary_5,
religion_1,
economics_2,
fun_13,
train,
members_15,
movie_16,
marriage_9,
crash_11,
housing_13,
ministry_17,
senate_1,
lifestyle,
market_20,
economics_20,
marriage_19,
movement_7,
fed_20,
secretary_1,
stock market,
members_11,
union_15,
district,
judge_17,
members_12,
transaction_11,
housing_20,
blacklist_17,
media_6,
pennsylvania,
transaction_17,
crash_17,
investment,
college_9,
illinois_4,
vermont_5,
economics_4,
forex_15,
market_8,
voters_10,
election_4,
kitchen_5,
community_17,
economics_7,
illinois_1,
headlines_2,
judge_13,
members_19,
cash,
movie,
governor_7,
fed_7,
gains_10,
district_4,
market_15,
transaction_7,
vermont_4,
movement_3,
republican,
judge_1,
rights_15,
fun_20,
marriage_12,
georgia,
media_17,
secretary_2,
judge_16,
illinois_10,
finance_16,
fond_6,
elections_8,
labor,
ministry_5,
election_8,
rights_18,
bank,
community_15,
media_11,
fun_16,
DOW_JONES_8,
community_4,
illinois_19,
gains_16,
kitchen_20,
district_5,
district_19,
vermont_11,
DOW_JONES_4,
elections_11,
fond_9,
movie_18,
loss,
finance_9,
fine,
stats_19,
fed_5,
judge_6,
vermont_14,
college,
members_18,
election_11,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
secretary_6,
kitchen_12,
governor_14,
DOW_JONES_15,
ceo_7,
community_2,
bubble,
political,
secretary_4,
college_19,
ceo_6,
movement_8,
ore,
housing,
