feature,feature_score
bank_15,0.04250266036690538
blacklist_6,0.016547012167579155
business_15,0.04713020439474251
car_6,0.0016112883542378493
corporation_16,0.027266160752236764
council_10,0.002497055993968598
credit_18,0.04430581167658488
culture_2,0.0002527390062504786
culture_14,0.00037174583455539624
earnings_17,0.010099809061742486
georgia_3,0.0028576925626997533
georgia_5,0.017101656310862842
illinois_9,0.018080405996862038
illinois_11,0.026801194077134383
missouri_20,0.011073509911599144
portfolio_14,0.009888403305102733
portfolio_17,0.03631176250855515
stats_11,0.007680646201917451
stats_12,0.00319565540692407
stats_18,0.015632245569190642
texas_7,0.0369612848527645
fed_18,
federal_2,
union_14,
elected,
services,
police_8,
earnings,
market_1,
media,
business_16,
financial_20,
georgia_20,
market_4,
short selling,
cash_11,
oil_17,
earnings_20,
stats_14,
market_18,
economics,
members_17,
oil,
stats_7,
ohio_4,
credit_12,
inc_10,
law,
credit,
union_18,
invest,
missouri,
security_4,
carolina,
culture_17,
crisis,
money,
corporation_3,
cash_16,
corporation_13,
portfolio_13,
market_19,
car_7,
default,
missouri_10,
fed_15,
financial_18,
culture_15,
metals,
corporation_9,
security_9,
government,
derivatives,
missouri_8,
police_12,
car_11,
earnings_5,
arts,
council_16,
council_1,
happy,
rich,
world,
blacklist_13,
corporation_2,
business_8,
blacklist_19,
ohio,
federal_7,
business_18,
markets,
oil_20,
train,
security_3,
stats_10,
bank_6,
texas_16,
party_17,
car_13,
cash_4,
members_15,
missouri_13,
party_1,
union_8,
blacklist_12,
business_5,
lifestyle,
market_20,
council,
earnings_1,
cash_20,
case,
corporation,
illinois_2,
ohio_1,
fed_20,
blacklist_1,
stock market,
members_11,
party_16,
union_15,
district,
bank_5,
portfolio_5,
financial_16,
members_12,
business_14,
inc_17,
party_15,
corporation_8,
market_10,
fed_19,
blacklist_17,
party_4,
missouri_16,
pennsylvania,
bank_2,
federal_20,
investment,
chance,
business_13,
car_5,
illinois_4,
inc_12,
car_1,
business_3,
car_14,
financial_12,
market_3,
credit_20,
market_8,
community_19,
fed_4,
movement,
community_17,
police_19,
police_18,
illinois_1,
financial markets,
members_19,
security_11,
cash,
movie,
financial_15,
security_18,
business_1,
fed_7,
business_4,
financial_9,
oil_1,
market_15,
ohio_16,
federal_12,
inc_19,
profit,
cash_2,
georgia_6,
inc_14,
police_7,
texas_5,
police_1,
republican,
cash_14,
georgia,
georgia_18,
act,
million,
earnings_4,
earnings_14,
party_10,
gains,
council_17,
financial_7,
illinois_10,
texas_13,
financial_13,
police_17,
labor,
blacklist_14,
police_14,
culture_13,
bank,
community_12,
community_15,
earnings_12,
car_8,
community_4,
illinois_19,
culture_8,
community_18,
financial_19,
success,
sell,
police_16,
cash_3,
virginia,
loss,
portfolio,
fine,
stats_19,
fed_5,
council_5,
union_13,
college,
community_9,
members_18,
oil_3,
oil_4,
missouri_19,
kitchen,
wisconsin,
credit_5,
stats_2,
stats_20,
ohio_10,
inc_13,
car_12,
conflict,
stats_16,
tennessee,
police_2,
business_11,
missouri_3,
inc,
corporation_11,
community_2,
community_14,
corporation_7,
missouri_6,
bubble,
companies,
political,
inc_15,
dividend,
security_2,
ore,
housing,
stats_17,
washington,
police_4,
police_5,
