features,feature_score
gains_19,0.003418982161152742
greed_6,0.00308537349892301
present_9,0.0027674080201674106
consume_15,0.0026052618248506316
gains_14,0.0023526175468761017
short_selling_17,0.0020873328451088764
consumption_15,0.002018055616730701
crisis_9,0.0019873811115841485
DOW_JONES_7,0.0019322208236616457
crisis_17,0.0019121127524255284
politics_14,0.0018587380121007364
gains_8,0.0018302934926426964
votes_15,0.0017216644757889917
voters_15,0.0017152429485940092
markets_1,0.0015659875840107296
water_4,0.001510091847094696
politics_17,0.0015087362865534766
nasdaq_8,0.001401545360668721
loss_12,0.0013871840479942074
nasdaq_12,0.0013841051049309496
secretary_13,0.001366661418333681
gains_9,0.0013654932068895742
short_selling_18,0.0013419325847960426
food_15,0.0013156694294483755
returns_1,0.0012381753506050092
car_16,0.0012280286027959216
founded_10,0.0012255486326599064
secretary_11,0.001225330436836957
invest_8,0.0012198014360817772
democratic_14,0.0012055380006426955
growth_12,0.0011939247348623267
voters_5,0.0011566370875729633
ore_11,0.0011515937862657652
votes_4,0.0011354295236771163
rich_9,0.001134555045222465
election_17,0.001122895736752613
movie_14,0.001122571943501758
college_16,0.0011173325535954086
earnings_14,0.001114821275143496
elected_1,0.0011066856878106195
economic_11,0.001102261751775252
vermont_19,0.0010980231394236307
religion_20,0.001083995616344568
oil_7,0.0010822504680693726
garden_7,0.0010654706900264403
office_4,0.0010536878024708567
cancer_6,0.0010524724884291613
movie_8,0.0010471269303047976
DOW_JONES_10,0.0010448462068302533
council_10,0.001043785697360986
crisis_1,0.0010298455672033528
health_4,0.001025961447130929
washington_16,0.0010244709655157825
leverage_18,0.0010236486708017816
law_10,0.0010145800221324898
present_7,0.001009117717475854
president_20,0.0010007765229993262
president_14,0.000999114900624145
transaction_10,0.0009925471714766385
york_4,0.0009823791079800093
dow_jones_4,0.0009776503171427518
headlines_19,0.0009773818490677471
firm_20,0.0009753663764987603
profit_1,0.0009669175187382816
texas_14,0.0009581543059285273
home_9,0.0009499479894550015
invest_5,0.0009499059838741021
unemployment_15,0.0009482361835729591
elected_14,0.0009411498987464336
political_18,0.000933956941286231
founded_11,0.0009299202927046693
health_8,0.0009252369618747594
crisis_12,0.0009204265426955323
voters_19,0.0009078683520213283
politics_3,0.000907307863013245
earnings_7,0.0009047446007252733
success_12,0.0009022595853223689
