features,feature_score
short_selling_6,0.002396377283949534
short_selling_20,0.0013662060283039618
DOW_JONES_10,0.0012532204220593558
judge_15,0.0011952913894660035
dow_jones_15,0.0011124639918857725
voters_6,0.0010841607424640356
nyse_7,0.0010584384285566187
dow_jones_10,0.0009964288183293276
buy_20,0.0009880355441093838
elected_11,0.0009452621164008578
market_12,0.0009449611367814458
cancer_12,0.0009157234723516335
elected_12,0.0008880809026450223
earnings_13,0.0008868263101971472
william_12,0.0008345658304614754
movie_1,0.0008260968379031729
dow_jones_8,0.000810167957745356
invest_5,0.0008095714578708354
project_8,0.00080777620545128
technology_6,0.000803015339219881
train_1,0.0007740656493921378
voters_9,0.0007705199163548714
products_20,0.000761326147231078
short_selling_9,0.0007595063157974347
voters_10,0.0007543337634784479
bank_14,0.0007442102238875274
debt_16,0.0007435679426974311
gains_1,0.0007420436699292523
global_8,0.0007413680976649027
ceo_1,0.0007250260351571604
DOW_JONES_3,0.0007160765389706371
oil_14,0.0006987971557973152
stock_market_19,0.0006979577129210179
food_10,0.0006867797286706618
judge_10,0.0006828166944372685
short_selling_14,0.0006805321610216457
ceo_5,0.0006804394230775021
global_2,0.0006749867679335611
house_19,0.0006726148503995743
derivatives_12,0.0006680855162278121
DOW_JONES_19,0.000665852265191437
carolina_13,0.000661323160094417
fed_20,0.0006508182384096756
invest_14,0.0006485135692368561
dow_jones_13,0.0006483075436391573
bank_17,0.0006481425044600412
DOW_JONES_6,0.0006436649322418373
bank_6,0.0006432750455659523
office_18,0.0006413149792194688
markets_10,0.0006374330412236762
government_14,0.0006357306127021997
markets_20,0.00063298685352972
credit_9,0.0006322469359953181
management_5,0.000630816287739775
party_19,0.0006301008348132198
DOW_JONES_13,0.0006298883898994375
social_2,0.000629072428564334
secretary_18,0.0006261694410165738
election_5,0.0006234295491476566
crisis_20,0.0006211959631294119
freedom_11,0.0006184955362318567
dow_jones_2,0.0006159340552093594
cash_6,0.0006152769082524405
court_2,0.0006143209245018764
office_9,0.0006084439794384173
war_13,0.0006062561671914942
election_11,0.0006059546577296413
products_19,0.0006038617574164937
consumption_11,0.0005994659409947561
minister_7,0.0005977651629846748
legal_16,0.0005976189404411866
college_5,0.0005967579859557126
president_16,0.0005952652682372562
nyse_4,0.0005923573405204748
project_19,0.0005917795921370737
market_3,0.0005890253219622015
short_selling_2,0.0005887703409513365
york_16,0.000586630309566905
stock_market_17,0.0005791254998352593
project_5,0.0005786230427241078
dow_jones_11,0.0005772180879572794
texas_19,0.0005762730215154154
investment_20,0.0005749547043331101
transaction_17,0.0005739171466638618
fed_3,0.0005734972272002829
voters_8,0.0005730665950944587
DOW_JONES_4,0.0005714636021991592
georgia_11,0.0005702003661582477
college_8,0.0005662555395042506
court_9,0.0005658809177659073
health_16,0.0005633285170766428
elected_16,0.0005632734658984763
votes_13,0.0005631605180447512
lifestyle_2,0.0005628160502633297
risk_7,0.0005625034442950276
politics_19,0.0005594803407108048
republican_19,0.000558316411362678
corporation_1,0.0005570718098049717
earnings_7,0.0005565261588247877
water_2,0.0005553599358277537
massachusetts_20,0.0005545339773456602
finance_8,0.0005508284190566001
democratic_18,0.0005469034514613562
risk_8,0.0005446168176225315
war_2,0.0005428173815213603
georgia_5,0.0005421649467076923
project_9,0.0005416271498222706
york_6,0.0005374980052574968
garden_6,0.0005369394470274712
georgia_12,0.0005366349063945857
banking_10,0.0005360858424919239
freedom_17,0.0005359738930686643
rich_17,0.0005351056218009176
inc_2,0.0005343319256409557
justice_16,0.0005334749484721952
office_13,0.0005333098170355013
media_1,0.0005321146550266246
economics_4,0.0005289929139484565
industry_6,0.0005278889540018223
voters_7,0.0005262094354950347
development_11,0.0005260989880747119
invest_13,0.0005254885617772097
finance_2,0.0005247032277059674
union_20,0.0005240154022759443
senate_16,0.0005228885135801735
stocks_12,0.0005226143793277024
votes_14,0.0005220227088037027
movie_17,0.0005212803333195213
car_17,0.0005209580040183584
ohio_5,0.0005187002800994718
market_7,0.0005183932656430008
unemployment_14,0.0005181891170288559
house_13,0.0005176684926105321
bonds_17,0.0005172697144614825
BUY_AND_HOLD_17,0.0005165992791273959
democratic_12,0.0005155072712392667
services_17,0.0005148835035553217
stocks_3,0.0005143337977380852
district_15,0.0005142030870115312
buy_17,0.0005141822095228355
cancer_18,0.000513938923368786
house_2,0.0005135490568190655
consumption_19,0.0005127491495531252
washington_1,0.0005125758015833004
rights_14,0.00051238157540019
votes_4,0.0005120035375605588
economics_5,0.0005119264926141909
college_3,0.0005101938215513474
money_8,0.0005097429817181556
economic_5,0.0005088016769065129
voters_19,0.0005087895262881751
invest_4,0.0005086563339234448
votes_9,0.0005086069890839094
holiday_8,0.0005076695985345576
train_15,0.0005059098941716435
unemployment_2,0.0005057446933709448
college_4,0.0005042626878101462
development_3,0.0005035971377729073
county_17,0.0005033658977886395
car_7,0.0005008176093276092
college_9,0.0004993089401742061
georgia_6,0.0004986303005529077
fun_1,0.0004979466829760611
trader_11,0.0004962609571854418
massachusetts_7,0.0004954945077411021
return_4,0.0004948936922401497
cancer_8,0.0004948171144126362
wisconsin_15,0.0004944903999816927
housing_19,0.0004922386238982763
dow_jones_1,0.0004921716444904964
money_5,0.0004919487236544809
ohio_19,0.0004913133336393058
president_7,0.0004898690285385379
social_11,0.0004897815617907991
virginia_17,0.000489349591415905
restaurant_10,0.0004892514442064086
movement_12,0.0004889540276720865
technology_14,0.0004888721949471593
marriage_6,0.00048813061591896094
project_18,0.0004877356857119321
forex_8,0.00048726195454910855
movie_7,0.00048623825785046836
returns_10,0.0004853846434189575
gain_7,0.00048537224715668295
oil_20,0.000485235994673021
georgia_19,0.00048463404095883074
security_19,0.00048393951930490324
dividend_12,0.00048372954861776354
illinois_8,0.0004834911483144048
votes_19,0.00048341237983277386
market_20,0.00048163344540636546
holiday_10,0.0004810415053895904
companies_7,0.000479932086615485
stocks_8,0.00047947688100262475
federal_16,0.00047927627913892774
service_19,0.00047869758156243047
office_10,0.0004785859331367414
services_5,0.0004781992167735461
world_6,0.0004779407255479037
society_3,0.0004777679415334563
restaurant_16,0.00047709348281259903
financial_15,0.0004770661924039387
society_8,0.0004765541177219884
economic_20,0.0004763074495667682
illinois_13,0.0004760065458329035
law_3,0.0004750604671887139
court_11,0.0004747510676815327
crisis_13,0.00047467179799731414
marketing_17,0.00047443817625893956
seats_11,0.0004738928715051266
media_10,0.00047373673927651614
movement_1,0.00047045803672497065
bank_16,0.00046845687247745174
world_10,0.0004683256919649301
environment_15,0.000468218310903075
federal_12,0.00046797221856047797
travel_20,0.000467564093571861
finance_6,0.0004675174683633935
transaction_8,0.00046709684730386223
politics_2,0.0004663400149007982
ring_2,0.0004657572743895962
service_3,0.00046367424489973473
debt_5,0.0004635082487552194
companies_4,0.0004628565610680199
bank_20,0.0004615155092159453
transaction_7,0.00046133360118325137
