features,feature_score
BUY_AND_HOLD_20,0.002778451968804492
representatives_3,0.0022589339704834253
short_sell_9,0.0016788475635751102
dow_jones_3,0.001367836054813311
virginia_13,0.0012737203554450667
voters_8,0.001232164440672649
market_12,0.0012190752916311938
stock_market_13,0.0012113254359063669
voters_12,0.0011515933744964326
stock_market_20,0.001085670558748064
politics_5,0.0010582868264867392
representatives_1,0.0010195202779343742
economic_7,0.0009831571403454056
derivatives_12,0.0009766381305541928
color_10,0.0009725590398611276
stock_market_6,0.0009620707599985292
gains_2,0.000961672518535595
nasdaq_2,0.0009338156611660334
house_13,0.0009262210490818444
DOW_JONES_4,0.000925910345321708
voters_19,0.00090558195348896
war_2,0.0009004683650246821
invest_13,0.0008914777867144795
fine_18,0.000889788325791289
dow_jones_13,0.0008716478546486811
fine_10,0.0008666968657491521
banking_16,0.0008643072081782713
republican_17,0.0008582630302808828
money_5,0.0008472138405362257
secretary_5,0.0008456228227098203
labor_10,0.0008345416901600863
virginia_6,0.0008337487236942655
risk_1,0.0008261314402363952
office_19,0.0008245102681487487
fun_16,0.0008221003797510893
home_12,0.0008186179499241087
republican_2,0.0008171085131306517
corporation_2,0.0008146391145495452
votes_14,0.0008008940699988563
federal_12,0.000792681441883377
oil_11,0.0007861780583467557
market_3,0.0007658217373015428
world_1,0.0007633913606293316
dow_jones_10,0.0007633158469322987
short_selling_12,0.0007607185045619116
movie_14,0.000750098518965682
gains_18,0.000745872260133158
missouri_3,0.0007403358738365495
environment_6,0.000740110994614217
law_16,0.00074003063543778
short_selling_18,0.0007378015697846016
william_15,0.0007376201920535664
water_18,0.0007290415908226973
oil_10,0.0007264123460621862
world_10,0.0007212491306201316
holiday_4,0.000717907403656552
housing_7,0.0007113652669360244
ltd_5,0.0007082921864807175
pennsylvania_4,0.0007045201242512597
management_17,0.0007036945220070121
representatives_15,0.0007013529867194377
stock_market_17,0.0006976960097592987
cancer_13,0.0006967330898783851
stocks_20,0.000696269225790739
development_20,0.0006927945910357894
products_16,0.000688045096449307
stock_market_14,0.0006876087831044541
DOW_JONES_14,0.0006816354216945595
home_19,0.0006706985237900025
DOW_JONES_8,0.0006692008080846613
success_19,0.0006630992186483106
arts_14,0.0006619776998625821
marketing_3,0.0006574296192019587
inflation_12,0.0006538548555258274
district_6,0.0006526801299030326
short_sell_4,0.0006514263140272253
bank_14,0.0006475969336069891
carolina_5,0.0006471695996536209
act_14,0.0006471347739644881
derivatives_10,0.0006469615091195503
inc_9,0.0006453477619033497
vermont_10,0.0006450561011054261
stocks_12,0.0006438339326991444
services_18,0.0006396805680335817
law_7,0.0006384680296177435
illinois_13,0.0006382681945282066
gains_9,0.0006332520003136114
banking_18,0.0006324397836943024
election_9,0.0006319464869053013
act_7,0.0006311051091905233
transaction_17,0.0006281680083258109
dow_jones_17,0.0006277740394140396
garden_4,0.0006247487351847001
senate_15,0.0006227130929412115
trader_8,0.00062077219811702
office_5,0.0006189284881571433
house_16,0.0006175978977974586
derivatives_11,0.0006164618088438804
arts_6,0.0006149066447254067
services_16,0.0006085404702339765
products_6,0.0006081953838632359
holiday_19,0.0006080994783826498
lifestyle_16,0.0006048601148927686
sell_19,0.0006041651792308088
crisis_9,0.0006022089212624803
texas_9,0.0006012244599914393
votes_10,0.000600165208284219
travel_10,0.0006001108451955127
police_6,0.0005984424383645425
washington_13,0.0005966404154105373
technology_20,0.0005940757624756267
police_15,0.0005926829673781055
secretary_9,0.0005914854618885336
industry_17,0.000590058062871679
bonds_17,0.0005861257229911248
county_7,0.0005854381831781444
georgia_19,0.0005854339194334846
development_16,0.0005854204526582814
governor_1,0.0005832843304832751
kentucky_10,0.0005832487105396487
county_4,0.000582119418012305
politics_9,0.0005812333432034098
food_12,0.0005798416197685825
rich_17,0.0005793288946522254
fed_10,0.0005791176067341026
derivatives_4,0.0005776067625443874
corporation_7,0.0005757815137686895
home_3,0.0005751401241928143
credit_1,0.0005740210622278975
car_5,0.0005727349996648192
restaurant_10,0.0005725574767037696
washington_1,0.0005710355454011387
college_5,0.0005705107501966018
act_3,0.0005678883893255225
voters_13,0.0005673041283621364
republican_4,0.0005664981173824805
project_20,0.0005659541255618966
success_8,0.0005650955231601564
act_12,0.0005647123888631986
corporation_19,0.000564335302578705
DOW_JONES_18,0.0005637508942879215
missouri_14,0.0005626654269436786
holiday_7,0.0005622598574399703
cash_3,0.0005620357715013665
district_4,0.0005616699177026828
county_20,0.0005609581645943921
stocks_14,0.0005605478878896868
oil_13,0.0005594270860486591
media_4,0.0005589183310191542
law_1,0.000556938715099868
inc_5,0.0005565351093001974
tourism_1,0.000555625506131056
court_4,0.0005550845986368477
justice_16,0.0005548731316863097
virginia_17,0.0005547095096301318
college_17,0.0005546327806369175
texas_13,0.0005538673476795913
energy_10,0.0005533525988027426
lifestyle_11,0.0005524212321861221
trader_15,0.0005521205853340837
stock_market_5,0.0005508177148118186
massachusetts_8,0.0005507774564488788
legal_12,0.0005480548669585073
bank_16,0.0005474955270063452
debt_10,0.0005460514989554869
food_20,0.0005460249853265912
security_8,0.0005453849434508012
credit_15,0.0005450551880621888
banking_19,0.0005445608820253189
republican_5,0.0005438025852852573
nyse_13,0.0005437794049021959
fine_13,0.0005426498260160599
union_20,0.0005424960046151199
social_3,0.000542411417250383
governor_4,0.0005414860197923455
returns_1,0.0005410668673210207
politics_20,0.0005407565351005864
house_19,0.0005405427796251989
holiday_16,0.0005400395857493079
college_14,0.0005400131975316358
court_14,0.0005400035310056857
georgia_10,0.000539804209948416
arts_11,0.000539800176338164
leverage_19,0.0005393089723708284
color_19,0.0005388942684409265
college_15,0.0005383730122528492
transaction_5,0.0005338680945692772
portfolio_15,0.0005337193526119289
money_17,0.0005327230025098714
president_10,0.0005298626045728329
case_5,0.0005297708459889211
society_16,0.0005294267214576362
wisconsin_16,0.0005283284614314134
ceo_5,0.0005274498073045997
texas_16,0.0005271403620755169
housing_3,0.0005269346548980609
credit_14,0.0005268545136409621
financial_markets_6,0.0005262605204207318
housing_12,0.0005261680457283895
ring_6,0.0005260406444632296
service_16,0.0005248580311068127
greed_7,0.0005245566536369302
portfolio_17,0.0005225989167887686
society_7,0.0005222237128653722
marriage_3,0.0005221837241934509
republican_18,0.0005201226511745138
