features,feature_score
nyse_5,0.0024589769422256914
consumption_10,0.0023255303778720034
served_13,0.0020946628448510604
invest_11,0.001983340869011693
technology_6,0.0018358407193709578
stock_market_1,0.001787485907509576
community_20,0.0017347338458217519
house_8,0.0017260730163674548
york_15,0.0017196011513152044
nasdaq_15,0.0017185012235100031
nyse_20,0.0016066821722514459
project_6,0.001514962969729617
business_6,0.0014556391803414088
food_15,0.0014295274622434118
secretary_19,0.0014270141067008022
returns_8,0.0013877720765812518
train_15,0.0013767695996725945
minister_5,0.0013521430689910122
risk_7,0.0013478069511062593
founded_15,0.001334671729740402
economic_11,0.0013250530755860054
short_selling_2,0.001317153111997084
president_3,0.0013103521729233292
DOW_JONES_7,0.0013083906754845344
council_13,0.0012657200982858368
ohio_13,0.0012637521843434742
stocks_18,0.0012403075824383672
election_6,0.0012243871355170433
ceo_5,0.001205212343881978
county_12,0.0011983718893089391
energy_14,0.001181528921971201
county_4,0.001148318927418985
stocks_1,0.0011333813818029156
energy_2,0.0011306759797553953
market_6,0.0011287166875623765
rights_18,0.0011268496227483968
short_sell_1,0.001112977532969012
security_5,0.001105578953323743
arts_17,0.0011035216382795875
inflation_18,0.0011006579200669067
judge_20,0.001099633739506018
ore_9,0.0010946649621814948
economy_15,0.0010902229478130835
president_5,0.0010860283879875602
president_1,0.0010681350380008807
lifestyle_20,0.0010394954324420625
bonds_12,0.0010373132979331137
returns_6,0.0010350466348170706
pennsylvania_17,0.001019861070125865
police_3,0.0010164848751000213
rights_8,0.000986050590322804
ring_9,0.0009741055960143608
missouri_15,0.0009693673595060022
banking_5,0.0009691661570475309
gain_7,0.0009668862045681106
oil_5,0.0009633318225772841
dividend_7,0.0009579711883639714
oil_7,0.0009524120215757359
service_20,0.0009510201478874843
senate_9,0.000939403003603753
economic_6,0.0009388556157559912
president_16,0.0009340121490010225
dow_jones_13,0.0009317038640676763
rights_15,0.0009306287686551419
market_3,0.0009303568855186849
management_17,0.000927591541644546
house_6,0.0009142085188683138
investment_3,0.0008928034578358318
york_19,0.0008896580495334615
stock_market_8,0.0008880507603943553
unemployment_9,0.0008857396107937649
minister_9,0.000883434915200815
DOW_JONES_2,0.0008817049200269712
short_sell_18,0.0008791260498589111
marketing_18,0.0008776186159246847
economic_20,0.0008755051292879927
crisis_16,0.0008673665601947554
bubble_6,0.0008643115885492216
office_20,0.0008638572465045584
movie_11,0.0008624806808191401
county_14,0.0008597960171011643
texas_20,0.0008450390282331949
elections_11,0.0008435719392765485
credit_13,0.0008361042059225907
representatives_7,0.0008354458718910786
washington_17,0.0008354289824225214
washington_18,0.0008349535108794191
stocks_8,0.0008300114062173987
rare_earths_15,0.0008268154186475248
economy_19,0.0008162584363532329
transaction_1,0.0008159295427548795
party_3,0.000813102488379509
inflation_10,0.000811301793726798
county_15,0.0008103908679620808
inc_19,0.0008081286399806824
consumption_1,0.0008029612146903165
stock_market_15,0.0008006777700397366
bubble_11,0.0007923035115714244
dow_jones_9,0.0007922991567586255
votes_10,0.0007897517791253324
DOW_JONES_9,0.0007884193617589064
services_13,0.0007838106418724546
debt_16,0.0007837902487827778
short_selling_17,0.0007828985797220502
texas_16,0.0007785135879924623
college_15,0.0007779170717437648
stock_market_10,0.0007774087377535912
color_2,0.0007748614372267215
voters_17,0.0007746541635488218
community_15,0.0007725033175180238
default_13,0.0007720624157119913
georgia_17,0.0007677829043292934
services_1,0.0007676294869681356
court_7,0.000761497505638605
portfolio_8,0.0007587766394324948
DOW_JONES_15,0.000758203581248845
virginia_2,0.000756189775303527
war_17,0.0007557898928516496
crash_7,0.0007548739227698808
dow_jones_6,0.0007544881341513927
representatives_2,0.0007514277429459871
invest_5,0.0007502771856731244
bubble_15,0.000749870859776099
ring_1,0.0007467979097772878
unemployment_17,0.0007457687244021915
fed_18,0.0007416954226954824
district_9,0.0007394963281111214
firm_12,0.0007386459767576542
texas_13,0.0007382814154023306
district_11,0.0007375500697217863
movie_16,0.0007364642870296722
elections_20,0.0007347442454089811
invest_15,0.0007346815800777487
party_2,0.000732497870941888
college_8,0.0007285898701392693
trader_13,0.0007271160888320348
garden_3,0.0007270393022552511
consumption_4,0.00072628243018918
services_16,0.0007216738615224158
texas_8,0.0007169438529270796
governor_15,0.000714790903588564
york_7,0.0007084418317267073
markets_8,0.0007084049166907224
crisis_10,0.0007080296717990246
water_8,0.0007075331272279986
house_4,0.0007054726273674678
bank_2,0.0007039845461563
services_5,0.0006998690766688869
judge_17,0.0006960101215549545
governor_11,0.0006948187763873308
crisis_7,0.0006924179590890744
bank_8,0.0006902721505051154
firm_15,0.0006878095412886288
nasdaq_6,0.0006852150013030491
rare_earths_18,0.0006830583419374181
served_20,0.0006776073608749866
ore_20,0.00067729552943447
economics_10,0.0006756399577224167
federal_14,0.0006752602916465932
fed_11,0.0006743104959153473
president_15,0.0006742226705914725
market_9,0.000672984168521148
representatives_4,0.0006686215395962725
corporation_9,0.0006675222731055794
virginia_13,0.0006653645218608524
society_1,0.0006633172358625317
community_6,0.0006612215565500248
market_4,0.000656303263712551
color_16,0.0006543926399058116
holiday_3,0.0006529491930363021
justice_5,0.0006511656654117741
votes_20,0.0006505493095070723
transaction_9,0.0006490517838793166
gains_17,0.0006489721558718252
car_13,0.0006488173955301139
votes_8,0.0006486170217503038
texas_12,0.0006484462538866218
market_19,0.000647011191820158
crash_16,0.0006444758371117852
republican_11,0.0006437136475663611
travel_12,0.0006428218724198176
financial_18,0.0006414471440027048
governor_17,0.0006403632468260875
risk_13,0.0006401448917126077
development_18,0.0006387670745594451
unemployment_12,0.0006379121302704851
senate_18,0.0006378053734192029
gold_5,0.0006360013472526051
fine_8,0.0006346097249865583
color_18,0.0006344060413288044
society_10,0.0006321813422040681
illinois_11,0.0006312282044675075
holiday_16,0.0006288743823315229
district_19,0.0006277504692315175
nyse_19,0.0006277253238294487
firm_5,0.0006252774485879808
nyse_8,0.0006247356635187697
credit_8,0.0006244960889275572
gains_18,0.0006221389789984553
debt_1,0.0006212282904289554
project_5,0.0006203501291244558
transaction_10,0.0006183946392120043
earnings_6,0.0006175314054422822
DOW_JONES_3,0.0006142656596318224
representatives_3,0.0006118793348903762
law_12,0.0006108744594023798
DOW_JONES_8,0.0006075423560751101
government_2,0.0006065652067972337
home_13,0.0006062260821225171
missouri_13,0.0006060819523114192
elections_16,0.0006047766832223738
legal_11,0.0006038275831530199
portfolio_10,0.0006036249213699282
federal_6,0.0006023038375840389
votes_12,0.0006017021853786286
car_14,0.0006005590749059917
culture_11,0.0005997521380834537
court_16,0.0005980173892963732
restaurant_6,0.0005973055329975609
project_17,0.00059708153496385
cancer_2,0.0005968149617642504
invest_4,0.0005956226997006069
health_19,0.0005942295152072361
act_8,0.0005936169906488145
food_6,0.0005934288053946143
vermont_20,0.0005934240163910949
consumption_15,0.0005933989974656577
gains_12,0.0005932111039568678
restaurant_18,0.0005910535141614305
culture_13,0.0005908653387249831
risk_4,0.0005901567652186807
project_7,0.0005884044865338833
ohio_3,0.0005856345166787446
service_11,0.0005848499019178186
war_1,0.0005847552479958598
religion_14,0.0005829428781355571
stock_market_12,0.000580990807193507
voters_9,0.0005803140501315433
house_1,0.0005798699632903791
rights_17,0.0005797443801141406
risk_9,0.0005791349834321069
union_10,0.0005790154528089849
act_12,0.0005788966744889096
marketing_14,0.0005787867399314078
forex_13,0.0005785647676465984
virginia_10,0.0005782612640675943
markets_1,0.0005779025902245062
DOW_JONES_11,0.0005773004563742278
economics_8,0.0005764124059295754
travel_19,0.0005760448276061629
bonds_16,0.0005754291507230117
governor_16,0.0005749452308391241
elections_4,0.0005728788005818343
republican_6,0.0005718431516275125
sell_5,0.0005712191432437816
investment_12,0.0005699859588219579
marketing_20,0.0005697771437508682
justice_14,0.000569421897421117
missouri_9,0.000565729548730465
politics_3,0.0005653643437219944
law_8,0.0005651199515110389
voters_4,0.0005637342192559463
buy_19,0.0005636943156793064
council_1,0.0005636096508361351
short_selling_6,0.0005634915581293592
train_2,0.0005629541379802714
unemployment_7,0.0005625148761517142
color_14,0.0005599563406644048
short_selling_4,0.0005596513943652672
labor_8,0.0005583590768541817
corporation_19,0.0005565924599001838
rights_11,0.0005560901622156162
derivatives_4,0.0005552889434031143
economy_6,0.0005530164872837105
dow_jones_3,0.0005511052926936557
washington_9,0.0005510867589333769
loss_1,0.0005504612569197893
energy_13,0.0005495298054312473
president_17,0.0005483588613028376
illinois_13,0.0005481313575084763
credit_20,0.0005461636784656669
members_16,0.0005454533148321284
office_8,0.0005450172230765893
bank_11,0.0005429845848364328
finance_8,0.0005429002736837556
credit_5,0.000542717680491528
movie_4,0.0005423182692012119
county_17,0.0005421040301505271
county_20,0.0005417691197237368
wisconsin_17,0.0005412934095739984
loss_4,0.0005408184182581171
sell_11,0.0005389642375255095
return_3,0.0005383233729422926
bank_18,0.0005382352053268761
politics_10,0.0005382176958904797
business_3,0.0005376892645946283
bank_5,0.0005376842562527925
food_4,0.0005375415327215824
DOW_JONES_18,0.0005367530583962592
growth_17,0.000534548376575202
unemployment_8,0.0005332115516647942
dow_jones_11,0.000532698695114647
federal_3,0.0005323223799380962
voters_13,0.0005323207409060718
act_18,0.0005314098372075564
development_13,0.0005301630867175678
politics_14,0.0005297169553936086
votes_4,0.0005287268401762651
federal_20,0.0005287196470157823
district_8,0.0005286287800879897
georgia_16,0.0005283763224496041
cancer_5,0.0005266448103685616
inc_1,0.0005265133034927646
federal_18,0.0005262614901689275
development_4,0.0005259703242541907
happy_4,0.0005257987354277589
fond_17,0.0005256757885738445
transaction_19,0.0005250899627641824
union_18,0.0005213074973859012
world_15,0.0005193118502809488
illinois_12,0.0005177763119523789
senate_10,0.0005175619128348613
conflict_2,0.0005169117876458827
act_5,0.0005169010372274064
global_12,0.0005162969928989057
legal_5,0.0005156518268596975
social_2,0.0005154118040029559
house_12,0.0005152189678390302
gain_18,0.0005152044677890489
economics_1,0.0005150805767185243
bubble_9,0.0005146123701552057
social_4,0.0005145836515878451
judge_4,0.0005145431155444497
president_4,0.0005143436101634571
votes_17,0.0005142873812532362
unemployment_18,0.0005142582230093631
economics_5,0.0005137241974506613
security_17,0.000512932960508187
dow_jones_1,0.0005127883930255805
labor_2,0.00051180475670991
kitchen_3,0.0005097809943482643
seats_8,0.0005094328177245767
stats_10,0.0005091903158700875
earnings_17,0.0005085637215487445
college_20,0.0005080489586768095
law_9,0.0005070358489339364
served_15,0.0005069480483960331
politics_20,0.0005057840827522563
environment_7,0.0005056973416900621
security_7,0.0005054194350481538
service_8,0.0005048157650853638
county_3,0.000504529235475678
bank_1,0.0005026760940769655
corporation_16,0.0005016612891213985
credit_4,0.0005004379718658039
freedom_19,0.0005000288506734781
credit_9,0.0005000134081866947
inc_17,0.0004996100178399667
economics_7,0.0004989512291037737
corporation_15,0.0004989111249809956
illinois_17,0.0004978250111864944
home_5,0.0004975120707638379
office_18,0.0004974434835259349
votes_9,0.0004970955628245247
county_16,0.000496059465570914
illinois_19,0.0004946926857160794
oil_13,0.0004943577922598426
act_4,0.0004940133880141131
votes_18,0.0004938377648853769
party_17,0.0004924656837711182
federal_1,0.0004912679925185886
credit_3,0.000491027684396904
federal_5,0.0004906514923816454
movie_17,0.0004905806271618324
wisconsin_13,0.0004896607647290118
energy_17,0.0004893046601885672
elected_8,0.0004889685894281194
media_8,0.00048827540434039416
train_14,0.00048812098548474305
market_18,0.0004877597631763247
train_13,0.00048717444418857453
elected_4,0.0004870905223053966
fun_13,0.0004858607833238624
markets_16,0.000485448221554152
corporation_17,0.00048534671869708904
health_14,0.00048534000192172006
banking_7,0.00048449261368926027
market_2,0.00048438116047542487
security_9,0.00048414955841461947
district_6,0.0004838766639517836
texas_17,0.0004834015789564426
republican_12,0.00048219633141674794
bonds_3,0.00048066878130500427
pennsylvania_14,0.000480613391813064
election_7,0.0004803153855248921
vermont_11,0.0004801908465785045
case_12,0.0004801703028153668
freedom_3,0.00047984060079538885
security_16,0.0004796190849782965
crash_15,0.00047820754947505766
fine_16,0.00047712121691628886
committee_13,0.00047674712183042966
ohio_12,0.00047627474995074517
energy_19,0.0004761662567407091
firm_8,0.0004757622023788749
food_18,0.00047562004890015053
federal_7,0.0004754176056581136
crash_6,0.0004753335846181959
holiday_14,0.00047530590716687827
president_13,0.0004741049021735494
bank_15,0.00047372485184540375
investment_13,0.00047366486797990973
politics_5,0.0004736529016885734
house_15,0.0004735383395196023
money_8,0.00047336178291096354
markets_13,0.00047300394567272963
stats_15,0.000472746353109926
republican_10,0.00047154088335481134
house_10,0.0004709033597442862
business_14,0.0004695457786955606
society_3,0.00046882016592190187
consumption_19,0.00046765089555681193
arts_10,0.0004676259880474433
council_8,0.0004671384677725546
buy_5,0.0004669158814189626
house_13,0.0004662621783884323
college_7,0.00046612388051394744
service_3,0.00046519051619236585
social_6,0.0004646733328135561
color_12,0.0004645669761830586
elections_15,0.00046302585350422264
growth_8,0.0004625495845679044
trader_4,0.00046222962549990256
derivatives_10,0.0004620883698653425
forex_2,0.00046177734416728383
police_17,0.0004607197898030223
inc_13,0.00045861210050938923
financial_20,0.00045773040014803905
college_10,0.0004574879177418405
georgia_5,0.0004558150163818328
return_5,0.0004557968837627636
security_2,0.00045493746690164683
voters_11,0.00045423568532518917
stocks_9,0.00045398029118671546
votes_15,0.0004538491104995245
ohio_2,0.00045336960420201407
party_5,0.00045300974513481506
cash_11,0.00045300129971984017
fine_9,0.0004524467546448186
president_9,0.00045137888648283056
missouri_6,0.00045124598886321074
kitchen_15,0.0004512341278542405
credit_16,0.00045066790763722593
energy_20,0.00045035106139740657
democratic_8,0.00045015259219726073
ohio_16,0.0004498064051824618
bank_13,0.00044960798197709125
health_13,0.0004492848865521592
social_1,0.00044867434529304224
college_18,0.00044834942347557287
revenue_13,0.00044796184719977434
services_14,0.0004476233926012475
money_5,0.0004473339332857137
gains_2,0.0004469317110885582
bank_19,0.00044690774817170885
judge_7,0.000446891832677261
present_2,0.0004466809921074585
marketing_12,0.0004459548570311258
revenue_19,0.000444812087315043
trader_1,0.00044464839482761815
invest_16,0.00044460452472108004
companies_7,0.0004444808203226177
william_10,0.0004443995159944173
