features,feature_score
rare_earths_3,0.0062518778295994545
BUY_AND_HOLD_5,0.002094384098856413
BUY_AND_HOLD_6,0.001622679160842589
rare_earths_16,0.0015640156567188932
greed_15,0.0013803554917916593
short_selling_14,0.0011318550818750503
rare_earths_4,0.0010895173772596935
society_9,0.0010819956556694086
missouri_18,0.001053577177068926
consume_12,0.0010449027303495574
leverage_7,0.0010336610727356946
short_sell_11,0.0009652886413571904
tennessee_8,0.0009416798006037269
short_selling_10,0.0009340420651140357
invest_10,0.000930576350091745
BUY_AND_HOLD_20,0.0009155522844322004
economy_13,0.0009065336706228653
development_14,0.0009062994721374409
district_4,0.0008944749480925842
short_selling_13,0.0008908686392351022
law_14,0.0008742993155992928
blacklist_16,0.0008634326622659201
representatives_12,0.0008248570869805343
carolina_2,0.0008180376436268422
global_3,0.0008112418360111638
blacklist_7,0.0007853948239437878
travel_19,0.0007749902086796884
hedge_9,0.0007717881858008828
lifestyle_12,0.0007397838748564034
ministry_17,0.0007300039316720195
derivatives_19,0.0007258030550923676
BUY_AND_HOLD_15,0.0007246625595614075
ministry_9,0.0007230624286502398
bank_6,0.000719765846727618
growth_18,0.0007125287414709416
marketing_17,0.000706419321051333
management_13,0.0006996801203992766
kitchen_15,0.0006987156956329174
movie_4,0.0006953974780045368
consume_13,0.0006934584620700196
industry_16,0.0006885140406367112
bank_15,0.0006871422977636823
hedge_19,0.0006848115283216445
derivatives_3,0.000684509208838417
oil_14,0.0006837555801909659
minister_17,0.0006831423109014479
committee_17,0.0006815079917054007
environment_19,0.0006776809811727285
home_1,0.0006757615041151122
short_selling_15,0.0006745125564439235
consumption_1,0.0006708958017713161
movement_3,0.00067044255779845
short_sell_6,0.0006702783673604114
garden_9,0.0006689676256207565
success_6,0.0006689091570935492
office_20,0.0006688661763662893
county_7,0.0006671241914252595
elected_15,0.0006653176388658361
global_19,0.0006560978538217345
republican_18,0.0006543432932176847
politics_12,0.0006506237130597109
portfolio_19,0.0006505261895139154
bank_7,0.0006480067550332704
energy_9,0.0006479933034117578
religion_15,0.0006448510471511335
revenue_3,0.0006424826726707843
garden_15,0.0006416561165246386
labor_12,0.000641351325942864
oil_10,0.0006408246102701925
trader_4,0.0006400288016105496
texas_14,0.0006386244140881886
unemployment_12,0.0006384086003636362
development_16,0.0006381700690816954
inflation_2,0.000637298192425128
environment_13,0.0006339250141754976
union_7,0.0006301883945871069
credit_5,0.0006299534345468155
party_3,0.0006290223733679108
social_14,0.0006259789398078121
council_4,0.0006233871137221277
buy_5,0.0006222361055180361
project_15,0.0006220330604294127
governor_6,0.0006174603979004253
office_13,0.0006159566485512163
financial_markets_13,0.0006143364271795435
pennsylvania_7,0.0006135968506424744
community_7,0.000613412195153947
development_2,0.0006107830159234306
forex_6,0.000610366627281469
default_15,0.0006079783218164893
ring_19,0.0006068260425729057
cancer_18,0.0006045650629863397
stocks_16,0.0006041150617051542
unemployment_15,0.0006040293404013374
politics_4,0.0006018912916452026
voters_1,0.0006018759039412255
million_10,0.00060091520143957
fun_18,0.0005996825273053539
elections_18,0.0005985071531341602
crash_12,0.0005982331479653027
crash_20,0.0005964684679972091
companies_17,0.0005945722121365731
ohio_12,0.0005942098575248544
virginia_7,0.0005913851279830255
media_8,0.0005906011618625997
leverage_15,0.0005902791431700644
voters_15,0.000589361343197578
election_15,0.0005887859434969593
president_8,0.0005878399046727255
texas_20,0.0005872557094556788
act_8,0.000586974526483526
market_3,0.0005865278342585645
present_5,0.0005856849627189183
william_7,0.0005852335193508241
texas_9,0.0005847076940695558
short_sell_14,0.0005840155047669177
legal_8,0.0005833393005916891
earnings_13,0.0005831727168089561
holiday_13,0.0005830275344463757
train_9,0.0005804965568255989
legal_17,0.0005804570276667048
fond_13,0.0005802730165724473
republican_9,0.0005788547980241165
police_18,0.0005776644120160614
project_6,0.0005757626564865007
opportunity_19,0.0005746598090663252
ministry_19,0.0005722096602684731
bonds_14,0.0005695554681135014
global_16,0.0005693855951291142
security_2,0.0005677887112017978
ceo_4,0.0005677709016813792
rights_7,0.0005655217778262871
bank_3,0.0005653034115364739
conflict_20,0.0005629223830994679
inc_10,0.0005573912145082387
consume_11,0.0005566126413318401
marketing_6,0.0005559335761788671
county_20,0.0005558666755103563
consume_16,0.0005550040105220991
consume_19,0.0005545545799243841
kentucky_16,0.0005543936383492349
car_17,0.0005541365261761831
consume_1,0.000553522871613676
happy_1,0.000553310602667784
cancer_8,0.000550292805969263
chance_8,0.0005502384059086127
voters_9,0.000550231483873783
rich_10,0.000549857008130994
gains_12,0.0005481088613898691
metals_4,0.0005480162081669205
representatives_11,0.0005468206554188269
holiday_3,0.0005430366131054018
industry_9,0.0005430105132757368
service_3,0.0005428492947305483
wisconsin_6,0.0005425221352659506
house_1,0.000541869690313726
freedom_5,0.0005418191045757698
water_9,0.0005400627641492838
war_18,0.0005393862392936908
fed_5,0.0005386205216657663
consume_14,0.0005372030473868174
services_5,0.0005371730396596035
kitchen_20,0.0005368339234660045
holiday_2,0.0005364178227795693
freedom_3,0.0005353827913578536
management_12,0.0005349796998015386
act_1,0.0005344567501858784
political_7,0.0005341637406408024
community_1,0.0005322520641370929
gold_3,0.0005320183601066129
ohio_1,0.0005319597597872539
republican_17,0.0005308686719054828
wisconsin_16,0.0005301938966002383
union_1,0.0005299244143898863
illinois_1,0.0005281174968093776
political_6,0.0005278296018706447
credit_8,0.0005276322137411811
financial_markets_20,0.000526780883691033
tourism_17,0.0005247491551158011
ring_12,0.0005231499871771463
travel_13,0.0005226768103545426
william_6,0.0005215002582080554
politics_3,0.0005214049511168879
derivatives_10,0.0005178586036000668
loss_8,0.0005171125906985969
georgia_13,0.000516760218870756
finance_1,0.000515927394139219
corporation_6,0.0005150179108052594
happy_10,0.0005139791740332063
wisconsin_9,0.0005135175041441016
committee_12,0.0005132581948171075
missouri_19,0.000513080470965849
cash_15,0.0005125661413315657
gain_7,0.0005113385951243585
blacklist_20,0.0005104603269611716
county_18,0.0005102796467421113
debt_7,0.0005099168988908451
nasdaq_10,0.0005095217251846276
gains_19,0.0005086713161565035
media_15,0.0005085812978229025
firm_6,0.0005077291432635542
labor_11,0.0005074523685588964
arts_13,0.0005074154365740263
arts_9,0.0005064632864879399
ohio_20,0.0005056303741754173
justice_20,0.0005053956857558819
inc_18,0.000505309035937918
massachusetts_14,0.0005048893257556469
health_7,0.0005036169369483489
cash_5,0.000503398905394155
federal_13,0.0005030998538702293
garden_18,0.0005026631058412767
train_6,0.0005026118920466961
investment_9,0.0005022727535909778
energy_14,0.0005014448085476593
york_6,0.0005014208237433963
ltd_4,0.000500603024825783
banking_16,0.0004997304765089424
missouri_7,0.0004989491696312411
financial_markets_9,0.0004986683509483434
global_10,0.0004978448616158305
minister_12,0.000497594200665604
gold_13,0.0004974873698816596
travel_17,0.0004971091999102975
social_2,0.0004968074238114437
york_18,0.0004966152364033495
financial_12,0.0004966054985561742
inflation_18,0.0004965318217157174
college_12,0.0004962203882974422
inflation_7,0.0004954992763750642
economic_18,0.0004937562305615012
invest_12,0.0004928681476998384
marketing_5,0.000492779559792789
firm_7,0.0004924780108379339
kentucky_15,0.0004919546251219659
police_13,0.0004913683299212582
texas_13,0.000491200372938014
profit_3,0.0004907114674202721
home_19,0.0004905997138930281
rich_5,0.0004891528906810794
consume_5,0.0004890023637112094
founded_1,0.0004886563713795275
portfolio_2,0.000488492738887561
world_18,0.0004879421612162545
restaurant_17,0.0004874757888327601
culture_6,0.0004871245302623006
act_10,0.00048575997643299923
crash_7,0.00048556202953862435
earnings_1,0.0004855612259622277
success_11,0.0004854984401097796
ministry_15,0.00048524674234862663
buy_15,0.0004851348434557496
stocks_19,0.00048506508576807224
service_11,0.0004845490241121059
william_17,0.0004840413981493425
companies_19,0.00048391106607967126
economic_20,0.00048372489208733574
consume_6,0.0004825491940248642
blacklist_19,0.00048218811303689683
ore_6,0.000482001433749617
federal_12,0.00048186389088048355
office_7,0.00048099080938575616
security_1,0.00048067798280470155
hedge_13,0.0004802727457180242
world_15,0.00047993506717259146
massachusetts_16,0.000479724132140974
georgia_17,0.0004795574125768102
portfolio_4,0.0004793734032423059
economy_11,0.0004792649731543338
georgia_4,0.00047816023384709516
law_8,0.00047813719887703025
rich_11,0.00047752772898592615
religion_3,0.00047642371919211327
illinois_2,0.0004759652086483368
war_13,0.00047507710434094145
inc_17,0.0004750761231739774
BUY_AND_HOLD_10,0.00047500976296563547
marketing_10,0.00047475281320048893
tourism_4,0.0004745361891854269
kitchen_2,0.0004741071870015417
case_3,0.00047319889022692465
federal_19,0.00047289753714066594
headlines_15,0.000472583585148451
tourism_2,0.00047252689532931716
finance_10,0.00047244883749506395
president_4,0.00047227324536169976
district_5,0.00047207592277087015
money_13,0.000471784840096993
conflict_13,0.0004716008117833051
gain_4,0.00047142587957987604
sell_3,0.000470771468026169
buy_14,0.00047056815102015996
fed_14,0.0004705193557475881
financial_14,0.0004704509822407235
community_16,0.0004704221046226574
environment_15,0.00046997200712782424
car_8,0.0004699662283412442
house_7,0.00046981908300916433
cancer_9,0.00046958528312591877
georgia_19,0.00046954143344082254
county_2,0.0004693027968856464
loss_13,0.0004692656406140775
ltd_17,0.00046906290367285217
investment_13,0.00046902677192937496
finance_6,0.0004689360896931464
industry_11,0.0004687530618527754
ministry_20,0.00046845253606047076
management_7,0.00046828250483121675
financial_markets_17,0.0004682360521086387
elected_9,0.00046723622529137946
william_14,0.0004668397989938796
short_selling_3,0.00046647843788758474
political_2,0.00046633288907821694
food_9,0.0004663007289024557
college_4,0.0004660443116589489
federal_1,0.00046598042090549487
case_16,0.00046553516488263624
financial_11,0.00046549277430552055
government_11,0.0004653728346307903
minister_18,0.0004647452897166634
short_sell_7,0.0004644616764162204
revenue_10,0.0004643552131069231
