features,feature_score
votes_8,0.004375123523825948
stock_market_7,0.004008409651853086
lifestyle_5,0.0038428843507875786
tennessee_2,0.0035014729819571795
district_12,0.002965539844732795
DOW_JONES_20,0.0028575513364046136
committee_11,0.002761237146488404
earnings_11,0.002730001528938488
crash_15,0.0024718716252551893
economics_6,0.002463817148685202
house_10,0.002444539725092757
crash_14,0.0024044996642565188
bubble_17,0.002400791879380994
ohio_20,0.0023328102776144716
washington_8,0.0021881214111921774
minister_1,0.002184469649477297
republican_11,0.0021310024264419736
debt_12,0.0021051841995794922
bonds_16,0.0020673616914875102
economy_4,0.002059079768079665
inc_19,0.0020546685282419926
dow_jones_7,0.0020532647330492857
council_12,0.0020378645731503227
services_15,0.0020259344252521257
short_selling_3,0.002016827812113454
politics_5,0.0019928590580227325
short_sell_17,0.0019862469376507865
president_13,0.0019813692716964724
crisis_4,0.0019688715830128273
invest_12,0.0019210416829097878
council_20,0.001891554417965453
investment_7,0.0018904831340695537
short_sell_14,0.001877686811035157
dow_jones_5,0.0018438830645033204
DOW_JONES_7,0.0017897123265220045
short_selling_17,0.0017289334180567815
transaction_17,0.0017052647532064859
stock_market_17,0.0016788977178953989
crisis_8,0.0016759526551984813
invest_8,0.001655347781676243
housing_7,0.0016529017694904935
DOW_JONES_2,0.001648078577027281
case_18,0.001640504018868311
votes_15,0.0016115673032514389
stats_14,0.0016057943248136148
business_9,0.0015799647168393668
stock_market_12,0.0015692829143574612
governor_2,0.0015685124161491793
world_6,0.0015652496617677412
investment_14,0.001559470110972773
markets_14,0.0015490726067462395
secretary_20,0.0015449609534394352
government_15,0.0015222677136626432
union_15,0.001505391148642219
political_15,0.001478949477637486
georgia_16,0.0014539873514452508
development_9,0.0014495430360265138
republican_15,0.0014475765414425673
court_14,0.0014347376520785296
illinois_11,0.0014162297551246737
products_9,0.0014053440459110833
restaurant_13,0.0014033637135973016
buy_8,0.0013995136452540561
food_19,0.0013972406982390867
texas_15,0.0013805315930211924
judge_6,0.0013784556181553674
energy_16,0.0013717144168616054
tennessee_15,0.0013665587858293425
transaction_6,0.001358552391664047
markets_5,0.0013495175737439908
business_19,0.0013347701129023473
washington_1,0.0013288640778346998
buy_16,0.0013202594354830113
fond_3,0.0013044110922646637
corporation_20,0.0013034740421892245
stock_market_18,0.0012629165482306109
voters_11,0.0012623741104040528
money_15,0.00125623272285449
dow_jones_1,0.001253403718556828
gold_13,0.0012250607878816675
transaction_10,0.0012163522280106663
health_19,0.0012099026757109686
police_14,0.001207412073631032
environment_1,0.0012052695665027502
representatives_16,0.0011894672479558094
culture_4,0.001189146817960286
college_20,0.0011889577509922834
stock_market_10,0.0011760447826165928
dow_jones_15,0.0011656151054157725
gains_17,0.001159617650924373
management_1,0.001157192996327375
fed_13,0.0011410088795295965
president_5,0.001140165714044666
ohio_7,0.0011355950777237746
market_2,0.0011330313624865703
marketing_17,0.00112923013611525
hedge_19,0.001123280843224049
massachusetts_10,0.0011229858573295812
stock_market_19,0.0011207567891132657
train_10,0.0011179074541084297
massachusetts_12,0.0011122184904484478
buy_5,0.0011108074546731517
kitchen_5,0.0011073791984480155
sell_16,0.0011059885185104336
products_11,0.0011037972749786131
georgia_6,0.0010993745052769784
energy_10,0.0010956470908485094
car_11,0.0010908010792363063
car_19,0.0010871565460605346
banking_14,0.0010775498529379563
party_8,0.0010626191679997084
stock_market_14,0.001059454049826637
inc_9,0.0010566677490526973
growth_4,0.001049048743483437
corporation_15,0.001045884085993057
train_20,0.0010445816743917548
world_18,0.0010415550982870077
party_7,0.0010320507680370698
financial_8,0.0010200139015988843
movie_15,0.0010172828322289615
service_2,0.001011719300109044
business_11,0.0010029407120724452
nasdaq_3,0.0009945889743358195
voters_4,0.0009898760187588979
firm_2,0.0009867105059917466
carolina_1,0.0009848370980564834
business_8,0.000982308393625631
management_5,0.0009819009524333147
technology_12,0.0009747063752781033
nyse_2,0.0009734425499270346
votes_14,0.0009721534772323061
ore_11,0.0009686942905850726
unemployment_2,0.0009580192564439885
stocks_6,0.0009518557753888456
court_4,0.000949869342464778
oil_5,0.0009492978295989197
oil_9,0.0009456806077835916
return_2,0.0009444522760712806
movement_4,0.0009421029186810094
derivatives_7,0.0009393369921627026
restaurant_3,0.0009311458609205058
train_2,0.0009311329034082471
ring_4,0.0009265214986895957
firm_9,0.0009197927246072506
politics_11,0.0009178863515528242
president_16,0.0009151002672634202
chance_7,0.0009036693861708837
garden_17,0.0008991306534508597
government_9,0.0008957574077133203
companies_17,0.0008952208338324439
energy_17,0.0008949180287705277
cancer_20,0.0008888889481249132
dividend_6,0.0008882949635568163
transaction_12,0.0008845198857186967
media_3,0.0008844385466623532
government_3,0.0008752956176528713
law_13,0.000870556513979103
returns_12,0.0008593203940994814
energy_14,0.0008590985429190907
party_2,0.0008495487816744551
DOW_JONES_1,0.0008465907001849969
politics_14,0.0008465688266035346
short_sell_1,0.0008393941601079442
politics_1,0.000836518967071704
council_2,0.00083573756496713
financial_9,0.0008357026118688949
DOW_JONES_13,0.0008336120268462961
office_5,0.0008319879506056001
housing_18,0.0008241171370048884
portfolio_19,0.0008232269105112914
bubble_12,0.0008168235761002437
short_sell_6,0.0008165233345937765
development_20,0.0008147899491527607
rich_1,0.0008131367200026088
federal_5,0.0008088106839857041
finance_18,0.0008063940649833443
government_11,0.0008024751266986924
DOW_JONES_19,0.0008013526914849632
stock_market_6,0.0007995360047446391
act_19,0.0007959204573010329
banking_19,0.0007956316623181828
credit_1,0.000793950704035186
derivatives_12,0.0007913162567242115
secretary_7,0.0007890407144666726
act_18,0.0007796831251006205
services_17,0.0007768857482599358
law_17,0.0007746261937257077
massachusetts_6,0.0007744308101222414
texas_10,0.0007702000148504083
council_16,0.0007695904349050647
house_14,0.0007666837138150403
economy_14,0.0007654333380620136
judge_4,0.0007602253258697984
office_11,0.000757583998757712
religion_3,0.0007574068748430484
district_8,0.0007551382757269665
oil_11,0.0007536573714918535
gains_1,0.0007528740572235172
markets_3,0.0007490220083463172
service_15,0.0007488082643663695
crash_3,0.0007382400179047671
carolina_18,0.0007372914255391298
law_9,0.0007350871135341041
rights_20,0.0007340877630404506
republican_16,0.0007277812533675978
freedom_15,0.0007273326312471363
trader_15,0.0007267142534294488
return_4,0.000719477193005023
stock_market_8,0.000716940305488871
labor_15,0.0007160495003148187
security_13,0.0007153405136702381
sell_11,0.0007144247023021075
default_9,0.0007117532217517908
environment_12,0.0007095844528310015
rich_7,0.0007075177779752403
water_14,0.0007062336150571882
business_15,0.0007047896063637015
fed_5,0.0007040630523495357
senate_2,0.0007039250675375718
movement_18,0.0007028184954718273
office_19,0.0007007525357743028
secretary_4,0.0007001102621137255
short_selling_18,0.0006958426102583637
law_15,0.000694340402452776
ohio_4,0.0006889073986017998
headlines_20,0.0006869268136166488
restaurant_7,0.0006855885522172187
energy_20,0.0006826936174860885
district_10,0.0006749072413007083
virginia_20,0.0006706516930244931
illinois_15,0.0006635792261302658
case_15,0.0006620042934031435
georgia_11,0.0006618043853911356
money_2,0.0006602469536208031
global_18,0.0006599655026282235
conflict_8,0.0006593109033576103
georgia_20,0.0006588907441342585
security_4,0.0006581134238649822
dow_jones_8,0.0006567634218978222
society_1,0.0006549902722723563
firm_16,0.0006538184868942989
stocks_2,0.0006522354019013552
politics_13,0.0006497892834980489
texas_13,0.00064920111035658
inflation_11,0.0006474145499986156
management_9,0.0006430306629028591
county_10,0.0006426993757820247
financial_markets_2,0.0006396535926556114
buy_13,0.0006394838706721523
unemployment_7,0.000639443354278218
york_4,0.000637828599476655
stocks_10,0.0006337321690240249
bubble_7,0.0006323016214679501
holiday_4,0.0006321881177892019
vermont_19,0.000631907744174433
bank_20,0.0006312860260657623
debt_2,0.0006311716078913214
rights_8,0.0006272704697641392
markets_6,0.0006257194144645041
restaurant_8,0.0006240751640448028
wisconsin_1,0.0006239033520264079
democratic_16,0.0006196043932236773
georgia_7,0.0006183703744288278
college_2,0.000617918264614569
union_5,0.0006163272119087104
dow_jones_2,0.0006158885799062471
ohio_19,0.0006146056692234472
travel_9,0.0006138826461652265
ohio_6,0.0006130092239022302
georgia_8,0.000612704134886089
security_16,0.0006115512876000988
representatives_7,0.0006086982839132054
arts_15,0.0006036777718391156
york_10,0.0006034921938722598
illinois_18,0.0006016253419219379
governor_19,0.0006002217693159951
bank_6,0.0005986157110751258
technology_5,0.0005974087224799653
credit_13,0.0005958658562346977
car_14,0.0005956109047307946
georgia_15,0.0005913153910609529
health_13,0.0005912156579510109
bonds_11,0.0005892430036308943
media_16,0.0005878293907226734
arts_3,0.0005849472799769394
earnings_5,0.0005848023726576762
community_9,0.000582060101557517
stock_market_2,0.0005816330485379871
color_6,0.000580877973770181
law_12,0.0005807954562544394
forex_3,0.000580314672494792
health_15,0.0005802839216469435
community_6,0.0005797517164968976
sell_2,0.0005795302684391809
tennessee_12,0.0005794170934901774
returns_13,0.0005761211368791403
movie_18,0.0005731827859797749
government_13,0.0005724169689371634
elections_8,0.0005721794888971135
political_1,0.0005721387599415816
ring_17,0.0005710287150314135
stats_19,0.0005705011686770226
financial_2,0.0005692158020822117
wisconsin_10,0.0005661804471837444
sell_5,0.0005657910741993797
act_12,0.0005649502877586654
invest_5,0.0005641637005023625
leverage_3,0.000562629403695486
marketing_13,0.0005609982397926455
credit_16,0.0005608752919232907
votes_9,0.000560142896636474
market_18,0.0005585691513921426
federal_4,0.0005579425640943525
elections_19,0.0005555592900196236
garden_14,0.0005547200124961151
president_17,0.0005541296354326945
politics_10,0.0005540904916598842
corporation_7,0.0005535197055198248
representatives_10,0.00055330264620487
money_6,0.0005532892995808944
nasdaq_14,0.0005519193193046315
justice_7,0.0005508977227251721
governor_17,0.0005506404617656593
success_5,0.000549726509145077
global_13,0.0005479435266729941
banking_5,0.0005476109152534411
college_18,0.0005475024029904754
DOW_JONES_18,0.0005474062545861104
health_6,0.0005461024594513957
services_11,0.0005453573897224112
law_5,0.0005407066554654832
pennsylvania_20,0.0005397207005937657
gain_2,0.0005392142104170593
corporation_10,0.00053890785283032
court_7,0.0005382596349072761
