feature,feature_score
derivatives_2,0.002753317493824212
short_selling_14,0.002449551901864247
stocks_5,0.0018659087986856125
gains_20,0.0017010727149504748
project_7,0.0016753975109627913
revenue_5,0.0016053005215471425
bonds_18,0.001584851050684808
crisis_3,0.0015584834967831182
short_selling_13,0.0015225776112044705
democratic_10,0.0015152122081425984
short_selling_10,0.0014405765354101833
invest_10,0.0014267595176668641
politics_7,0.0013975622384634714
market_8,0.0013725720757409685
garden_11,0.001370972816799546
bank_8,0.0013409208840269176
president_12,0.001280970555062785
court_7,0.0012797697320473954
votes_10,0.0012716522309547892
government_14,0.0012170548384203195
derivatives_3,0.0012128259490910087
DOW_JONES_17,0.0012096737919653432
DOW_JONES_10,0.0012066802118372677
bank_15,0.0011925973721954432
sell_8,0.001184678600887582
security_5,0.0011783110574638909
dow_jones_1,0.0011650189689576664
DOW_JONES_14,0.001157592289679051
seats_16,0.0011368210601936145
social_8,0.0011338408965100323
elections_14,0.0011315813173683954
stats_16,0.0011132370856764234
short_selling_9,0.001105085914193572
chance_14,0.0011005374682125577
DOW_JONES_11,0.0010745825120718733
movement_11,0.0010722860451236288
growth_20,0.0010677370579324627
markets_13,0.0010588110310912242
police_1,0.0010562948725339994
election_12,0.0010497363496703015
georgia_20,0.0010446056786276043
gains_5,0.0010400750721442412
service_10,0.0010353068002598132
economics_9,0.0010089049498922015
bank_12,0.0010020434848663177
world_3,0.0010002960940900996
food_20,0.0009975660071824262
members_2,0.000996664318001317
global_6,0.0009853238638064686
earnings_15,0.0009849296171952472
stock_market_1,0.0009749788969246182
election_9,0.0009701228253717184
crash_13,0.0009690493335743844
DOW_JONES_6,0.0009672170645120748
court_15,0.0009658168382454057
car_1,0.0009657989801626957
energy_11,0.0009599660263321756
corporation_17,0.000956604543861117
culture_18,0.0009497021447982351
votes_20,0.0009449897555103024
oil_5,0.0009419908638643213
money_16,0.0009287321761174887
media_15,0.0009172959199934123
project_18,0.0009152602172588849
cash_16,0.0009120953912995307
trader_7,0.0009104389049423567
community_8,0.0009103479118558261
william_13,0.0009052737912622156
freedom_12,0.0008990268763571379
elections_9,0.0008829932006413071
stock_market_17,0.000880626530928788
market_10,0.0008802888799028023
party_13,0.0008749625923417799
county_7,0.0008654750997590848
train_8,0.0008641752829164315
development_7,0.0008553801711871575
election_8,0.0008482351867672601
cancer_8,0.000847245975783036
justice_10,0.0008468424312474584
DOW_JONES_20,0.0008463761139002469
gold_9,0.0008449975662501195
world_13,0.0008353402291155097
movie_13,0.0008339575854398543
community_4,0.0008279685695436919
buy_17,0.0008249994582636419
return_14,0.0008235387903560665
nasdaq_11,0.0008218194857409673
world_8,0.0008217892936338353
members_20,0.0008203341659254171
case_16,0.0008180708283904876
market_3,0.0008150445719876026
nasdaq_15,0.0008113235240098097
union_15,0.0008110461931512947
earnings_14,0.0007990330081612834
DOW_JONES_9,0.0007981443595474392
labor_9,0.000791474379174903
fed_5,0.0007897664520050389
trader_9,0.000788186108052037
served_2,0.0007848961468860313
service_18,0.0007784499087944265
stocks_1,0.0007765637277488812
money_7,0.0007751271866439107
growth_15,0.0007686119203183091
justice_16,0.0007662787842379537
elected_13,0.0007650210344351901
success_14,0.0007645440827025238
economy_18,0.0007619064303472852
kitchen_11,0.0007576547172127683
growth_3,0.0007547514360130433
DOW_JONES_1,0.0007525040965439487
economic_20,0.0007519721370046999
credit_14,0.0007519571903765607
bonds_19,0.000750632845553306
marriage_20,0.0007497829713039719
labor_6,0.0007488949636384794
financial_8,0.0007430440220078037
finance_17,0.0007407349424956497
garden_16,0.0007402802887890076
government_6,0.0007393454180051914
senate_7,0.0007370150643938657
food_6,0.0007349951935981878
energy_16,0.0007330780435195648
growth_8,0.0007320710862845173
marriage_12,0.0007267480348385704
stock_market_9,0.0007260598321163356
political_12,0.0007257529053383992
finance_1,0.0007247934148538929
college_18,0.0007223729698860947
president_9,0.0007217417494778678
missouri_8,0.0007193369138021064
garden_9,0.0007175989140045528
act_19,0.0007162597009839665
federal_12,0.0007124509230679549
fond_9,0.000712043565878472
district_14,0.0007106637459021028
county_17,0.0007103348097884821
revenue_12,0.0007084930650223505
economics_11,0.0007075272423346146
credit_8,0.0007058037504862818
bank_17,0.0006997766858520517
dow_jones_4,0.0006946869039949132
economic_1,0.0006919797416413434
war_10,0.0006912578820946478
founded_12,0.0006909951257780013
act_8,0.0006898100162510918
religion_4,0.0006849404476635149
ceo_6,0.0006844696179894126
products_13,0.0006769527156081622
business_20,0.0006756477286062753
banking_13,0.0006734516639484783
gains_19,0.000672732547507593
voters_20,0.0006721305195609182
crisis_13,0.0006710449468387925
food_13,0.0006708459938120668
debt_4,0.000670773559240259
texas_17,0.0006696991650479891
federal_14,0.0006691894071065589
ceo_2,0.0006655347606892795
committee_19,0.0006633825989207487
present_2,0.0006625452099221829
politics_20,0.0006616946757825487
ohio_10,0.0006615015928072111
happy_3,0.0006610877767109157
money_5,0.0006580395535811812
global_7,0.0006549338008719183
elections_18,0.0006549046909324313
rights_6,0.0006542571786429821
water_3,0.0006528082046667442
county_1,0.0006525915606513892
bonds_16,0.0006504576907682959
garden_7,0.000649799564828035
default_18,0.0006475800782038247
illinois_18,0.0006474292741038314
election_14,0.000646922260502399
unemployment_14,0.0006422813683141883
fond_7,0.0006404628623440154
politics_14,0.0006393879148653053
economy_14,0.0006371625949889646
case_11,0.0006367602923721742
risk_11,0.0006356420415201661
votes_6,0.0006354851747600531
inc_4,0.0006338888213902219
transaction_19,0.0006311281104611624
ohio_6,0.0006288479677310821
vermont_5,0.0006276149165834863
house_8,0.0006268983515479219
gains_1,0.0006255216220258412
pennsylvania_9,0.0006222939358766304
bank_13,0.0006212633990660848
gold_11,0.0006211863017892459
crisis_4,0.0006173783665621232
health_5,0.0006170953613991107
york_16,0.0006134557454425733
loss_15,0.0006131185079134975
technology_16,0.0006092482143756544
ore_10,0.0006071932559283403
county_14,0.0006069877162452433
DOW_JONES_8,0.0006067489875705499
crash_9,0.0006055356936927798
votes_19,0.0006045063753560375
texas_10,0.0006040292337266594
democratic_20,0.0006023453402556173
stock_market_5,0.0006012876553206109
development_16,0.0006012470506174666
president_7,0.0006008144772752387
labor_20,0.0005994481332971956
short_sell_19,0.0005985453148986724
financial_4,0.0005975227952407665
market_6,0.0005972796163032626
global_5,0.0005969633303103994
gold_1,0.0005962279225005133
holiday_5,0.0005949785957291901
lifestyle_16,0.0005920566847431823
market_11,0.000591515152177276
kitchen_2,0.0005912166167350893
ohio_15,0.0005906798187603495
republican_19,0.0005892050198499085
college_4,0.0005886768839639144
vermont_12,0.0005884863262332079
act_6,0.0005878190182223043
housing_11,0.0005871887529540964
finance_2,0.0005861966397976647
tennessee_12,0.0005843172969290151
success_8,0.0005842831778432753
technology_3,0.0005833507011203202
stock_market_7,0.0005824237324552299
york_12,0.0005818373542058589
president_5,0.0005808033544749321
stock_market_2,0.0005791256766373286
trader_20,0.0005786067400797234
college_15,0.0005759323838889942
leverage_16,0.0005750272778895465
credit_13,0.0005746886345510655
credit_5,0.0005700448087914798
technology_13,0.0005688389279903892
court_20,0.0005678459437413015
service_6,0.0005677597140156688
votes_14,0.0005677580473008508
kitchen_5,0.0005666946554299996
president_18,0.0005664631653141713
cash_8,0.0005661639713762771
county_19,0.0005656475372128983
earnings_20,0.0005654685192182932
crisis_2,0.0005651666754129361
crisis_11,0.0005646331454750965
stocks_19,0.0005641555559354652
gains_11,0.0005635508838988028
nyse_15,0.0005632752112311452
kentucky_9,0.0005607554205883222
community_6,0.0005606827364720415
bank_18,0.0005604889547600301
society_19,0.0005602010595118247
fun_1,0.0005589335291338518
development_11,0.0005582870012807347
votes_1,0.0005560088468812723
act_4,0.0005554803019722387
crash_7,0.0005551100800380767
technology_7,0.0005550279179944913
dow_jones_10,0.0005544890761540181
