features,feature_score
short_selling_16,0.0040284120578850885
BUY_AND_HOLD_6,0.0014845167265800914
dow_jones_10,0.0013384305196588906
BUY_AND_HOLD_16,0.0009823473407795426
short_selling_15,0.0009135208594719267
texas_19,0.0008599967912154717
elected_12,0.0008406529463864446
short_selling_1,0.0007846604188444359
votes_20,0.000723985221038022
buy_18,0.0007161345755304271
rich_8,0.0007027453543073703
senate_5,0.0006908072085034982
home_5,0.0006720427627906827
stock_market_5,0.0006674736068475758
DOW_JONES_13,0.000662727361267694
society_1,0.0006474047467337625
election_11,0.0006415403113261365
inc_15,0.000641087267844789
court_12,0.0006358865552178856
community_20,0.0006318838452585855
party_9,0.0006260418098989527
county_4,0.0006189806695076409
stock_market_8,0.0006169704826682012
wisconsin_19,0.000602160761158129
missouri_19,0.0006017694182088467
ring_4,0.0005999966229604119
financial_markets_7,0.0005990003646799756
president_9,0.000598512916401597
act_3,0.0005980898902340673
stock_market_2,0.0005961178203685718
energy_11,0.0005951515536322635
ohio_10,0.0005945038334644266
consumption_16,0.0005940804708044914
unemployment_13,0.0005939473051578909
companies_18,0.0005811926027095229
stocks_7,0.0005807112360172426
illinois_5,0.0005802556616209259
DOW_JONES_6,0.0005760994738421449
color_14,0.0005709145654791148
service_1,0.0005686153981339698
service_3,0.000562923661419313
council_12,0.0005581133227383244
ohio_6,0.0005534039124656026
york_9,0.0005520019219194072
corporation_10,0.0005503347578525778
senate_12,0.0005495984743045674
carolina_14,0.0005490043391602263
house_5,0.0005456951260307188
county_8,0.0005449547613251301
labor_12,0.0005444959670420436
district_15,0.0005441585189704843
elections_13,0.0005433372759802802
train_10,0.0005431479525873521
county_1,0.0005421863561566912
management_8,0.0005415999988885614
DOW_JONES_1,0.0005406772569017511
council_4,0.00053987558663287
county_15,0.0005380013801574506
movie_7,0.0005371570235415479
texas_12,0.0005354197234852673
garden_20,0.000534297073485353
representatives_9,0.0005338413283978088
travel_4,0.0005319272775527305
senate_7,0.0005308114967880766
social_5,0.0005292601920267265
illinois_11,0.0005258556667282078
ltd_15,0.0005232174252979453
world_18,0.0005226127016559714
world_14,0.0005223282699386717
bonds_1,0.0005215864354736182
market_8,0.000520313228852143
virginia_19,0.0005202170220095442
social_16,0.0005188166903857299
credit_9,0.0005187986820514159
marriage_1,0.0005184211743864234
crash_5,0.000516114665206131
fun_1,0.0005148226746724099
virginia_1,0.000512588450985359
investment_7,0.0005106244416609205
oil_8,0.000508658052594043
community_16,0.0005084700567043101
illinois_20,0.000507793088679825
revenue_20,0.0005070479948264253
college_2,0.0005060683663145731
dow_jones_17,0.0005055893776369597
food_10,0.0005054401062403635
council_18,0.0005050634584093503
justice_2,0.0005041483176606263
federal_19,0.0005034615338321131
secretary_10,0.0005033347214716689
gains_1,0.000502957577567637
credit_6,0.0005027722739099956
court_4,0.0005027670579638798
nasdaq_17,0.0005023744660698817
economic_17,0.0005017887818014551
metals_5,0.0004997768392522561
short_sell_6,0.0004989032657954839
holiday_13,0.0004978184320927369
market_2,0.0004967877611089835
washington_17,0.0004967108929583765
illinois_15,0.0004953244356130588
governor_2,0.0004950792335745772
georgia_10,0.0004944143996401606
fun_2,0.0004924226421495355
car_8,0.0004922750930458682
culture_1,0.0004918634713869392
party_13,0.0004912229281162656
representatives_12,0.0004902017829344725
house_19,0.0004894265801252333
college_12,0.0004882055433834886
health_11,0.00048623623761639533
county_12,0.000485164801759733
election_17,0.00048515607504494437
stock_market_16,0.0004842868469103763
stock_market_18,0.00048423785753373737
lifestyle_13,0.0004830972603445485
law_6,0.0004829701269421266
labor_19,0.00048220577289567767
governor_15,0.00048113938885840885
world_3,0.00048100388036640345
illinois_14,0.0004803544210114662
economic_3,0.0004778858734304048
world_6,0.00047677066257415104
unemployment_14,0.0004764211636056537
garden_10,0.00047440184442567457
texas_10,0.000474141102637085
cash_19,0.00047363350480789476
party_7,0.00047335284386218365
kentucky_7,0.0004732967891528416
york_7,0.00047310276128775634
wisconsin_2,0.0004728714390076258
holiday_9,0.00047187117778067387
marriage_14,0.00047185838423654245
service_18,0.00047182441226479205
water_1,0.0004716434879185131
dow_jones_4,0.0004713443695401449
returns_6,0.0004704486038345942
georgia_3,0.00046983348555748936
happy_7,0.0004696475339242857
gold_13,0.00046947036136226025
court_13,0.00046918750759089356
voters_10,0.00046882317450316403
finance_12,0.00046770920528104874
ohio_16,0.00046740926487442254
william_5,0.000467303749393358
holiday_2,0.00046648140935933076
food_12,0.0004663310009817444
car_6,0.00046606077944271894
car_12,0.00046599758353236073
election_4,0.0004642121389646808
federal_3,0.00046414290404932717
tourism_10,0.0004629086602535749
service_16,0.00046275660439771594
health_13,0.0004624711312301998
market_1,0.00046240128149207805
legal_11,0.0004622223504475672
food_11,0.00046124823608852
house_16,0.00046060492733998105
food_4,0.0004606045848044044
law_9,0.00046008212893755963
stock_market_9,0.00045946261926989757
case_10,0.0004589768750463776
returns_7,0.00045885430175408523
rights_9,0.00045708725469681226
credit_12,0.0004568672568667875
holiday_15,0.00045686127851166683
home_14,0.0004567539277854463
