features,feature_score
short_selling_14,0.006911464477610273
stock_market_10,0.005948290545390036
representatives_9,0.0037556372122948675
minister_6,0.003670548059347163
DOW_JONES_7,0.003557916128827988
votes_10,0.003160476614806504
politics_8,0.003081032602863925
short_selling_15,0.003030106436524856
dow_jones_1,0.0027335764580124714
cancer_10,0.002403059701427237
party_9,0.0022482239414331282
world_4,0.002121221210672241
DOW_JONES_10,0.0020072133199250915
war_18,0.001925929006474567
technology_20,0.0018398513701016392
nasdaq_10,0.00183977910267804
dow_jones_6,0.0017555668677221804
crisis_8,0.0017466276080991816
garden_8,0.0017092089205471618
union_4,0.0016328700609117206
dow_jones_10,0.001579257215237831
dow_jones_3,0.0015608172630988397
senate_6,0.0015592318273147856
market_2,0.0015425576668221187
minister_10,0.001536885866523686
short_sell_11,0.0015288853419038375
money_6,0.001503682859224811
marriage_14,0.0014750119779539034
elected_17,0.0014444256127291927
money_20,0.0014319939151418073
bank_12,0.001429978633399467
legal_6,0.001404292876640672
dow_jones_7,0.0013885039519633418
hedge_5,0.0013623939506424683
stock_market_16,0.0013617366222606587
business_18,0.0013359458841483954
nyse_12,0.0013206089203234828
project_16,0.0013097715334063741
ceo_2,0.0013080787771647883
party_1,0.0013053503217934773
crash_4,0.0012950409310344018
derivatives_12,0.0012849638309981527
DOW_JONES_8,0.0012641485513057568
leverage_14,0.0012450623443418624
law_20,0.001212802281183636
representatives_20,0.0012081872464761213
stock_market_14,0.0011629980920303275
short_selling_12,0.0011566762224467554
markets_13,0.0011506114942532717
bonds_13,0.001136506502398607
firm_14,0.0011203049462080272
holiday_19,0.0011125986212174935
investment_4,0.0011076629189606235
pennsylvania_10,0.001096419760462399
loss_3,0.0010870471242038814
housing_10,0.0010667782388252523
DOW_JONES_20,0.0010662316393024022
housing_4,0.0010453155268664905
debt_9,0.0010391235984629637
community_15,0.0010390669838288948
transaction_1,0.001020205291505834
economics_7,0.0010104321459038544
return_18,0.001010407041584739
cash_1,0.001009058154509815
politics_18,0.001004616320640605
governor_19,0.001000890574944036
marketing_7,0.000999975159314472
holiday_5,0.000999091939260451
market_18,0.0009808683231111266
ltd_14,0.0009791808163478672
cash_9,0.0009786146330425323
vermont_7,0.0009614215047372035
voters_9,0.0009586389508023839
project_2,0.0009569232280253862
election_12,0.0009566821644897833
missouri_9,0.0009513239356672778
bonds_6,0.0009434009543586206
invest_5,0.0009361357400905567
transaction_9,0.0009340629450949087
court_20,0.0009306584971154968
law_11,0.0009205180875436059
services_18,0.0009189505198262195
finance_7,0.0009186911222895231
short_sell_8,0.0009177144497830583
founded_13,0.0009150290175123742
economics_8,0.0009128252992602077
security_12,0.0009050189182848667
police_5,0.0009044946189146262
federal_19,0.0008983614842028409
county_7,0.000896417967161058
trader_18,0.0008878992686646827
sell_6,0.0008866116272832572
kitchen_13,0.0008825473200656063
nasdaq_11,0.0008774183358952018
short_selling_2,0.0008768878403693452
stocks_13,0.0008760276555407911
inc_15,0.0008752634477549019
money_15,0.0008747660154084774
labor_20,0.0008744342796688792
profit_15,0.0008687083530313225
texas_11,0.0008614953153710172
nyse_2,0.000855209932407486
financial_8,0.000850921348993476
global_8,0.0008499570320242396
short_sell_2,0.0008424620667824143
case_8,0.0008375598950720751
food_11,0.0008332547602320701
kentucky_1,0.0008249815691079956
pennsylvania_8,0.0008225523643338775
house_7,0.0008215352665467222
district_7,0.0008186852307932635
massachusetts_7,0.0008175473645530189
banking_20,0.0008100212379918569
technology_13,0.0008084480059271242
earnings_12,0.0008034942390774145
trader_17,0.0008003210471385833
color_5,0.0008002051136182097
economy_19,0.0008000876184604244
consumption_9,0.0007986671267532738
unemployment_4,0.000792900333006036
earnings_8,0.0007878469183623565
oil_2,0.0007871514670895866
bank_4,0.0007778961807599121
market_16,0.0007764082576957478
cancer_16,0.0007741776902266541
home_15,0.0007736260820808864
metals_13,0.0007721057815652765
security_15,0.0007715464052674838
world_17,0.0007655916249921099
DOW_JONES_13,0.0007654257917114216
revenue_17,0.0007620826552417126
college_18,0.0007582759374488044
companies_2,0.0007577720824324439
world_11,0.000755811855782228
judge_17,0.0007551886714603898
fed_18,0.0007421999893325825
environment_2,0.0007416210654275248
court_6,0.0007394721877490269
william_20,0.0007370947304552229
corporation_12,0.0007366233513934295
happy_13,0.0007354854908478232
buy_2,0.0007342491040153619
DOW_JONES_4,0.0007328329995231334
cancer_2,0.000722593241387102
firm_13,0.0007210634420797532
economics_2,0.0007174973963614632
portfolio_6,0.0007151206641156795
kentucky_12,0.0007149896640802526
county_6,0.0007145624434706626
vermont_15,0.0007075370995037264
representatives_14,0.0007014027144738137
short_selling_10,0.000700678195487385
washington_2,0.0007003859763548368
district_11,0.0006993743772647791
growth_3,0.0006984743699492899
car_6,0.0006983773503648461
companies_3,0.0006978409045648973
georgia_5,0.0006965057490447168
nasdaq_4,0.0006948195374485888
credit_18,0.0006940445391093665
police_10,0.0006928651110827764
college_12,0.0006874842493399786
global_2,0.0006850095264308622
kentucky_5,0.000683496278415301
fine_7,0.0006776993035047153
religion_14,0.0006767984349248569
religion_5,0.0006755118344042632
security_18,0.00067037862916732
technology_18,0.0006693050298862622
society_6,0.0006681334161649284
crash_13,0.0006646400984044633
train_20,0.0006640065665258456
elections_20,0.0006621248084410688
housing_9,0.0006620472442245133
police_2,0.0006604580911650204
community_20,0.0006577167044322565
travel_20,0.0006574131623183449
oil_4,0.0006555485031079179
bonds_14,0.0006460767598005532
representatives_17,0.0006448955108856967
market_3,0.0006445224877655962
invest_7,0.0006407969694420783
debt_4,0.0006390583184860487
union_2,0.0006342510003988451
law_8,0.0006315682594361094
train_5,0.0006312132441098398
opportunity_6,0.0006259823804640863
loss_18,0.000623498269439436
police_18,0.0006231180249743762
politics_9,0.0006226626272971031
virginia_1,0.0006225000442052369
firm_7,0.0006210728841536385
investment_1,0.0006195540779851129
representatives_5,0.0006177038788218863
oil_6,0.0006165445511656793
house_15,0.0006158221003497634
opportunity_9,0.0006155331442290192
train_4,0.000609505949220057
trader_19,0.0006088802122821022
corporation_2,0.0006083995836009488
financial_markets_5,0.0006056063377647416
investment_5,0.0006044718836007424
court_1,0.0006041625372213415
return_9,0.0006038135199460375
opportunity_18,0.000603428807725554
restaurant_11,0.000603183815104828
house_11,0.0005981472348350308
rights_15,0.0005977976665150405
republican_11,0.0005965881386901002
senate_12,0.00059541656698873
movie_4,0.0005943496665342055
missouri_4,0.0005922717309493023
water_11,0.0005915013975341216
bonds_20,0.000591313521779709
stocks_2,0.000591039085503637
project_19,0.0005905702750543768
stock_market_15,0.0005877584128970819
county_5,0.0005872816270916142
society_17,0.0005851294640785246
train_10,0.0005842999052288358
security_8,0.0005806263654755763
district_15,0.0005787624337148703
restaurant_5,0.000577526261243412
credit_6,0.0005743267560361249
georgia_10,0.0005737541531109992
movie_9,0.0005735928471410996
republican_1,0.0005732543835859365
world_16,0.0005716535841891913
unemployment_19,0.0005713203845737495
economy_3,0.0005704691030775745
minister_17,0.000570216301862027
republican_10,0.0005690451963994728
elections_10,0.0005674509693691917
inc_9,0.0005673486636904752
bank_10,0.0005665510453925388
office_6,0.0005663260883339297
markets_1,0.0005661160928784999
movie_6,0.0005649958645734176
senate_14,0.0005646331729764011
massachusetts_18,0.0005642620511032902
energy_3,0.0005640967690399105
unemployment_1,0.0005635913962863832
massachusetts_9,0.000563219165193979
energy_14,0.0005625260763693512
security_17,0.0005614292816394452
government_1,0.0005611534013114199
elections_14,0.0005608361192626138
inflation_18,0.0005588953803335596
garden_5,0.0005582316816749759
ring_8,0.0005565404655136175
energy_19,0.0005559098618605648
bank_8,0.0005550153006409823
governor_6,0.0005545532278906495
services_2,0.0005486087597911658
college_13,0.0005467906154851923
service_5,0.0005453477220550943
technology_1,0.0005452447853515064
votes_8,0.0005437960681979166
york_9,0.0005428928161986922
texas_19,0.0005396350328078514
chance_19,0.0005385939763741354
economic_18,0.0005378361430930191
energy_16,0.0005376343015015056
arts_2,0.0005344572938659858
crisis_4,0.0005339211757047035
case_10,0.000533448229642313
project_3,0.0005312250315102989
holiday_8,0.0005311164918510065
movie_15,0.0005290470979355536
pennsylvania_14,0.0005278228797950219
banking_2,0.0005268979366000463
case_12,0.000525734716916966
market_5,0.0005239153496805259
transaction_5,0.0005220440647378678
illinois_5,0.0005206214663378238
vermont_19,0.0005203040047792233
culture_8,0.0005184907014824655
bank_15,0.0005183263396610187
energy_20,0.0005177390840773788
bank_9,0.0005174957545576076
votes_19,0.0005166096528618065
buy_13,0.000515864384029045
buy_4,0.000515472497180085
founded_6,0.000515000503738313
act_8,0.0005148220010796337
earnings_7,0.0005120700297387293
environment_3,0.0005099594871063548
risk_6,0.0005095012346563025
rights_10,0.0005069032161530047
banking_6,0.0005068251192942805
growth_17,0.0005068048138226956
health_18,0.000505853824857731
train_18,0.0005054872217132078
default_4,0.0005035004878460177
ministry_1,0.0005034467393434948
carolina_9,0.0005029977313385176
water_6,0.0005027431048920063
color_7,0.0005020553231898671
kentucky_4,0.0005010557017748007
carolina_7,0.0005009478236817636
nasdaq_15,0.0004995673553622275
district_13,0.0004990943655201972
technology_10,0.000498516571127533
trader_6,0.0004967559208686852
firm_11,0.0004961987093341677
ltd_4,0.000495577419730447
community_9,0.0004938233538219336
stock_market_5,0.0004934512913553683
cancer_6,0.0004929565299519931
war_16,0.0004926506146671361
market_13,0.0004924428696393986
council_12,0.0004924048932810957
ring_9,0.0004912478506258506
media_9,0.0004911361854203322
investment_20,0.0004907185487204898
global_6,0.000490637996718348
york_6,0.000490234544506418
elected_10,0.0004896701143812165
tourism_12,0.000488879466687762
court_11,0.0004886980753960939
dow_jones_15,0.0004872970577103997
house_2,0.00048727865068005883
justice_10,0.0004856819588527799
short_selling_11,0.00048516689112751784
growth_19,0.00048477302601651276
republican_15,0.00048410915483091646
car_16,0.0004835066309342983
missouri_2,0.00048264276153119144
georgia_20,0.0004824904942373102
financial_3,0.00048169350751836517
illinois_6,0.0004813976749400996
republican_3,0.00047911090671000963
carolina_19,0.00047816489824059486
default_7,0.00047788038290052994
risk_2,0.000475284528507586
illinois_16,0.00047496392398135796
freedom_8,0.000474759697957598
texas_15,0.0004746200932833604
global_17,0.00047450176444888283
dow_jones_5,0.00047397399068837865
served_18,0.0004730910428325539
tennessee_18,0.00047193739756909165
bubble_16,0.00047162856764811285
votes_6,0.0004715448166026396
finance_12,0.00047149597024012484
derivatives_9,0.0004708426443161605
marriage_15,0.0004708128371856078
york_4,0.000470811196714776
security_11,0.0004707367740984448
political_2,0.0004706483658887368
pennsylvania_13,0.0004702220109660451
law_3,0.0004696580525887074
college_16,0.00046811182521882714
returns_20,0.0004679120681468526
act_15,0.0004668511227823868
finance_6,0.0004640553871857566
federal_2,0.00046363838718141567
garden_6,0.00046355590300783245
energy_4,0.0004626999650068819
social_1,0.00046260959249475823
police_15,0.000461351434890378
chance_5,0.00046112566583586024
trader_7,0.00046078433202806883
market_6,0.0004606279816287249
color_11,0.0004605684701011606
profit_18,0.0004591039512569025
banking_8,0.0004578045375820118
finance_20,0.00045748755761488864
marriage_12,0.0004573018953537801
market_12,0.00045720278664213845
house_20,0.0004567381883048172
community_10,0.00045580314231705014
texas_8,0.000455301667314366
unemployment_13,0.00045528203074269495
york_7,0.00045525752384758904
movie_3,0.00045501335405017296
transaction_20,0.0004542447302655673
service_13,0.0004540313034077577
rich_14,0.0004523097082169125
house_19,0.0004510734573226155
management_8,0.00045070803528011127
democratic_8,0.0004506320553345397
DOW_JONES_19,0.00045059425585065725
economic_1,0.0004501484160806211
transaction_14,0.0004499916508524406
growth_9,0.0004498473136751108
stock_market_7,0.0004496807942391052
marketing_16,0.00044944153672654116
carolina_15,0.0004493325094082721
arts_3,0.0004492382335980476
energy_11,0.00044918148579978494
county_13,0.00044855995442718503
election_17,0.0004484309806132489
legal_15,0.0004473132705079816
illinois_2,0.00044583258637314883
york_5,0.00044510680945237553
world_12,0.00044501500763424664
senate_19,0.000444584769127533
county_18,0.0004439389689401109
financial_7,0.0004438384445918502
travel_1,0.00044254313592869115
senate_13,0.0004416036574822637
gold_10,0.00044137671919070465
police_17,0.0004410311596683992
party_10,0.0004404198300173738
loss_2,0.00043992973758557116
development_7,0.00043968412242781916
inflation_12,0.00043918423966863543
pennsylvania_5,0.00043908690180477847
ceo_10,0.000438129077351754
global_13,0.0004377198894101404
invest_1,0.0004375135504393114
texas_9,0.0004370618683059539
labor_18,0.0004368249979152669
stats_17,0.00043647356727531667
fun_2,0.00043632528983982813
risk_10,0.00043611687639037727
consumption_4,0.00043480564614449194
government_16,0.00043437385729557155
development_20,0.00043397736618934593
economy_20,0.0004336125669705934
gold_9,0.00043329190421401777
case_4,0.00043259718836909344
marriage_9,0.0004320314088776823
district_16,0.00043093232619034733
representatives_6,0.0004307412782101881
members_18,0.0004305931509590226
growth_5,0.0004302910049474042
happy_16,0.00042995036833905144
service_18,0.0004298758286383505
virginia_10,0.00042951424366844873
gain_19,0.00042929654009907014
fine_8,0.00042856441714981245
movie_13,0.00042787339510348384
ring_2,0.00042782546899034613
restaurant_12,0.00042767865043912657
union_18,0.00042763662769203725
college_15,0.0004272532226635328
political_11,0.0004270676176865185
ltd_12,0.0004270484605061141
money_2,0.0004270365664786046
housing_8,0.00042584629817615305
county_14,0.0004254940110933483
minister_18,0.00042513490386527443
william_6,0.0004249615097148993
crash_2,0.0004231975981613849
government_3,0.0004230296067360642
missouri_13,0.00042205458627277696
community_12,0.0004219375106865455
ring_7,0.00042002931525378064
president_4,0.00041981066242445574
happy_17,0.00041937169438932467
justice_6,0.00041909668870713807
finance_17,0.0004189276197086746
movie_8,0.0004186701469084421
consumption_10,0.00041860135854286884
housing_20,0.0004183995009325747
growth_20,0.00041835579254536514
vermont_8,0.00041806731651255623
illinois_8,0.0004180334079115344
returns_9,0.0004178485939319596
pennsylvania_18,0.0004170970234099133
industry_16,0.00041683445836363225
oil_18,0.0004166538901443454
products_6,0.00041625784003853424
william_7,0.0004161599247348864
market_7,0.000416136970534234
fine_13,0.00041572968049221834
holiday_6,0.0004150341334926307
politics_13,0.000414783293652423
world_9,0.00041387052727706684
georgia_6,0.0004137303067782097
market_19,0.00041356768172035366
legal_19,0.00041269737503789463
house_18,0.00041253049310335934
earnings_18,0.00041202928670116184
elections_7,0.00041082733629363937
york_20,0.0004105079609192811
housing_3,0.0004096812259711254
elected_20,0.00040966971312141265
happy_4,0.00040955497510600626
secretary_10,0.0004083310354403592
county_8,0.00040819013794532574
community_16,0.0004081099190140584
inflation_6,0.00040807382364315786
arts_8,0.00040771187172425257
rights_11,0.0004069446987263992
county_19,0.0004064350560814305
ohio_20,0.00040574896072531646
religion_15,0.0004057382886545422
seats_4,0.00040509434891961986
president_7,0.00040493985056274707
world_18,0.0004045271028470269
county_3,0.0004045048015120003
republican_16,0.0004038995829450379
gold_14,0.0004038581095663351
project_1,0.00040299516089347905
invest_10,0.00040247143332567716
garden_7,0.00040244051582998284
media_19,0.00040241108836445343
car_3,0.0004017044060609672
movement_8,0.0004012609724541361
energy_9,0.0004011659822232491
technology_12,0.00040063524250374407
financial_9,0.0004003848320624167
social_2,0.00040025605661324137
movement_15,0.0003998395186938207
environment_12,0.0003995527912106197
revenue_15,0.000399373685634861
law_5,0.00039844271601763265
society_2,0.0003980155244125948
republican_4,0.0003978739883302721
founded_18,0.0003976617645246648
car_17,0.0003973512654700029
bank_7,0.0003973306901206707
labor_17,0.0003970239953560081
economics_3,0.0003967014557037974
law_18,0.00039669481550602486
car_2,0.00039585221951896364
court_4,0.00039545553590985156
federal_4,0.00039539019749862696
inc_20,0.0003952575954572736
tourism_19,0.0003946477228527482
marriage_8,0.00039442569463007845
development_6,0.0003941568412655332
movie_5,0.0003934166173493321
dow_jones_4,0.0003932100135782022
market_14,0.0003932072729161541
office_14,0.000392778178238566
color_4,0.0003922549555373091
movie_20,0.00039116707660831885
health_8,0.000390936544532237
republican_20,0.000389909701683549
district_8,0.00038975723486493535
college_20,0.0003894511988710851
water_20,0.00038905778573886443
service_6,0.0003889128003313479
republican_14,0.00038883204395035565
governor_20,0.00038873341345328104
garden_18,0.00038866794069598355
fun_12,0.000388642746690935
debt_14,0.00038834008160939127
trader_5,0.00038759691019266167
representatives_13,0.00038701584189487634
washington_12,0.00038677589793886173
culture_2,0.000386456623816446
voters_12,0.00038630913902221506
headlines_5,0.0003862155998938804
opportunity_17,0.000386128346176839
money_16,0.00038600332575723054
illinois_10,0.00038585027043380325
voters_10,0.00038582005006434166
culture_16,0.00038574572459659735
senate_11,0.000385562388905673
financial_5,0.0003846318927128376
society_14,0.0003845253487917041
kitchen_17,0.0003843214596736525
washington_13,0.0003841715376907768
community_18,0.0003840818158716235
industry_4,0.00038392766455004786
council_20,0.000383688717198774
politics_11,0.0003829503233985959
virginia_7,0.00038251034893505297
garden_1,0.00038239177141674205
industry_3,0.00038210194426209677
gold_7,0.0003812002693522607
governor_3,0.0003802274170436844
hedge_9,0.00037994853635001607
gains_13,0.00037923960658683753
vermont_6,0.00037908498357787417
war_8,0.00037878605930791366
products_4,0.00037868385225606736
democratic_20,0.0003786239103474661
stock_market_13,0.00037840653607393543
financial_10,0.00037834218210088774
justice_14,0.00037794071706146755
political_14,0.0003779077552729997
gains_12,0.0003777876479719345
financial_1,0.0003774624341308647
earnings_4,0.00037738506695291694
earnings_13,0.00037715061728414766
restaurant_10,0.0003770777106945161
management_15,0.00037695543042876544
pennsylvania_16,0.0003766366132864628
nasdaq_17,0.0003765767716774697
health_6,0.00037643545635491815
political_6,0.0003762158025018576
society_9,0.00037614028431179683
