features,feature_score
blacklist_14,0.0018409412157925872
short_sell_19,0.0014786422729268953
governor_13,0.0014024188255577546
economy_17,0.0014000936296333748
management_9,0.0011637563912279866
present_13,0.0011489318928728964
votes_1,0.001126566159635751
buy_12,0.0010984472942244738
judge_2,0.0010965536584750892
rare_earths_17,0.001086064761013242
votes_17,0.0010837256331372538
federal_2,0.0010835955517634489
stock_market_4,0.0010586752177959905
labor_2,0.001017347335924883
opportunity_15,0.0009882817895689913
leverage_18,0.0009668043403402897
stats_14,0.0009649919006839945
movement_12,0.0009594066571392948
law_14,0.0009377338822628869
leverage_10,0.0009190536541321508
lifestyle_2,0.0008944103045799542
served_17,0.0008911513523849021
massachusetts_15,0.0008908709948377063
unemployment_11,0.0008908039804238846
inc_11,0.0008893152712408798
republican_10,0.0008842353076397254
rights_13,0.0008639872643602867
president_12,0.0008596297535638002
industry_9,0.0008479492367526894
holiday_17,0.0008452768603217584
development_13,0.0008245616549750702
trader_1,0.0008215016498841085
fed_5,0.0008164615002838719
president_3,0.0008101568120580275
leverage_8,0.000809991448972341
financial_17,0.0007936156402337359
washington_12,0.0007921342024459782
office_5,0.0007807798968050165
members_5,0.0007696408707093214
massachusetts_4,0.0007686736212186956
leverage_11,0.0007685604529159344
project_12,0.0007657957894039759
inflation_15,0.0007618298733800188
hedge_14,0.000756908437128587
virginia_19,0.000755941578165044
inflation_2,0.0007527789093549898
global_4,0.0007470493159266948
movie_3,0.0007436580085335738
economy_10,0.0007429337775675406
car_6,0.000736538669823855
bubble_18,0.0007324213216708957
restaurant_18,0.0007324113050615897
service_4,0.0007274014831014081
technology_19,0.0007196213041249339
cancer_18,0.0007136331709720571
banking_12,0.0007001128593952241
fine_16,0.0007000297191740106
culture_19,0.0006991847794905936
ohio_4,0.000699036403978072
county_5,0.0006948738377398323
products_12,0.0006920424900605757
legal_9,0.0006874987122539143
security_9,0.0006872873514091498
profit_4,0.0006814163233862592
present_12,0.0006770839004084355
opportunity_5,0.000675746766801947
BUY_AND_HOLD_5,0.0006737755305041802
kitchen_10,0.000672976114232998
crisis_13,0.0006690776679029365
house_5,0.0006677483612981162
massachusetts_9,0.0006580668200207886
consumption_2,0.00065565816438193
color_5,0.0006551096545369702
firm_2,0.0006540243385800674
cancer_13,0.000653533783269966
industry_17,0.0006516052755562431
union_7,0.0006508768879968854
travel_7,0.0006504885922398529
marketing_11,0.0006497144360628429
growth_18,0.0006477153520220683
case_1,0.0006476148134329584
district_3,0.0006456961918874215
banking_2,0.0006426880346677402
buy_7,0.0006418328213048558
freedom_12,0.0006412087471106199
environment_17,0.0006411141201340657
vermont_20,0.0006401041885524403
carolina_14,0.0006395178991542433
massachusetts_5,0.0006378850979277834
hedge_2,0.0006368453886472207
stats_11,0.0006342838306013638
debt_2,0.0006285616255123656
rare_earths_11,0.0006273991685645051
georgia_4,0.0006267132445230228
train_4,0.0006250273561899481
credit_19,0.0006245534004711326
growth_15,0.0006212393532021447
financial_20,0.0006188989720590268
market_5,0.0006184957909398712
hedge_18,0.0006174107013015683
members_10,0.0006165897585933745
representatives_18,0.0006160791929209417
war_4,0.0006082412719128114
global_6,0.0006078261252192259
georgia_5,0.0006049329032641642
kitchen_17,0.000603756887992679
color_8,0.0006009814641314085
tennessee_20,0.0005983686414171317
world_6,0.0005950591881867424
ohio_12,0.00059435372995862
federal_5,0.0005930710623866397
arts_4,0.0005919806107801934
movie_20,0.0005915180134637362
garden_7,0.0005914898110848825
chance_7,0.0005897057220365604
growth_8,0.0005890200250495349
buy_11,0.0005876825703342195
firm_7,0.0005875982899560922
debt_16,0.0005843582435458593
investment_14,0.0005833824983375999
business_20,0.0005795913004331105
minister_3,0.0005753357986565355
ministry_14,0.000575160170926265
risk_4,0.000574965183492935
happy_10,0.0005740904981125503
stats_17,0.0005738671595416798
gold_2,0.0005732928586192751
virginia_13,0.0005726772475054137
fine_20,0.0005719118519517256
movie_2,0.0005702999626041184
culture_15,0.000569210740508724
market_16,0.0005688617843042676
government_11,0.0005687076961246396
community_9,0.000568522171904075
technology_13,0.0005663570993078307
movement_1,0.0005651647870345742
fine_17,0.0005650480077073827
garden_20,0.000564430144467557
votes_4,0.0005640175951607258
rare_earths_9,0.0005605903398896629
economy_14,0.0005591251795132694
missouri_20,0.0005584208224101717
william_17,0.0005572041900656059
BUY_AND_HOLD_18,0.0005555142606230694
democratic_4,0.0005545150732831031
york_16,0.0005514160011265006
profit_19,0.0005510646444014813
community_2,0.0005492275369042319
secretary_12,0.0005488168446782489
marriage_2,0.0005485191548307807
ore_9,0.0005483025307018682
corporation_4,0.0005480587663525286
water_2,0.0005479397337585633
william_4,0.000546131089648603
gains_3,0.0005453645339912143
home_6,0.0005442844651754162
marketing_6,0.0005439501389178281
gain_2,0.0005428747066173543
nasdaq_9,0.0005418320310660764
william_18,0.0005415642105603523
color_14,0.0005410639446737543
government_9,0.0005404291490368509
markets_3,0.0005394941366291373
elections_5,0.0005375267664637448
committee_18,0.0005370445153207257
investment_2,0.000535479694002842
returns_20,0.000534811949210084
freedom_20,0.0005345311594764081
york_9,0.0005342966062240042
kentucky_13,0.0005337503696964074
votes_7,0.0005333663041733059
technology_17,0.000531547397939974
rich_6,0.0005311640056713301
gold_6,0.00053058013751727
technology_3,0.0005291424711771805
fed_9,0.000528742875618421
money_8,0.0005286455280465644
car_18,0.0005282499752710746
stats_10,0.0005273474961257952
return_18,0.0005268414958433452
inc_5,0.0005263961751683957
investment_12,0.0005257079099037608
georgia_14,0.0005251113291813859
short_sell_14,0.0005247926915136377
management_8,0.0005242915938015517
seats_16,0.0005239874681700923
chance_13,0.000521163174710681
freedom_15,0.0005193410544829293
party_6,0.0005192310597640561
environment_1,0.000519101848175472
illinois_19,0.0005190559727554792
security_2,0.0005182559238774536
votes_14,0.0005180047074992483
train_17,0.0005172009943775192
elected_5,0.0005165627502374423
law_12,0.0005157556053115713
inc_14,0.0005153890902222434
services_6,0.0005149277204119363
consume_11,0.0005146785347914579
service_5,0.0005142705322709383
services_1,0.0005124426990322536
revenue_17,0.0005121655167856547
votes_8,0.0005118677167945889
council_12,0.0005114871190165588
inflation_10,0.0005111792396445112
founded_11,0.0005111378042618118
loss_12,0.0005103509967333001
court_4,0.0005101416767281005
energy_9,0.0005098220547966872
investment_18,0.0005097717332476817
nasdaq_2,0.0005078770774128265
buy_16,0.0005078395760208363
labor_11,0.000506791931107039
society_4,0.000506345114759883
hedge_8,0.0005059642760160817
college_4,0.0005057506974370624
loss_11,0.0005054742003225527
members_1,0.0005045913890421797
georgia_19,0.0005043754333301084
culture_6,0.0005041286675996981
legal_18,0.0005033411260781315
derivatives_7,0.0005031305967041975
travel_4,0.000503095765497915
war_20,0.0005030472244596854
ceo_4,0.0005029601622728486
movie_6,0.0005026680084795343
travel_20,0.0005021417811893895
economic_3,0.0005017884623486293
industry_4,0.0005010430760896439
council_7,0.0005007081880612601
gold_13,0.0005003589981005313
markets_10,0.000500224057517667
firm_4,0.0004999301510772822
pennsylvania_16,0.0004993809615207902
rich_11,0.0004993679414021548
cancer_1,0.0004985506315439676
social_20,0.0004984218298490089
legal_8,0.000498215621029848
culture_9,0.0004965393550913371
rights_4,0.0004957946995214336
financial_11,0.0004952319665994118
wisconsin_8,0.000494654796097186
corporation_6,0.0004941626327099317
politics_13,0.0004933455679908408
union_13,0.0004930680041085282
trader_6,0.0004925291479156491
york_13,0.0004916798043165875
president_1,0.0004916214030396221
management_5,0.0004916181010058256
fine_12,0.0004914090573625304
vermont_4,0.0004912985596604344
police_10,0.0004905317963152028
committee_20,0.0004898760969667479
governor_17,0.0004891853927656044
car_8,0.000489126887980075
conflict_17,0.0004889074651238349
ministry_4,0.0004886982379483408
market_20,0.0004884023847969068
companies_13,0.00048752518817483004
business_19,0.000487496960832165
wisconsin_12,0.000487071136223963
success_15,0.00048689058480042425
travel_3,0.00048517516004586357
banking_20,0.00048499165742406944
york_11,0.00048377609517095174
social_5,0.0004832034287258056
technology_15,0.00048290039634743813
ceo_7,0.000482455481346387
union_6,0.00048230485957432136
holiday_9,0.0004817614976959626
companies_18,0.0004808626056368183
services_2,0.00047926675326349786
BUY_AND_HOLD_20,0.0004792020818863833
county_20,0.0004791260136239393
world_12,0.0004785869263827472
labor_12,0.0004780186188038259
revenue_4,0.00047757345601233625
management_6,0.00047671533082450343
culture_14,0.00047670125414731295
social_11,0.0004764783650963373
freedom_18,0.0004763945106726954
happy_1,0.00047545617715968
virginia_4,0.00047540841498236377
law_18,0.00047523900601567263
money_11,0.0004749441077278571
bonds_8,0.00047483284835797774
washington_16,0.00047383217156100183
voters_5,0.00047378684432143836
technology_1,0.00047365938013964684
inc_6,0.0004732728087467265
tourism_3,0.00047303492381365144
case_7,0.00047285250673109286
war_18,0.0004727150922764541
business_2,0.0004724972949864619
food_7,0.00047237951638548476
banking_6,0.0004719865132003263
management_1,0.0004719713407302862
banking_4,0.0004717577166885388
world_18,0.00046983008601077106
technology_6,0.0004696936378820117
credit_6,0.00046933985351898795
health_6,0.0004692350712121025
council_5,0.0004691498587332302
project_14,0.00046892762018453795
rights_19,0.0004688557781741574
wisconsin_14,0.0004682898036634635
community_14,0.00046802028473806676
gain_12,0.00046748820925033376
party_7,0.0004673588172144119
tennessee_16,0.00046734858383528743
police_5,0.0004658971152090656
finance_8,0.0004655710044041358
technology_11,0.0004652796386081575
federal_18,0.0004652203855544716
fed_16,0.00046487390854648423
movement_5,0.0004647841412343456
debt_14,0.00046466919843066737
elected_16,0.0004646372927852221
college_17,0.0004645827260713787
investment_4,0.0004640734546932071
culture_20,0.0004640246098649789
color_12,0.00046378299781142093
virginia_3,0.0004637789088226883
justice_2,0.0004624748485361179
development_10,0.00046221586219256244
gains_8,0.00046173659443446354
members_13,0.0004616579563370705
committee_12,0.00046164587509339467
kentucky_15,0.00046145707710253
community_6,0.0004612444088348052
william_6,0.0004610040845846213
members_12,0.0004598322967363583
food_10,0.00045947208317655505
