features,feature_score
short_selling_15,0.0023064650567783287
DOW_JONES_1,0.0014105384092742265
DOW_JONES_10,0.001200061524053845
derivatives_13,0.001060906274459517
stock_market_12,0.0010440684090008093
senate_17,0.0010161437431800262
stock_market_9,0.000976044034478053
DOW_JONES_7,0.0009758010284054058
short_selling_14,0.0009149500655414677
dow_jones_9,0.0008972570048932767
health_8,0.0008849989583915793
debt_8,0.0008586430783791199
gold_12,0.0008382596993295198
stocks_7,0.00083174793219966
representatives_14,0.0008298305128704259
economics_20,0.000789327789090444
cancer_11,0.0007718357393243902
return_5,0.0007534624309373471
stock_market_5,0.0007434055390494802
environment_13,0.0007351400913952346
elected_16,0.0007328887601123306
office_20,0.0007222413198368957
elections_16,0.0007176845392083772
election_16,0.000713437196953077
union_20,0.0007064326701039579
votes_20,0.0007026976167151686
dow_jones_20,0.0006933778761841422
inflation_14,0.0006896049511523843
republican_20,0.0006848848121943999
market_20,0.0006765068247104562
sell_2,0.0006752811276782745
cancer_19,0.0006610785136865887
district_1,0.0006519947710893303
stock_market_11,0.0006518895871897218
DOW_JONES_6,0.0006515728976180834
oil_17,0.0006500144297801424
votes_10,0.0006485781831596445
market_1,0.0006452079335609063
rights_1,0.000635139842152314
law_7,0.0006308045788444125
housing_5,0.0006291509134708652
DOW_JONES_14,0.0006282294949406753
labor_11,0.00062761543596651
georgia_10,0.0006186287484924057
founded_12,0.0006185163379905697
movie_4,0.0006133180876710946
products_20,0.0006118185944041979
transaction_3,0.0006117149264400593
election_6,0.0006057067085515019
money_8,0.0006055315390511603
york_10,0.0006041693741993615
voters_6,0.000594738455606848
missouri_16,0.0005932286398961746
short_selling_6,0.0005926075473268119
DOW_JONES_8,0.0005915836628281183
senate_18,0.0005876502391738084
gains_2,0.0005864870611074786
dow_jones_16,0.0005861753624121856
invest_3,0.0005851426622782954
senate_9,0.0005836800191299055
law_15,0.0005814757438293836
conflict_4,0.0005790344215316777
bubble_7,0.0005783208465798419
york_5,0.0005781442212907988
minister_12,0.0005778830963276457
inflation_17,0.000575527460546946
technology_16,0.0005735604954860627
georgia_17,0.0005695281959525981
elections_3,0.000569073066449178
act_14,0.0005668956336988244
party_5,0.0005651058025851725
court_15,0.0005649407512244289
district_12,0.0005625525073997505
fed_5,0.0005617190229310693
kitchen_17,0.000559519279595539
william_16,0.0005591867163862174
missouri_1,0.0005566701447818035
missouri_9,0.0005563674268403745
georgia_18,0.000556350829491888
debt_6,0.0005561651905005229
management_10,0.0005559921310331571
texas_18,0.0005553277992151962
service_9,0.0005530052221773404
county_6,0.0005524146984140228
freedom_15,0.0005511409037059442
media_19,0.0005500307213832066
president_6,0.00054952338930992
texas_1,0.0005491971113002656
oil_4,0.0005483330046361298
market_5,0.000545104406453954
short_sell_18,0.0005443304839549433
house_17,0.0005439493135635816
county_20,0.0005435349075638761
movie_5,0.0005410423427496618
served_1,0.0005402454571363966
elections_15,0.0005385420276581832
votes_8,0.0005381425197849607
project_8,0.0005376189845760767
inc_12,0.0005368181906220251
law_8,0.0005352921356430588
DOW_JONES_12,0.0005334894402458276
invest_7,0.0005328589510229014
buy_6,0.000532689923687689
restaurant_11,0.0005292586356862354
greed_14,0.0005287444414383782
party_11,0.000528338475431619
food_19,0.0005276324582469897
dividend_14,0.0005273735587076536
county_3,0.0005273023589659876
service_8,0.0005259893906695466
party_3,0.0005233619342295843
representatives_13,0.0005227619476181337
cash_11,0.0005218479395376011
financial_9,0.0005208362237067476
religion_18,0.0005203459174814963
ore_9,0.0005203115307009082
short_selling_5,0.0005194559910519595
community_2,0.00051912038773088
world_11,0.0005186807720135127
trader_4,0.0005180193797139467
elected_12,0.000517776117171065
pennsylvania_18,0.0005174086500724265
ohio_12,0.0005167375257242632
financial_3,0.0005155977327664211
cancer_12,0.000514360456728447
dow_jones_19,0.0005142656400238392
business_10,0.0005135357628413296
economy_8,0.0005135197303001365
