feature,feature_score
rare_earths_5,0.002474606024770629
service_6,0.001468774140079915
election_14,0.001243181717366929
ceo_13,0.0012395818066298506
earnings_10,0.0011995338168492426
greed_2,0.0011940514860735373
dividend_3,0.0011121633641734876
kentucky_18,0.0010735602339416608
water_18,0.0010734020062632057
dow_jones_11,0.0010646954992848347
color_7,0.0010509626931930046
district_7,0.001018095572462892
ore_2,0.000992069286107744
rights_2,0.0009894553900081811
county_6,0.0009761113467336881
marketing_18,0.0009715047692613844
texas_8,0.0009519113059503363
york_17,0.0009475270815267703
banking_11,0.0009457638394731394
holiday_10,0.0009294037219710172
union_8,0.0009272736730854887
return_4,0.000923227764582205
election_17,0.0009197221155436637
gain_13,0.0009188900302907184
illinois_12,0.0008952202184671469
risk_1,0.0008815684417788121
war_16,0.0008664553153378014
served_15,0.0008533980851840669
movie_5,0.0008503218621815176
financial_markets_3,0.0008398202604579829
home_1,0.0008389572644165999
service_9,0.0008354107283396996
car_18,0.0008349231580949795
derivatives_12,0.0008294778278870322
case_2,0.0008286151622054884
loss_19,0.0008272902013525111
companies_7,0.0008254725709820216
project_12,0.0008236369176148218
stats_5,0.0008234476760379791
bank_10,0.0008186298780696137
inflation_16,0.0008181308317066378
derivatives_3,0.0008172322108234528
security_18,0.00079833154422634
color_13,0.0007927391474632907
service_19,0.0007911567686858368
union_13,0.0007877549159132481
social_18,0.0007866978931379893
rare_earths_15,0.0007824661703213022
democratic_11,0.0007789286044223808
dow_jones_10,0.0007788248848830423
development_18,0.0007787903910462498
tennessee_10,0.0007709126625378616
president_11,0.0007620458031741907
health_4,0.000760185935566888
bank_6,0.000759034340563201
garden_1,0.0007575273652215723
ltd_18,0.000753291746703655
credit_9,0.0007485039368050754
credit_8,0.0007426226129360773
law_3,0.0007398292186052423
global_6,0.000739824475280537
media_9,0.0007395823775515827
metals_14,0.0007345267215916795
carolina_17,0.0007310643136737687
fine_13,0.0007282188287285673
massachusetts_1,0.0007202146681375805
governor_17,0.0007114731838301568
firm_20,0.000711250508099175
wisconsin_20,0.00070221682595797
movie_7,0.0007013170860097378
firm_7,0.0007003295250394504
headlines_15,0.000697280747556101
founded_18,0.0006963543121049219
college_11,0.0006956439219980491
invest_17,0.0006927789308769359
consumption_20,0.000692421087642344
democratic_1,0.000690217021988849
police_16,0.0006899139000443872
carolina_19,0.0006882777116729642
college_20,0.000686829714455607
management_6,0.0006860060214011508
ore_9,0.0006842385465364964
restaurant_3,0.0006838358841308522
DOW_JONES_12,0.0006834768910633043
