feature,feature_score
short_selling_15,0.0074130515614624455
stock_market_8,0.006420882406839731
earnings_13,0.006144115470005568
stock_market_10,0.004896104004978786
house_9,0.0036513443200844814
nyse_10,0.003235952688207555
ore_1,0.003068393042888042
president_6,0.003066577796622332
bonds_14,0.0030648208972159164
dividend_11,0.003056521033076759
stocks_10,0.0029568358465848115
inc_12,0.0027866064331163887
dow_jones_20,0.0026673464802148715
ohio_6,0.0026341424106445365
bubble_12,0.002568662882528828
bank_4,0.0025428636487265922
world_13,0.0025011410720568302
war_12,0.0024956247330277037
buy_12,0.0024795752959330076
labor_2,0.0024693505749244157
food_4,0.00244503973011377
nyse_20,0.002385049848026003
court_7,0.0023085724764850307
earnings_17,0.0023005606291416785
short_selling_16,0.002283350726570917
economics_11,0.0022032533113089748
carolina_6,0.0021814086001566034
dow_jones_10,0.0021619852345837786
republican_5,0.0021326962551377984
markets_5,0.002113376045369901
business_1,0.0020936155207872463
stats_20,0.0020908071982257024
environment_6,0.0020605565269083605
society_15,0.002003169516593287
DOW_JONES_14,0.0019635167401985893
present_2,0.0019093700057281413
development_16,0.0019077829219472488
georgia_19,0.0018830689379896093
committee_12,0.0018246936140284176
security_20,0.0017962898998096484
case_7,0.0017894771913839766
global_18,0.0017806384938398934
debt_5,0.0017558050399550393
crash_14,0.0017398522995740178
ohio_15,0.0017323497790624493
marriage_13,0.0016947712811739644
financial_1,0.0016543155486436485
health_17,0.0016158525891468484
return_12,0.0016087736076001286
portfolio_15,0.0015675413412889734
oil_10,0.0015038625908569859
financial_14,0.0015037897909816425
cancer_6,0.0014824907718093724
missouri_18,0.0014804911883335935
gain_12,0.0014399950947914606
DOW_JONES_5,0.0014369462500582813
train_11,0.0014195701838770967
kitchen_18,0.0014119358775847575
project_7,0.0014105166544129762
district_10,0.0014085151222701178
stats_6,0.0013930503019844265
minister_2,0.0013656732593257167
debt_1,0.0013628883708459362
consumption_7,0.0013583890332976372
election_5,0.0013521105762546526
car_17,0.0013483403355005169
services_7,0.0013453077127783578
security_14,0.0013413698394613592
massachusetts_2,0.0013232111869460044
train_6,0.0013040833804788708
world_2,0.001303944889390414
federal_4,0.0012993392852958829
case_8,0.0012886230807086913
train_13,0.001263591169576284
development_6,0.0012582757996343144
party_9,0.0012562064623041196
fun_20,0.0011893020700422204
house_14,0.0011821594620784984
car_18,0.0011760603735568214
world_17,0.0011581338965301255
revenue_7,0.0011444775779303465
growth_15,0.0011398308138121055
council_14,0.0011224725722960827
project_13,0.0011211982768045373
car_15,0.0011204376150177203
pennsylvania_6,0.0010993666143615435
derivatives_13,0.001070793043354707
act_1,0.0010587730327221519
legal_2,0.0010428765730508527
massachusetts_4,0.0010294086495008321
dow_jones_14,0.001028708605758101
crisis_15,0.0010156230232118073
service_10,0.0010125134439282466
secretary_7,0.0010078944377254018
senate_4,0.0009914821417806804
republican_11,0.000986836814536268
votes_14,0.0009849662227379642
oil_8,0.0009756350485310905
energy_7,0.0009666753441360759
gold_4,0.0009637308152497784
washington_6,0.0009546714652504076
movement_1,0.0009453084363248082
federal_8,0.0009429639702381262
republican_13,0.0009423443833399088
market_7,0.0009405309029275984
members_11,0.0009363662020259897
dow_jones_6,0.0009329620559774873
county_8,0.0009236989822558182
industry_20,0.0009208130104308524
garden_4,0.00091002526220583
representatives_7,0.0009098605880708386
seats_3,0.0009076515952006
project_20,0.0009061897988996467
politics_6,0.0008952060918180553
wisconsin_6,0.0008940944577515015
holiday_9,0.0008820758474233597
missouri_15,0.0008815857046289545
democratic_2,0.0008764174106813041
fine_5,0.0008759434555407218
texas_10,0.0008752433701018915
home_2,0.0008745547695713117
holiday_18,0.0008697609775584935
lifestyle_8,0.0008678898829606519
consumption_4,0.0008552567986538402
culture_14,0.0008421030444260353
minister_19,0.0008402247303044393
fine_7,0.0008401127280294325
social_10,0.0008400936796107738
inc_17,0.0008338613662817208
bank_1,0.0008329773822521912
county_11,0.000829642243639368
police_19,0.0008241309474307562
arts_1,0.0008240260397696254
DOW_JONES_17,0.0008204219939790818
massachusetts_17,0.0008182386052545231
georgia_12,0.0008155240953973277
stocks_16,0.0008121136290657053
revenue_15,0.0008120772618012867
cash_12,0.0008113786334824916
portfolio_14,0.0008076803746635781
short_selling_2,0.0008060146483743119
court_13,0.0008044725428792885
technology_15,0.0007987985066634675
senate_19,0.0007966254979955683
york_8,0.0007936385243374906
opportunity_1,0.0007933106506856286
restaurant_8,0.0007920543548041193
william_14,0.0007860640050952128
police_8,0.0007838111129458017
ceo_17,0.0007804300475708701
services_16,0.0007799640464286528
travel_13,0.0007759124047126108
world_20,0.0007713569549505
transaction_4,0.0007712831190915878
return_19,0.0007651392782555301
kentucky_11,0.0007492529046064718
dow_jones_11,0.0007407254640016727
council_3,0.000739050364225247
credit_2,0.0007355492397629955
county_14,0.0007340707977932232
growth_4,0.000733148824307478
inflation_6,0.000728767252470003
votes_4,0.0007222183398414519
bonds_9,0.0007161807881755697
dividend_6,0.0007147407100820372
car_7,0.0007093401041109247
transaction_17,0.0007019893844572556
bubble_7,0.0007007640045173572
restaurant_4,0.0006997251618840477
movie_13,0.0006976838604036693
train_2,0.0006962885345883428
kitchen_2,0.0006926630698293996
college_7,0.0006901176550538749
community_12,0.0006882206929236005
political_11,0.0006866480314774182
senate_11,0.000685472123068323
rights_18,0.0006815489167794464
business_4,0.0006791690863430206
dividend_12,0.0006772982697257888
oil_14,0.0006772496958309713
financial_19,0.0006714539898942017
revenue_19,0.0006666026475197175
election_11,0.0006664862442374061
kentucky_9,0.0006652350713302593
unemployment_19,0.000663438297791863
virginia_16,0.0006621267101369505
inc_7,0.0006615546472740055
health_3,0.0006615005269815747
gold_16,0.00066107784218519
chance_9,0.0006597712069973486
william_10,0.0006563434647740714
earnings_6,0.0006525338183662854
college_17,0.0006520793604861268
business_6,0.0006484563804880247
movie_15,0.0006483168780238781
georgia_16,0.0006471797829338653
pennsylvania_2,0.0006460507012847168
president_7,0.0006454187380368517
nyse_12,0.0006453027435127362
york_18,0.0006436051144779126
gains_4,0.0006433115108861479
management_19,0.0006392335920369187
minister_17,0.000637890045619284
bubble_8,0.0006368463486208753
invest_7,0.000635502525545172
senate_6,0.0006347604596827569
federal_19,0.0006292462153970099
dow_jones_12,0.0006253194191418186
house_6,0.0006238998073310424
derivatives_10,0.0006232334383950472
ore_8,0.0006209924339977687
politics_11,0.0006179214517614568
loss_2,0.0006134595092388647
president_11,0.0006129746760490679
environment_4,0.000612318164916781
portfolio_13,0.0006099581387677336
economic_10,0.0006064367830190526
short_selling_10,0.0006053493080969264
dow_jones_17,0.000604966918787252
william_9,0.0006037480837767901
money_14,0.0006022991679365782
voters_12,0.0006019839117506702
election_10,0.0006009643577744205
hedge_10,0.0005942102212836041
return_18,0.0005931711148160912
carolina_11,0.0005923795384108258
stock_market_17,0.0005905763448556556
color_8,0.0005895472887652481
rights_15,0.0005879851984288588
firm_14,0.0005856742457809558
carolina_1,0.0005840039029943756
election_6,0.0005837743499341943
washington_16,0.0005836761437738366
leverage_7,0.0005832666480620881
derivatives_12,0.0005830069535151162
present_7,0.0005820235698057344
transaction_11,0.0005805357607321902
management_10,0.0005779248410082271
finance_6,0.0005776282375706451
money_5,0.0005740325194647447
labor_14,0.0005716277005697937
secretary_14,0.0005713749633384298
votes_10,0.0005702552733689103
project_17,0.0005697963452216704
technology_6,0.0005690843897541683
fond_5,0.0005680965191092281
stock_market_5,0.0005674412626329965
fed_9,0.0005653341485086385
buy_6,0.0005639418517753848
financial_5,0.0005636559448466053
corporation_16,0.0005628670772571385
derivatives_2,0.0005605719614502423
judge_2,0.0005553245115934468
markets_13,0.0005541901102201044
illinois_15,0.0005537823198793918
ohio_18,0.0005536463694769142
services_5,0.0005535704970464076
health_10,0.0005528359610337646
texas_20,0.0005510617975319005
republican_9,0.0005508862444303102
service_19,0.0005504897208528229
government_14,0.0005498390851960634
water_1,0.0005490757201027423
marriage_3,0.0005483233885623326
police_9,0.0005476970254952828
cancer_13,0.0005431329695380307
elections_6,0.0005415712165142622
financial_2,0.0005386886609314738
money_1,0.0005378739046747464
bubble_9,0.0005370279463374451
judge_15,0.0005363805785977942
travel_10,0.0005353444825168581
voters_20,0.0005346171927674748
unemployment_11,0.0005333722160096208
return_7,0.0005331874929898714
market_1,0.0005328779693740481
secretary_20,0.0005292419543170172
act_15,0.0005282786996832627
carolina_16,0.0005276071097671911
risk_9,0.0005261003442744294
financial_3,0.0005257406553639251
rights_6,0.0005253066207487179
texas_6,0.0005242932263972581
gold_14,0.0005232273661995146
food_3,0.0005228954337605916
texas_2,0.0005228019571500166
home_14,0.0005211350996568824
county_13,0.0005199153425462
ltd_1,0.000518851582638404
energy_20,0.0005185664774984357
union_20,0.0005155156301833064
house_3,0.000515204714919578
president_5,0.0005148913860575856
served_2,0.0005121030493333844
wisconsin_12,0.0005103508800033196
washington_8,0.0005096999293447319
color_9,0.0005095261265320157
color_10,0.000508957349816829
police_10,0.0005081807891292538
marriage_12,0.000507689912755555
movie_5,0.0005070022913954245
