feature,feature_score
short_sell_16,0.004336117397347575
short_selling_17,0.002343682541710034
short_selling_15,0.0013584835464797822
short_selling_12,0.0012495688825317115
world_4,0.001177888006153081
stock_market_1,0.0011352307455513167
short_selling_18,0.0011194602057856497
stock_market_9,0.0010447109308894405
DOW_JONES_2,0.0010382570592222494
president_11,0.0010317400800175008
transaction_15,0.0009764366996652695
money_6,0.0009649619007848373
freedom_4,0.0009411462561171867
short_selling_11,0.0009409070269800224
finance_1,0.0009254337646933018
crisis_5,0.0008946545213398768
market_5,0.0008895010961459826
crisis_17,0.0008739130465130765
votes_19,0.0008536520134647625
dow_jones_7,0.0008516611993121437
dow_jones_8,0.0008260587361618452
oil_20,0.000817818549281839
votes_14,0.0008068493060179789
election_4,0.0008004218352112852
DOW_JONES_1,0.0008003725685049838
inc_1,0.0007950626543565952
bonds_3,0.0007939811829713516
vermont_11,0.0007872503011492912
fun_15,0.0007837611490333022
bank_9,0.0007628704871533049
stock_market_4,0.0007610150996174156
stock_market_15,0.0007571830778369508
party_18,0.0007568962381747195
voters_11,0.0007471385783196629
movie_9,0.0007442779794393563
politics_5,0.0007435794205309694
gains_17,0.0007408052820187254
bank_2,0.0007406684089323363
minister_10,0.0007380842704749407
transaction_20,0.0007351866934828152
york_10,0.0007240335015931818
war_9,0.000723650128519725
oil_5,0.000716708584616376
technology_10,0.0007148249188676977
election_10,0.000711055662614714
police_13,0.0007069370839914404
ohio_5,0.0007067032429482416
democratic_12,0.0007047778250588105
DOW_JONES_5,0.0007029186310710197
service_1,0.0007028257401533344
crisis_1,0.0006976429162713397
carolina_13,0.0006969397538208941
minister_17,0.0006958352258373112
million_2,0.000692335701993675
voters_7,0.0006920028857737625
oil_10,0.0006891528661015178
economic_14,0.0006795651899929858
investment_10,0.0006787176571841287
office_4,0.0006766405562994276
elected_14,0.000674967196949925
business_9,0.0006671830442269118
county_13,0.0006643760482033395
politics_6,0.0006623975951496765
crash_20,0.0006618043301965388
energy_15,0.0006611066687774622
voters_12,0.000659386134601251
inflation_9,0.0006575320186383019
party_9,0.0006539322077050487
wisconsin_11,0.0006530619655938918
markets_18,0.0006503805699661947
buy_13,0.000648724198310832
community_9,0.00064668963243097
senate_10,0.0006457311263724213
bank_13,0.0006436823872794568
firm_6,0.0006422808121792089
DOW_JONES_15,0.0006420914772457591
gold_15,0.0006409329642055582
district_12,0.0006406356440173479
financial_markets_8,0.0006400924189064175
tennessee_18,0.0006352414969180963
nasdaq_12,0.0006331790586708277
pennsylvania_7,0.0006325818473424019
social_9,0.0006315125731028381
housing_17,0.0006309570900680027
profit_5,0.0006292330529637367
DOW_JONES_10,0.000628424268872816
voters_15,0.0006279029925558901
founded_13,0.000626233818697132
food_19,0.0006243424288046622
service_10,0.0006214959924089058
world_5,0.0006184776868871799
bank_4,0.0006154582347879363
political_11,0.0006145750407822812
texas_19,0.0006142312887142464
technology_7,0.0006137167718111195
movie_5,0.000609544217278932
politics_14,0.000608582742492129
unemployment_9,0.0006079743112633232
DOW_JONES_9,0.000607698252323605
texas_20,0.0006067946492962376
ring_20,0.0006059721501184103
short_selling_14,0.0006049004782182622
senate_7,0.0006043898546510242
votes_3,0.0006033711610118634
president_12,0.0006022383474852084
senate_5,0.0005977233669816571
county_14,0.0005947006550829362
legal_9,0.0005907603261899597
nasdaq_14,0.0005906975058607541
elections_18,0.0005904481001755026
companies_16,0.0005900827507434532
court_16,0.0005895397049986157
act_2,0.0005879304812070867
gains_10,0.0005878504676033658
DOW_JONES_3,0.0005871786479580433
union_16,0.0005864002435883464
security_14,0.0005845105525624211
society_19,0.0005833915790510793
million_1,0.0005826347384715776
votes_8,0.0005799653048071824
election_6,0.0005798335405434894
representatives_5,0.0005774598637844503
government_10,0.0005762230886078995
representatives_12,0.0005750968714342774
car_12,0.0005746397167262058
security_6,0.0005743287276655687
ohio_15,0.0005734680141502999
global_5,0.0005719626598857955
business_10,0.0005704390663694794
police_14,0.0005697269201924516
political_16,0.000568402170839987
college_7,0.0005673955830320213
financial_markets_19,0.0005661680976353692
security_12,0.0005641400161433749
happy_16,0.00056327486066107
legal_17,0.000563191884617059
technology_5,0.0005615602631928589
return_4,0.0005609379708566499
credit_12,0.0005597781357098896
kentucky_2,0.0005592410515055269
voters_16,0.0005558025932976777
nyse_14,0.0005555219948991672
markets_8,0.0005511563553930807
gold_18,0.0005504990637992224
gold_8,0.0005499526918789484
representatives_3,0.000549559274515201
project_2,0.000548429517034521
risk_20,0.0005481612839084947
county_4,0.0005479301688436561
elected_17,0.0005460991183858403
politics_12,0.0005456588058394919
transaction_5,0.0005417489375111269
dow_jones_2,0.0005402847863876159
short_sell_1,0.0005402793762424537
union_1,0.0005386289615945806
chance_18,0.0005380825384752101
arts_13,0.0005371202677413084
democratic_8,0.000535632279455738
senate_8,0.0005349734591623711
short_selling_13,0.0005336573469605011
economy_7,0.0005329219353791729
markets_6,0.0005314302652591943
services_20,0.0005311055342877905
headlines_15,0.000530960503859037
secretary_17,0.0005309057374413662
office_12,0.0005308288240762511
restaurant_18,0.0005305909962959255
office_7,0.0005302205085861001
economics_7,0.0005302034407217653
bank_20,0.0005296182176805167
votes_13,0.0005263814486330534
oil_8,0.0005256638728374769
fun_17,0.000524954462606878
project_3,0.0005239512280265318
home_9,0.0005237379632203684
act_6,0.0005230940105920798
voters_3,0.0005225902249286221
project_5,0.0005214297595229421
representatives_9,0.0005208256388583483
federal_13,0.0005205886840461478
virginia_6,0.0005200062840946512
services_11,0.000519254091032858
rich_16,0.000518991993116019
food_1,0.0005188933885274191
world_17,0.0005186598232424711
politics_9,0.0005178148309228671
car_10,0.000516352544423589
DOW_JONES_11,0.0005156660415817805
short_selling_2,0.0005154516189051782
tourism_18,0.0005137910729305069
lifestyle_20,0.0005127279920231223
council_7,0.0005125100874533421
financial_11,0.0005125064489534861
environment_8,0.0005124486280509811
representatives_2,0.0005121831796209387
founded_16,0.0005117308893114156
carolina_17,0.0005104213380331907
law_15,0.0005102042537995883
energy_4,0.0005099085703310909
market_2,0.0005089370498818812
services_8,0.0005080421603894167
restaurant_20,0.0005074025552091503
crisis_11,0.000507019000800428
committee_8,0.0005062533713300957
leverage_20,0.0005052895219411825
served_19,0.0005036479879559851
house_18,0.0005036231238071781
county_16,0.000503061361588504
earnings_18,0.0005029291273212836
energy_7,0.0005024651751655166
sell_11,0.0005019554916302642
train_16,0.0005017825176223256
products_6,0.0005010235073678553
DOW_JONES_4,0.0004994082175623461
federal_17,0.000498804661224295
virginia_20,0.0004986899989643051
marriage_5,0.0004970824577956111
train_14,0.0004966102502880423
government_19,0.0004959608472303648
short_sell_11,0.0004950149418922027
law_4,0.0004939099171913119
dow_jones_10,0.0004936283644700035
illinois_5,0.0004927951940838826
government_15,0.0004925018933199099
management_14,0.000492453852166132
office_17,0.0004910983196946984
tennessee_10,0.0004909202261883221
water_15,0.0004885133303852572
dow_jones_15,0.00048801822300826935
market_15,0.0004874432034199252
water_14,0.00048739363163585714
house_11,0.0004870979087198208
dow_jones_18,0.00048709528318594404
business_7,0.00048598238518790857
council_17,0.0004844832079785095
market_11,0.0004839156098136722
economics_11,0.0004838818568391951
home_11,0.0004827794056530291
gain_18,0.000482634285922954
georgia_15,0.0004822556518658834
committee_9,0.0004808471948366504
elections_13,0.00048066126763401885
earnings_13,0.00048035198214923115
stocks_7,0.00048025651846109364
senate_12,0.0004793083547719094
president_17,0.0004784436371894586
ohio_17,0.0004783418365237307
returns_20,0.00047763010208247853
holiday_7,0.0004773294513262762
growth_13,0.00047698591869575286
fun_12,0.0004767373943323086
democratic_19,0.0004764015054471361
federal_15,0.0004751930256432758
crash_16,0.00047496382168743127
ohio_1,0.00047465086957111603
home_4,0.000474646897030637
health_10,0.0004746141646550587
stocks_18,0.0004743124856240925
housing_14,0.0004742569959042153
case_1,0.00047404763733590596
freedom_5,0.0004734440609883874
dow_jones_6,0.00047319033812364894
oil_2,0.0004729874180387996
representatives_7,0.0004728192658367156
business_2,0.0004724318613608697
food_3,0.0004724105786892719
county_3,0.00047239949445473603
consumption_18,0.00047213334123877315
companies_1,0.0004712124251670218
technology_11,0.00047074810130088836
district_2,0.0004706651296254572
security_17,0.0004705736450775587
illinois_3,0.0004702111887872036
police_19,0.00046991073144983514
color_17,0.00046966816000845615
party_16,0.0004693276141752497
train_20,0.0004681304192598537
house_15,0.0004680650783142736
act_3,0.0004678785713943201
william_10,0.0004678469847651616
travel_8,0.0004675949278500646
college_13,0.0004668230370723042
services_19,0.00046658050382568654
community_13,0.0004662111815472501
car_18,0.0004659132759942677
garden_1,0.00046579051519047215
war_18,0.00046561110986918986
