features,feature_score
short_selling_19,0.002252097862001926
short_selling_11,0.0020850338558663574
short_sell_17,0.0015840987240689417
short_selling_17,0.0014329386194340808
votes_11,0.0010250458852017316
DOW_JONES_9,0.0009541357907557913
politics_16,0.0009010500771451511
financial_8,0.0008865517267390604
stock_market_10,0.0008740880728551746
court_10,0.0008526715507849157
votes_6,0.0008472809292725458
movie_3,0.0008381315122956392
stock_market_17,0.0008271726898860557
garden_20,0.0008183179198733019
college_16,0.0008140339696525586
carolina_20,0.000805502809177915
police_16,0.0007993174807043696
greed_6,0.0007796225032626962
union_14,0.0007762216456021829
holiday_4,0.0007648638313553876
restaurant_16,0.0007598756025193723
debt_12,0.0007408952090794715
water_4,0.0007407694398996003
DOW_JONES_17,0.0007346006890316729
ltd_13,0.0007321206841819888
DOW_JONES_5,0.0007252667311173233
gold_13,0.0007225836313509342
county_18,0.0007135811933162578
business_11,0.0007068445057702375
governor_14,0.0007017925259858689
dow_jones_8,0.0006956629172245164
oil_8,0.0006876863486937437
union_18,0.0006831720840247781
service_15,0.0006793711883623342
votes_7,0.0006721966164541901
union_12,0.0006681771220874319
media_3,0.0006661765909527427
president_12,0.0006648395530086209
business_4,0.0006645834770301853
travel_11,0.000662157239909582
derivatives_9,0.000661755834936399
votes_10,0.0006607315592772302
case_20,0.0006480675270329387
markets_15,0.0006423985491932136
ohio_12,0.0006404236646208084
york_13,0.0006404175560908879
dow_jones_12,0.000638246751627715
union_15,0.0006376155191983424
gold_9,0.0006345973396690127
georgia_20,0.0006334453582762633
marriage_8,0.0006316404078149628
elected_6,0.0006316236855468933
nyse_4,0.000628459006599989
marketing_8,0.0006221630019922967
global_16,0.0006204663934045389
business_1,0.0006172957947742607
financial_markets_9,0.0006155009230580925
gold_17,0.0006139930172778072
war_18,0.0006113052223688231
companies_17,0.0006109667004693491
votes_17,0.0006101058070501272
william_20,0.0006097486372965868
ohio_7,0.0006089727161227476
inc_17,0.0006041368307932903
college_10,0.0006037944892072689
banking_14,0.0006000967344438937
invest_16,0.0005974807412286931
returns_11,0.0005969250053503529
community_4,0.0005959293886613535
council_3,0.0005935299890442604
elections_18,0.0005921428529303989
business_19,0.0005914955046268835
ltd_20,0.0005893047883537063
senate_17,0.0005863534158999919
court_9,0.0005820389496285257
car_9,0.0005817688285107392
texas_13,0.000580773515035384
market_11,0.0005790604228363981
president_19,0.0005787059448734334
market_9,0.0005784355216813911
government_2,0.0005775358501560827
council_13,0.0005757927610359792
minister_10,0.0005754996546569448
votes_13,0.0005754941943913319
nasdaq_16,0.0005754768560937854
car_14,0.0005740341972521275
police_9,0.0005732125729612825
virginia_18,0.0005706113394074701
banking_6,0.0005690169366111743
secretary_3,0.0005689367077986644
college_5,0.0005686923435592543
secretary_4,0.0005685670025162286
gain_4,0.0005664620811274384
war_13,0.0005628551055637574
chance_1,0.0005618761508625288
college_18,0.0005601183268448811
york_14,0.0005566637265504352
business_12,0.0005554608868388227
judge_1,0.0005541750796969801
transaction_16,0.0005525337409984315
energy_1,0.0005518240825415626
credit_8,0.0005505194767689557
carolina_16,0.0005503055975645776
DOW_JONES_8,0.000549927698657393
business_13,0.0005488123674295254
unemployment_3,0.0005486822732094217
bank_12,0.0005485081001695713
housing_8,0.0005476012892111352
community_2,0.0005473750926774398
oil_11,0.0005462652192938908
bank_10,0.0005455625494198881
garden_10,0.0005442671061436421
revenue_16,0.0005441629007504183
seats_5,0.0005418756774763975
voters_20,0.0005414396136279403
home_11,0.0005412268288202533
washington_8,0.0005410294333225914
case_16,0.0005400450775736459
stats_11,0.0005397364878327322
stats_10,0.0005392761430414784
economic_15,0.0005388060061497858
elections_8,0.0005386559126219755
bank_9,0.0005385900752691747
bubble_19,0.0005376159606957639
secretary_15,0.0005367285917558648
served_8,0.0005366660245625921
happy_2,0.0005347556556641989
technology_11,0.0005343947630779549
stocks_6,0.0005343485761484216
technology_1,0.0005342537784980323
cash_16,0.0005320111383813204
services_11,0.0005310158921948653
social_2,0.0005300375801083954
community_7,0.0005298701432591621
unemployment_14,0.000529548102963896
management_5,0.0005294428595949654
technology_19,0.0005282394075933379
president_14,0.0005277058597421125
business_17,0.0005250484517344783
oil_13,0.0005219486212542916
energy_5,0.0005209922603720531
election_11,0.0005208484377603788
republican_6,0.0005208291184528399
food_10,0.0005189306014920234
council_14,0.0005181884666963228
committee_2,0.0005178473726547902
vermont_20,0.0005177664105108075
elected_4,0.00051765400736445
credit_15,0.0005167713546112098
missouri_7,0.0005166281651566484
security_2,0.0005162044544634435
health_14,0.0005160038697947024
union_13,0.0005151594750566019
federal_10,0.0005150356700033069
community_8,0.0005147188465617963
bank_15,0.0005145291962215688
york_17,0.0005140300127294935
fed_15,0.0005137368930583218
ohio_6,0.0005133919399484495
energy_7,0.0005126644859868887
secretary_20,0.0005124634312063299
gold_4,0.0005118537043581768
political_2,0.0005115759489117952
marketing_17,0.0005111517769811306
service_14,0.000509714189363713
carolina_17,0.0005095381868939258
world_12,0.0005094397289184355
freedom_16,0.000509286707518596
water_2,0.0005090283873567309
carolina_4,0.0005088946175679518
dow_jones_13,0.0005080299256804609
unemployment_19,0.0005071117767014179
debt_2,0.0005068373327281547
college_2,0.0005063673806098195
government_19,0.0005043878387096366
dow_jones_16,0.0005042620226025868
act_2,0.0005036928487414875
union_8,0.0005035008903827909
office_12,0.0005028343903070871
house_15,0.0005020240854907437
global_19,0.0005012798263144865
energy_12,0.0005003540384983133
office_6,0.0004997843054712774
loss_1,0.0004993740025131412
county_9,0.0004986171631994642
movie_8,0.0004980318325706032
energy_15,0.0004979546988317003
sell_7,0.000497734998894576
risk_4,0.0004976005612272849
finance_20,0.0004959937200659995
college_8,0.000495964433127185
house_8,0.0004951477907312695
college_14,0.0004941052665821474
served_2,0.0004938896864593587
cancer_1,0.0004937170737077605
products_1,0.0004924383267237195
corporation_16,0.0004917085543683595
economy_14,0.0004912405984492445
media_1,0.0004897720609036905
elections_4,0.0004896945346935156
york_7,0.0004893452982565149
project_18,0.00048822898153731323
happy_5,0.00048744659255821907
bank_11,0.0004864732416100546
bank_6,0.000486138603134473
credit_6,0.00048564279112419203
politics_20,0.0004849237517627908
senate_19,0.0004846348587773127
business_10,0.0004845626165471541
virginia_13,0.0004842371343542062
president_1,0.00048419663533792387
crash_5,0.00048328959539836714
minister_1,0.0004831961860380541
election_4,0.00048303043976915085
county_16,0.00048242531390808776
economy_6,0.0004823544835904902
house_17,0.00048232615069753853
vermont_10,0.0004822894060419968
corporation_6,0.0004819028075675344
nyse_5,0.00048170584161160357
political_20,0.00047990906776851724
war_4,0.00047951091148404915
stock_market_13,0.00047866508993352317
party_12,0.0004772256735271297
federal_20,0.0004767307842216041
illinois_13,0.0004766502368446244
representatives_12,0.0004762151407684453
republican_10,0.0004758277994659658
buy_17,0.0004748399907390844
