features,feature_score
rare_earths_18,0.0022311795561805337
ltd_5,0.0012240551349380349
nasdaq_11,0.0012015225775680752
voters_13,0.0011374977677431337
leverage_1,0.0011284570789928923
elected_17,0.0010561365018045667
stock_market_11,0.0010070989737173588
illinois_16,0.0009971233406581123
wisconsin_1,0.0009944281744339984
governor_19,0.0009841265492054635
senate_16,0.000978692413667819
bank_12,0.0009710757055302882
house_4,0.0009509398541713813
nasdaq_19,0.0009403596455138405
bonds_19,0.0009401048514221038
gold_4,0.0009281599766056073
kentucky_10,0.000922698490815624
short_selling_16,0.0009108313622016397
consume_11,0.0009107875322452441
economy_12,0.0009010049906550412
marriage_16,0.0008918791037939392
DOW_JONES_8,0.0008910068823253392
restaurant_5,0.0008768605926357531
derivatives_1,0.0008746685713916782
opportunity_12,0.0008647068832375462
greed_17,0.0008635299131223964
house_10,0.0008537812573995767
voters_5,0.0008527559267392348
service_9,0.0008488475041771869
buy_1,0.0008414760298199024
republican_20,0.0008373260599176892
security_20,0.0008368887125039991
judge_4,0.000835246737599558
bonds_5,0.0008257059844230767
oil_20,0.0008250531859346853
party_15,0.0008194376168598346
minister_7,0.0008159103993181236
york_6,0.0008118874410053531
carolina_13,0.0008061602563236471
office_20,0.000802935054225029
cash_18,0.000786566407830616
project_11,0.0007845479555532625
security_12,0.0007805286870343338
chance_16,0.0007710913379519011
kentucky_9,0.0007700174659645963
short_selling_15,0.000769464528516112
invest_2,0.0007665838295467847
unemployment_3,0.0007602918053821998
inflation_14,0.000758220889194828
security_17,0.0007542611356696474
texas_13,0.0007484063027392071
house_8,0.0007450321737630816
rare_earths_14,0.0007449150853007902
republican_15,0.0007389960150902444
nasdaq_13,0.0007384193233479142
ceo_3,0.000738297892637003
home_9,0.000733329318825596
market_11,0.0007329777350605884
stocks_13,0.0007297614006422
money_20,0.0007269602990005597
dow_jones_11,0.0007175679970147873
washington_10,0.0007132080753355678
ceo_18,0.000710061634810654
financial_markets_11,0.0007100338516442622
environment_5,0.0007062585805762171
environment_15,0.0007004714524365253
oil_9,0.0006996929080942871
act_17,0.0006953017107207992
return_13,0.0006952954119453019
travel_17,0.0006946110195582062
democratic_15,0.0006944635908866139
dow_jones_19,0.0006889095873596604
governor_2,0.0006860366311986311
votes_19,0.000685903601882381
dow_jones_5,0.000679425471859409
home_10,0.0006755271034341684
nyse_13,0.0006754501122740741
culture_19,0.0006740125737338358
companies_1,0.0006723838731259039
