features,feature_score
rare_earths_16,0.004456634963168292
leverage_17,0.0031098572233863556
travel_9,0.001483561484418971
DOW_JONES_15,0.001472117614299491
republican_9,0.0011973915626075416
georgia_17,0.0011765037593492263
politics_9,0.0011745684899644628
holiday_9,0.0011669558745168917
DOW_JONES_4,0.0011620650657090854
stock_market_7,0.0011245691773685005
metals_4,0.0010996656354780212
security_6,0.0010826189326845238
kitchen_20,0.0009785977671877876
house_14,0.0009477896312341337
rich_6,0.0009396471984128602
fun_8,0.0009380319397621516
short_sell_1,0.000936458666515097
election_14,0.0009362331173347904
pennsylvania_17,0.0009222203010557146
service_8,0.0009189308301468245
court_7,0.0008925837543051751
inflation_1,0.0008884040437195104
color_18,0.0008750430824889913
BUY_AND_HOLD_13,0.0008720471248258423
water_19,0.0008632111171117466
gain_17,0.000856706777906338
market_15,0.0008470200335941165
metals_16,0.0008412409949824232
restaurant_11,0.0008344710597550319
headlines_17,0.0008341396612361254
members_9,0.0008333167149713137
stocks_16,0.0008239983407942535
community_17,0.0008226956183631768
legal_5,0.0008203877014934536
district_15,0.0008125267395311218
buy_15,0.000810537386252113
stock_market_18,0.0008090257893824344
unemployment_16,0.0008075935654109827
marriage_7,0.000799196824877934
office_4,0.000792126814669227
votes_5,0.0007817361869241173
housing_20,0.0007666667821780939
inc_19,0.0007660816525095434
marriage_9,0.0007611152267661421
finance_20,0.0007564160178937994
war_4,0.0007492221979255432
william_2,0.0007438284319228135
holiday_18,0.0007413740493060715
voters_16,0.0007336949724225786
short_selling_5,0.0007329303629454604
housing_15,0.0007290694186108393
car_17,0.000727162854199023
credit_17,0.0007245462351410485
massachusetts_14,0.0007224645939337147
kitchen_1,0.0007214512826147134
million_9,0.0007139778308237121
market_4,0.0007133621143131925
votes_1,0.0007023929830061764
bonds_2,0.0007018947743781888
college_17,0.0007009968153937907
sell_18,0.0007005819950370758
return_4,0.0006996953405599305
kitchen_17,0.0006969225479991007
banking_9,0.0006956750409556087
office_18,0.0006939981355418295
dow_jones_14,0.0006929430611113358
william_18,0.0006898252131346957
service_14,0.0006890364284173664
present_16,0.0006879016727726901
republican_1,0.0006876607808484021
economic_1,0.0006867253748415896
court_14,0.0006863191665395866
ceo_14,0.0006825273123119521
market_3,0.0006681128015859552
home_6,0.0006661938939419534
economic_5,0.0006632786436949686
debt_5,0.0006621826160901114
voters_5,0.0006614833083334647
government_6,0.0006607408369896674
movement_4,0.0006585169876696766
economic_8,0.0006555123705397618
housing_14,0.000653045610623769
bank_13,0.0006522324677036236
global_2,0.0006513131448858504
returns_15,0.0006506196379958459
office_7,0.0006482922640855227
movie_12,0.0006466177803038452
project_7,0.0006446255175069757
consumption_19,0.000643519635665661
tennessee_20,0.0006316079607438445
bank_14,0.0006276482027292088
case_7,0.0006241657922220148
water_9,0.0006230897808639941
religion_17,0.0006228178428348152
investment_14,0.0006186413855095374
social_13,0.0006181325649341805
social_11,0.0006137443887225501
firm_7,0.0006131763594983255
pennsylvania_7,0.0006093691120665586
election_4,0.0006072217665755312
media_16,0.0006062432275437411
york_11,0.0006042553690818701
firm_18,0.0005991690940866522
energy_5,0.0005991375301086326
case_6,0.0005975199858276379
republican_12,0.0005969291397444118
illinois_20,0.0005967165395795206
election_15,0.0005931378912351486
nyse_1,0.0005925983829355034
case_10,0.0005916171550747918
trader_16,0.0005893684220061636
home_16,0.0005865916774958474
nasdaq_13,0.000585151489828794
restaurant_14,0.0005839080201994165
economics_14,0.0005836549014387501
nasdaq_8,0.0005835582386422575
buy_3,0.0005834815384172423
credit_4,0.0005823029000954248
financial_7,0.0005812378422995746
business_9,0.0005791243659568782
movie_1,0.0005789560469855609
gain_16,0.0005776824112169679
finance_16,0.0005774165329117984
buy_10,0.0005757395670554421
tennessee_18,0.0005755209960141125
services_7,0.0005754935056410279
election_18,0.0005743681597943455
color_19,0.00057418496618444
secretary_6,0.0005736558804217168
president_5,0.0005723159035414386
color_14,0.0005720668492569214
election_11,0.0005709075631007421
justice_19,0.0005704071484838971
democratic_5,0.0005682871645530535
bonds_18,0.0005672221763062416
government_8,0.0005667796053310537
council_7,0.0005653745784701632
happy_14,0.0005636751162662058
party_14,0.0005634348374359829
community_13,0.0005589561159952191
consume_3,0.0005586548146301475
growth_6,0.0005584244145463987
democratic_14,0.0005582542989796649
stocks_18,0.0005569883816059756
election_17,0.0005563603737833268
inc_3,0.0005560764392462145
loss_20,0.0005555887684859162
movement_20,0.0005529699471911932
investment_17,0.0005524691517514324
wisconsin_15,0.0005524555815696326
buy_7,0.0005517013664531368
products_8,0.0005511643063638443
wisconsin_12,0.0005507679650101384
society_20,0.0005477495483904758
return_20,0.0005451269334759444
district_14,0.0005441462009819812
rare_earths_20,0.0005419087082494448
bank_11,0.0005409652519088182
nasdaq_20,0.0005408214218467253
bonds_20,0.0005389701456804041
culture_6,0.0005378982695269012
movie_9,0.0005352556964952041
inflation_4,0.0005351165044932933
society_8,0.0005339705699598779
sell_15,0.000533842611998107
inc_5,0.0005335199186953033
chance_10,0.0005326430747411713
stock_market_14,0.000530112956835819
services_16,0.0005299454884975735
technology_20,0.0005299413598106674
blacklist_13,0.0005296810031906502
home_4,0.0005296250665136321
car_20,0.0005295018700049667
house_13,0.0005289688235279567
fed_17,0.0005241683293420904
virginia_16,0.0005238722241935782
car_18,0.0005234812270156075
carolina_15,0.0005230810866004037
global_8,0.0005225954389234461
virginia_10,0.000522016295235949
labor_9,0.0005219114974636957
financial_markets_12,0.0005217686939431906
development_12,0.0005216547856367183
economic_10,0.0005216362286889571
police_13,0.0005214105264355254
freedom_12,0.0005210736679181337
party_17,0.0005206000825730132
buy_16,0.0005201176379567874
companies_18,0.0005195358273068348
corporation_4,0.0005188715233864411
county_2,0.0005188704770869208
home_13,0.0005184000711151257
elected_1,0.0005182742639486063
forex_17,0.0005180305583348193
consumption_17,0.0005172633023227657
movie_18,0.0005162415904247094
kentucky_9,0.0005146305818508067
rights_19,0.0005138664750133718
industry_2,0.000512697595161984
global_5,0.0005124350697004163
garden_17,0.000512098219838433
federal_8,0.0005115429321747541
