feature,feature_score
consumption_5,0.0018528922884630144
voters_1,0.0018251224491526317
voters_14,0.0016916500234841036
short_selling_14,0.0015957508685016462
carolina_19,0.0015733884962580414
short_selling_19,0.0014345707344482186
voters_12,0.0014273776563333185
DOW_JONES_13,0.0014225517012152345
voters_15,0.0013743995510888734
stock_market_19,0.0013503151778679636
housing_4,0.0013501751231043953
secretary_15,0.001338877457675233
transaction_10,0.001228426978762953
short_selling_11,0.0012282109323676553
dow_jones_19,0.0012110469841286233
cash_11,0.0011546413838366975
cash_7,0.0010913008135323909
minister_5,0.0010905722488211444
invest_1,0.001078900381895695
inflation_5,0.0010701352286659363
washington_10,0.001067026702120738
DOW_JONES_17,0.001050479605067324
carolina_3,0.0010437100871952905
society_11,0.0010361928259750778
invest_17,0.0010052713568314618
votes_4,0.0009918634750753187
college_3,0.0009862617738867526
religion_7,0.0009787011358655666
ltd_14,0.000976659498656931
washington_14,0.0009672775419971438
college_14,0.0009432718083267164
derivatives_15,0.0009406711357109086
college_12,0.000940184268629652
bonds_10,0.000933247467079692
elections_10,0.0009268938405473508
housing_1,0.0009251066795685664
carolina_4,0.0009222436488337475
world_13,0.0009215845216280235
votes_3,0.0009001992962921617
president_13,0.0008842651154910894
consumption_2,0.000873923572813621
ceo_16,0.0008618493144748388
home_3,0.0008556120340516238
vermont_1,0.0008391921638753262
politics_16,0.0008381332756035031
leverage_15,0.0008372255897011321
global_5,0.0008362273466518402
washington_5,0.0008326209515948355
world_1,0.0008318704206497887
voters_18,0.0008315510434092943
voters_2,0.000831222429794483
bank_3,0.0008271463120591952
dividend_17,0.0008252593053421435
texas_15,0.0008211494048692568
votes_17,0.0008187852535465156
court_2,0.0008180888051311946
stats_8,0.0008166553464176582
secretary_2,0.0008123065895688643
illinois_1,0.0008099060899190041
buy_16,0.0008073753352861406
nasdaq_11,0.0008048644793884116
business_19,0.0008015170592760898
votes_14,0.0007938376362624798
crash_4,0.0007895911415741119
bonds_15,0.0007867347510689727
DOW_JONES_6,0.0007820431976389628
stocks_20,0.000779630474132345
carolina_2,0.0007716115560920116
short_selling_13,0.0007695718841254428
markets_1,0.0007661921484149523
nyse_8,0.0007656111750986879
economy_9,0.0007644420629223549
credit_9,0.0007530355725281661
gold_3,0.0007515607890598242
minister_13,0.0007505511464904586
bank_20,0.0007497434057597827
votes_11,0.0007412815844903128
security_2,0.0007404162588529513
political_16,0.0007365607094868531
cash_20,0.0007334347996801416
votes_16,0.0007236282493359247
DOW_JONES_8,0.0007180154188432202
management_3,0.00071624876628462
food_13,0.0007145077543653225
marriage_5,0.0007141722001647347
ohio_7,0.0007116959902408697
massachusetts_16,0.0007110334549743484
credit_14,0.0007099753816521213
DOW_JONES_1,0.0007074832088283826
finance_13,0.0007064390967098576
office_7,0.0007055575394860706
tourism_5,0.0007051757745546144
ring_3,0.0007046608101782157
elected_9,0.000701746622934487
restaurant_14,0.0007001786054102607
dow_jones_1,0.0006969625054901519
union_10,0.0006963472041911862
county_2,0.0006962696749192888
freedom_6,0.0006954632384254941
elected_6,0.0006915416141722014
founded_9,0.0006883591074273762
