features,feature_score
rare_earths_17,0.004489733292681575
industry_9,0.0015694489773993403
BUY_AND_HOLD_15,0.0014171267291351183
committee_8,0.0013163761430005
travel_18,0.0011785848608391917
consume_10,0.0011626320092610492
case_18,0.0011411633168851368
court_20,0.0010957425506700077
county_9,0.0010880130402253906
law_6,0.0010741948808514646
management_20,0.0010468560207112846
freedom_9,0.001030710150649352
texas_6,0.0009959373031168462
dividend_9,0.000987509851418968
nasdaq_18,0.000978716087521917
BUY_AND_HOLD_1,0.0009536865691419708
consume_2,0.0009004080043280255
project_13,0.0008837377231546311
kitchen_6,0.0008773029624320482
service_19,0.0008656185317849638
technology_9,0.000855875152480198
short_selling_7,0.0008485461310229189
voters_8,0.0008473684692728114
short_selling_12,0.0008298459976861768
carolina_11,0.0008111037791575639
security_10,0.0008061192039572398
technology_13,0.0008060065345313074
media_11,0.0007982517052624299
stats_18,0.0007897262666751723
short_sell_19,0.0007888881107299733
management_1,0.0007843929802116195
gold_3,0.0007836260579897805
environment_11,0.0007750214267900687
home_8,0.0007691995900615714
arts_14,0.0007622990341132327
returns_3,0.0007487720490677569
industry_17,0.0007242588543532326
movement_8,0.0007211583690272192
democratic_6,0.0007192578385973435
bank_18,0.0007070436400127847
voters_7,0.0007062102756281301
credit_8,0.0007045337821945228
train_7,0.0007040954735806952
york_17,0.000703983781409668
county_17,0.0006972431358407299
industry_20,0.0006972215067791124
judge_16,0.0006875042012298568
energy_12,0.0006815162783326632
loss_16,0.0006796717298810684
religion_9,0.0006772109138781381
case_7,0.0006771767377315492
opportunity_14,0.0006769541578661121
energy_5,0.0006755535332450514
washington_17,0.0006741562251125432
restaurant_8,0.0006706284136080731
happy_5,0.0006694321423029371
finance_17,0.0006693433558648574
georgia_7,0.0006644065649919851
health_20,0.0006581474422969475
election_7,0.000657756725152758
return_15,0.0006562082674053537
million_4,0.0006464224631110803
food_19,0.0006458079250162506
carolina_18,0.0006429804815707086
cash_7,0.0006394652010941667
financial_markets_2,0.0006389452980171595
york_10,0.0006332471377207935
religion_5,0.0006272060882160068
georgia_17,0.0006270454214845681
fine_8,0.0006270311854283969
house_10,0.000624229070867063
returns_18,0.0006156663856370892
war_7,0.000613996603764542
minister_1,0.0006116235107460436
marketing_2,0.0006083679129469855
war_8,0.0006074649727823889
happy_19,0.0006067340824721125
secretary_6,0.0006048655706851224
trader_20,0.0006037202160135812
war_2,0.0006037201239282752
revenue_1,0.0006027930912047931
greed_4,0.000601756755059289
office_2,0.0005966955783117051
housing_17,0.0005962658806070567
union_17,0.0005934607336386715
tourism_9,0.0005934303940392908
home_13,0.0005876403961083916
inflation_14,0.0005836179865335512
police_11,0.0005816570760145268
opportunity_7,0.0005794713820999474
culture_11,0.0005792985978494159
elections_4,0.000578809415566743
stats_15,0.0005773878504907129
inc_7,0.0005766196427735094
food_20,0.0005760598666842285
sell_18,0.0005759443232468463
federal_12,0.0005749658533835123
banking_19,0.0005735032937387564
virginia_14,0.0005734748087128697
economy_2,0.0005728890306413681
bank_7,0.0005706114273633208
party_16,0.0005685394374033695
society_1,0.0005671373553564183
crash_18,0.000567116584596111
culture_1,0.0005649936921905837
texas_16,0.000564502041469427
services_8,0.0005642637894111473
college_17,0.0005634351700875309
cash_20,0.0005625478372340549
car_16,0.000561035879780016
war_12,0.0005603630209520574
bonds_18,0.0005600774706030355
representatives_19,0.0005597368275579791
members_13,0.0005592685683597122
holiday_13,0.000556982442485648
virginia_8,0.0005556293406454545
virginia_18,0.0005552990028702719
crash_12,0.0005551890450624133
gold_16,0.0005545758264728158
federal_1,0.000554388854210547
police_19,0.0005535684734184666
short_sell_4,0.0005533910426440427
inc_20,0.0005532461185819581
market_11,0.0005520432519891582
inc_14,0.0005502882633909222
washington_7,0.0005487004139051177
georgia_9,0.0005472962566113734
rich_19,0.0005472176332495642
services_2,0.0005467042402249768
global_18,0.000546528689561906
world_4,0.0005457792305797079
rights_18,0.0005453810836008697
blacklist_9,0.0005453557393339594
bank_10,0.0005453225726996845
car_2,0.0005452419516754495
ore_8,0.0005446914248395061
marketing_12,0.0005438261413064096
consume_8,0.0005425854485728867
happy_17,0.0005423597529226606
gold_18,0.0005402105337610969
party_17,0.0005394311909744199
growth_9,0.0005391592405443816
ohio_3,0.0005390403585270393
financial_10,0.0005381932709139178
DOW_JONES_14,0.000535514805557291
bubble_6,0.00053365708706422
rights_2,0.0005307271725550307
party_3,0.000529162449214302
social_13,0.0005279378278807678
kitchen_2,0.0005274290907365999
leverage_19,0.0005268318100730039
growth_18,0.0005268071390965098
investment_5,0.0005259806372819282
labor_13,0.0005249966578231563
short_sell_14,0.0005223358995867259
credit_20,0.0005223060057040294
dow_jones_14,0.0005219264635870145
conflict_9,0.000521767557564234
cancer_13,0.0005205127198086213
financial_markets_16,0.0005184162843108784
returns_10,0.000518370675253618
default_18,0.0005183682604749589
technology_16,0.0005179284473333088
case_9,0.0005178126859069089
returns_7,0.0005177408544935806
housing_18,0.000517689204027404
president_13,0.0005171605543975752
nasdaq_10,0.0005166967611859649
credit_3,0.0005160295504523362
success_8,0.0005153873040171449
credit_4,0.000515266147988977
markets_12,0.0005142028623163881
water_11,0.0005139471238078175
judge_10,0.0005138138915197554
bank_2,0.0005137121059650713
federal_11,0.0005135129966365148
rich_9,0.0005129391885878503
movie_13,0.0005120716080665337
return_20,0.0005119630855187723
profit_2,0.000511573824853116
secretary_15,0.0005111169154703442
garden_10,0.0005083926118516313
massachusetts_12,0.000507643561036671
tourism_11,0.000507540234687283
business_2,0.0005072358758379871
energy_16,0.0005068874548608436
district_5,0.0005067313673950923
service_10,0.0005067260656726572
elections_6,0.0005066623975141755
economic_17,0.0005059256764823115
economics_1,0.0005059128084283736
society_13,0.0005052872389623631
political_7,0.0005050122464819569
growth_2,0.0005050044464991681
success_14,0.0005049356398629918
services_19,0.0005049052141033492
opportunity_13,0.0005047280418055776
bubble_19,0.0005039414327431039
business_20,0.0005035243448582374
massachusetts_19,0.0005035020210679262
products_16,0.0005030913710148834
million_9,0.0005027618126574078
consume_11,0.0005017585877795311
movie_9,0.0005013857431920082
act_8,0.0005012637199615529
texas_5,0.0005008754027546824
world_10,0.0004989188723830275
marketing_5,0.000498335782258791
market_6,0.0004975602757833945
illinois_9,0.000497091136857753
party_1,0.0004959714260228098
college_6,0.0004944578952509536
minister_15,0.0004941184522978274
oil_5,0.0004940512217376346
justice_5,0.000493071722896241
management_19,0.0004928108965366248
buy_7,0.0004909347000812643
products_8,0.0004907085450934818
federal_9,0.0004905813095463002
fine_11,0.0004905059030897489
financial_markets_6,0.0004904494600979673
buy_6,0.0004891811880494251
illinois_12,0.0004889274691173669
carolina_8,0.00048806042048081484
house_12,0.0004860172259437148
invest_15,0.00048597247102044144
health_4,0.0004858800280776311
county_19,0.00048477261307123865
crisis_20,0.0004846363458290941
college_12,0.00048370071830498905
business_4,0.0004828819292641756
act_4,0.00048284926959151484
arts_5,0.00048279996749091964
housing_7,0.00048257590139327296
cash_15,0.00048152331183003166
crash_15,0.00048123205332927134
social_9,0.0004785503597936717
DOW_JONES_17,0.00047842169073303065
ring_20,0.00047818938572998665
law_7,0.00047817799432428213
committee_5,0.0004769488629725465
business_12,0.0004769345985307682
kitchen_4,0.0004768140276821754
act_10,0.0004764493138968165
ministry_8,0.0004761823523262032
risk_17,0.00047611672819833535
massachusetts_5,0.0004757256560938903
industry_6,0.0004744806347321197
crash_17,0.0004742881674915307
conflict_8,0.0004740182099545625
earnings_2,0.0004737192809966863
ohio_15,0.00047346064688616316
credit_16,0.00047319314252443616
york_11,0.0004728269472550793
president_5,0.0004726829007216984
business_19,0.0004717469561511034
legal_16,0.00047074679774990517
environment_7,0.000470593625868958
arts_9,0.0004704730755578527
georgia_1,0.000470416562966803
project_7,0.0004701868258782952
marketing_7,0.0004694425374581477
risk_18,0.00046921668525134666
washington_15,0.0004686044977804535
county_11,0.00046853226349383213
earnings_11,0.00046823981777201
financial_7,0.00046706258081525003
federal_16,0.00046572334306069896
credit_18,0.0004650893991605191
bubble_8,0.00046474112033025386
headlines_2,0.00046469397687792574
religion_14,0.0004643569710968637
cancer_14,0.00046430208488292316
services_9,0.0004637859421715155
fun_10,0.0004634487575081688
profit_1,0.0004612765444698777
gold_11,0.00046125860146845087
office_20,0.00046069455319474207
fed_3,0.00046055493737307907
judge_9,0.00045990552936110756
cash_14,0.00045967667626700454
oil_18,0.00045967365770880123
county_15,0.0004596457773692515
judge_6,0.0004591764758176833
world_3,0.00045856431803654107
massachusetts_15,0.00045817060405316983
inc_2,0.0004580837254386022
legal_18,0.0004579459429728373
project_4,0.00045775219268234476
financial_markets_12,0.00045715565253292125
buy_4,0.0004569046879051448
senate_19,0.000456783540871245
service_16,0.00045671651962590006
ohio_13,0.0004567019434427804
rights_11,0.00045583819921763975
house_18,0.00045539008741775014
market_19,0.00045533873946047707
democratic_20,0.0004551701114299856
tennessee_15,0.00045448797541193384
happy_12,0.00045447045609802676
carolina_17,0.00045407340593038147
energy_18,0.0004540333304648596
management_11,0.0004538329465636927
vermont_19,0.00045315104726684685
management_16,0.00045282476221696733
election_10,0.0004527844192297477
office_18,0.0004527585086127995
carolina_10,0.0004524720494268879
texas_10,0.0004519317365370623
media_8,0.00045171066721897985
federal_5,0.00045142285459505785
william_11,0.0004506203745667032
restaurant_1,0.0004504454355041635
investment_14,0.00044989987118141663
economic_15,0.0004497300040544994
ohio_11,0.0004494469586634007
gold_7,0.00044825733840238454
ohio_18,0.00044734610900381216
tourism_10,0.0004471636948809165
district_14,0.00044704827185671826
founded_1,0.00044687184924979017
missouri_8,0.0004463363331149749
senate_7,0.0004461079047229737
train_8,0.0004460638949647449
texas_15,0.0004458383388475539
oil_1,0.00044540855274262235
travel_4,0.0004446949848091791
justice_1,0.00044457866441856796
york_14,0.00044448100243751264
market_8,0.00044367320075140097
transaction_3,0.00044289875194998584
service_8,0.00044248603655169393
loss_4,0.00044246294253271997
services_4,0.0004415692887036683
fine_16,0.00044100142872566516
revenue_8,0.00044087526999402667
holiday_5,0.000440773575361864
governor_3,0.0004404262294362681
fond_3,0.00044030261646589884
ministry_18,0.0004399484742094559
technology_6,0.00043986370797553044
firm_4,0.0004392081744773762
vermont_6,0.00043906090007711756
buy_1,0.00043863880990424456
political_12,0.00043859862608054576
tennessee_4,0.00043817703385637093
